srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
worcester	bratislava	IpWildcardIpSpace{ipWildcard=200.0.23.0/24}	sat	366	52312	5433.0	5433.0	5433.0	5.432	5.432	5.432	1282.0	GigabitEthernet0/0	20745.0	30808.0
dortmund	oslo	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	582	60966	5607.0	5607.0	5607.0	5.606	5.606	5.606	1248.0	GigabitEthernet0/0	20745.0	30808.0
avila	nodeid150	IpWildcardIpSpace{ipWildcard=200.0.127.0/24}	sat	175	21377	2888.0	2888.0	2888.0	2.888	2.888	2.888	1270.0	GigabitEthernet0/0	20745.0	30808.0
bordeaux	washington	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	sat	208	14982	2731.0	2731.0	2731.0	2.73	2.73	2.73	1246.0	GigabitEthernet0/0	20745.0	30808.0
boston	bilbao	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	sat	224	13551	2679.0	2679.0	2679.0	2.678	2.678	2.678	1465.0	GigabitEthernet0/0	20745.0	30808.0
nodeid144	losttangeles	IpWildcardIpSpace{ipWildcard=200.0.92.0/24}	sat	1221	46563	8209.0	8209.0	8209.0	8.209	8.209	8.209	1350.0	GigabitEthernet0/0	20745.0	30808.0
granada	zagreb	IpWildcardIpSpace{ipWildcard=200.0.195.0/24}	sat	243	19592	2960.0	2960.0	2960.0	2.96	2.96	2.96	1295.0	GigabitEthernet0/0	20745.0	30808.0
santtfrancisco	timisoara	IpWildcardIpSpace{ipWildcard=200.0.181.0/24}	sat	179	19112	3608.0	3608.0	3608.0	3.607	3.607	3.607	1305.0	GigabitEthernet0/0	20745.0	30808.0
santander	elttpaso	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	sat	1008	39319	6060.0	6060.0	6060.0	6.06	6.06	6.06	1294.0	GigabitEthernet0/0	20745.0	30808.0
newttyork	zagreb	IpWildcardIpSpace{ipWildcard=200.0.195.0/24}	sat	360	31762	4654.0	4654.0	4654.0	4.654	4.654	4.654	1377.0	GigabitEthernet0/0	20745.0	30808.0
toronto	krakow	IpWildcardIpSpace{ipWildcard=200.0.81.0/24}	sat	163	17453	2942.0	2942.0	2942.0	2.942	2.942	2.942	1633.0	GigabitEthernet0/0	20745.0	30808.0
mainzdashwiesbaden	santtdiego	IpWildcardIpSpace{ipWildcard=200.0.165.0/24}	sat	943	31986	5716.0	5716.0	5716.0	5.715	5.715	5.715	1254.0	GigabitEthernet0/0	20745.0	30808.0
hamburg	jackson	IpWildcardIpSpace{ipWildcard=200.0.75.0/24}	sat	738	54215	6834.0	6834.0	6834.0	6.833	6.833	6.833	1290.0	GigabitEthernet0/0	20745.0	30808.0
berlin	logrono	IpWildcardIpSpace{ipWildcard=200.0.90.0/24}	sat	167	12077	2754.0	2754.0	2754.0	2.753	2.753	2.753	1360.0	GigabitEthernet0/0	20745.0	30808.0
milwaukee	rome	IpWildcardIpSpace{ipWildcard=200.0.157.0/24}	sat	205	17410	3011.0	3011.0	3011.0	3.011	3.011	3.011	1330.0	GigabitEthernet0/0	20745.0	30808.0
porto	portland	IpWildcardIpSpace{ipWildcard=200.0.149.0/24}	sat	503	41889	4727.0	4727.0	4727.0	4.727	4.727	4.727	1342.0	GigabitEthernet0/0	20745.0	30808.0
minneapolis	kapitanttandreevo	IpWildcardIpSpace{ipWildcard=200.0.78.0/24}	sat	219	26613	4354.0	4354.0	4354.0	4.353	4.353	4.353	1336.0	GigabitEthernet0/0	20745.0	30808.0
nodeid149	atlanta	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	200	21745	2875.0	2875.0	2875.0	2.874	2.874	2.874	1343.0	GigabitEthernet0/0	20745.0	30808.0
avila	vigo	IpWildcardIpSpace{ipWildcard=200.0.190.0/24}	sat	204	21885	3868.0	3868.0	3868.0	3.868	3.868	3.868	1222.0	GigabitEthernet0/0	20745.0	30808.0
dallas	nuremberg	IpWildcardIpSpace{ipWildcard=200.0.134.0/24}	sat	336	37838	4873.0	4873.0	4873.0	4.872	4.872	4.872	1369.0	GigabitEthernet0/0	20745.0	30808.0
coimbra	mainzdashwiesbaden	IpWildcardIpSpace{ipWildcard=200.0.97.0/24}	sat	421	38683	3797.0	3797.0	3797.0	3.796	3.796	3.796	1193.0	GigabitEthernet0/0	20745.0	30808.0
frankfurt	rennes	IpWildcardIpSpace{ipWildcard=200.0.156.0/24}	sat	321	34702	2870.0	2870.0	2870.0	2.869	2.869	2.869	1419.0	GigabitEthernet0/0	20745.0	30808.0
coimbra	bologna	IpWildcardIpSpace{ipWildcard=200.0.20.0/24}	sat	294	27060	3641.0	3641.0	3641.0	3.64	3.64	3.64	1375.0	GigabitEthernet0/0	20745.0	30808.0
nodeid173	zaragoza	IpWildcardIpSpace{ipWildcard=200.0.196.0/24}	sat	239	13621	3070.0	3070.0	3070.0	3.07	3.07	3.07	1239.0	GigabitEthernet0/0	20745.0	30808.0
philadelphia	antwerp	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	401	32939	4157.0	4157.0	4157.0	4.156	4.156	4.156	1293.0	GigabitEthernet0/0	20745.0	30808.0
varna	stamford	IpWildcardIpSpace{ipWildcard=200.0.174.0/24}	sat	408	38939	3559.0	3559.0	3559.0	3.558	3.558	3.558	1287.0	GigabitEthernet0/0	20745.0	30808.0
bordeaux	montreal	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	333	40016	3619.0	3619.0	3619.0	3.619	3.619	3.619	1281.0	GigabitEthernet0/0	20745.0	30808.0
constanta	lille	IpWildcardIpSpace{ipWildcard=200.0.86.0/24}	sat	197	14178	2618.0	2618.0	2618.0	2.617	2.617	2.617	1191.0	GigabitEthernet0/0	20745.0	30808.0
edinburgh	nodeid173	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	sat	209	18082	2738.0	2738.0	2738.0	2.738	2.738	2.738	1234.0	GigabitEthernet0/0	20745.0	30808.0
bratislava	zurich	IpWildcardIpSpace{ipWildcard=200.0.197.0/24}	sat	250	20600	3030.0	3030.0	3030.0	3.028	3.028	3.028	1500.0	GigabitEthernet0/0	20745.0	30808.0
rouen	balchik	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	309	44402	5878.0	5878.0	5878.0	5.877	5.877	5.877	1243.0	GigabitEthernet0/0	20745.0	30808.0
