srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
dhulia	utrecht	IpWildcardIpSpace{ipWildcard=200.2.71.0/24}	sat	128	8275	8402.0	8402.0	8402.0	8.401	8.401	8.401	1516.0	GigabitEthernet0/0	24387.0	57200.0
nodeidhg173	montpellier	IpWildcardIpSpace{ipWildcard=200.1.94.0/24}	sat	465	21089	10989.0	10989.0	10989.0	10.989	10.989	10.989	1288.0	GigabitEthernet0/0	24387.0	57200.0
deposit	zaragoza	IpWildcardIpSpace{ipWildcard=200.2.105.0/24}	sat	1969	44056	30445.0	30445.0	30445.0	30.444	30.444	30.444	1305.0	GigabitEthernet0/0	24387.0	57200.0
nuremberg	madrid	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	2681	62460	23509.0	23509.0	23509.0	23.508	23.508	23.508	1286.0	GigabitEthernet0/0	24387.0	57200.0
nodeidhh95	catania	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	88	2908	7469.0	7469.0	7469.0	7.468	7.468	7.468	1286.0	GigabitEthernet0/0	24387.0	57200.0
munster	liege	IpWildcardIpSpace{ipWildcard=200.1.35.0/24}	sat	2005	44832	23646.0	23646.0	23646.0	23.645	23.645	23.645	1294.0	GigabitEthernet0/0	24387.0	57200.0
portland	ovid	IpWildcardIpSpace{ipWildcard=200.1.184.0/24}	sat	106	7261	8281.0	8281.0	8281.0	8.28	8.28	8.28	1505.0	GigabitEthernet0/0	24387.0	57200.0
albuquerque	bilbao	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	210	8476	9661.0	9661.0	9661.0	9.661	9.661	9.661	1496.0	GigabitEthernet0/0	24387.0	57200.0
harriman	lausanne	IpWildcardIpSpace{ipWildcard=200.1.29.0/24}	sat	952	30971	15775.0	15775.0	15775.0	15.774	15.774	15.774	1317.0	GigabitEthernet0/0	24387.0	57200.0
grenobleidhg91	houston	IpWildcardIpSpace{ipWildcard=200.0.239.0/24}	sat	1438	40726	19551.0	19551.0	19551.0	19.551	19.551	19.551	1295.0	GigabitEthernet0/0	24387.0	57200.0
hamilton	manchesteridhg49	IpWildcardIpSpace{ipWildcard=200.1.68.0/24}	sat	425	13682	10018.0	10018.0	10018.0	10.017	10.017	10.017	1247.0	GigabitEthernet0/0	24387.0	57200.0
malmoidhg43	cortland	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	111	6384	8151.0	8151.0	8151.0	8.151	8.151	8.151	1357.0	GigabitEthernet0/0	24387.0	57200.0
bremen	bhandara	IpWildcardIpSpace{ipWildcard=200.0.57.0/24}	sat	82	3893	7682.0	7682.0	7682.0	7.681	7.681	7.681	1515.0	GigabitEthernet0/0	24387.0	57200.0
agra	winterthur	IpWildcardIpSpace{ipWildcard=200.2.101.0/24}	sat	96	3592	7719.0	7719.0	7719.0	7.719	7.719	7.719	1527.0	GigabitEthernet0/0	24387.0	57200.0
jacksonville	balchik	IpWildcardIpSpace{ipWildcard=200.0.36.0/24}	sat	485	30091	14937.0	14937.0	14937.0	14.936	14.936	14.936	1319.0	GigabitEthernet0/0	24387.0	57200.0
pfaffikon	tonk	IpWildcardIpSpace{ipWildcard=200.2.54.0/24}	sat	94	3905	7661.0	7661.0	7661.0	7.66	7.66	7.66	1325.0	GigabitEthernet0/0	24387.0	57200.0
