srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-53	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	unsat	20074	117822	11759.0	11759.0	11759.0	11.758	11.758	11.758	322.0	Ethernet0	8449.0	16920.0
edge-54	edge-18	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	unsat	17981	146706	11928.0	11928.0	11928.0	11.928	11.928	11.928	328.0	Ethernet0	8449.0	16920.0
edge-68	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	unsat	18262	146137	11122.0	11122.0	11122.0	11.121	11.121	11.121	305.0	Ethernet0	8449.0	16920.0
edge-5	edge-37	IpWildcardIpSpace{ipWildcard=90.0.222.0/24}	unsat	13829	96562	8259.0	8259.0	8259.0	8.258	8.258	8.258	314.0	Ethernet0	8449.0	16920.0
edge-60	edge-41	IpWildcardIpSpace{ipWildcard=90.0.246.0/24}	unsat	15543	105997	9863.0	9863.0	9863.0	9.862	9.862	9.862	334.0	Ethernet0	8449.0	16920.0
edge-49	edge-3	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	unsat	16619	110529	10118.0	10118.0	10118.0	10.117	10.117	10.117	315.0	Ethernet0	8449.0	16920.0
edge-2	edge-27	IpWildcardIpSpace{ipWildcard=90.0.162.0/24}	unsat	19103	129901	12053.0	12053.0	12053.0	12.052	12.052	12.052	307.0	Ethernet0	8449.0	16920.0
edge-2	edge-62	IpWildcardIpSpace{ipWildcard=90.1.116.0/24}	unsat	16616	130462	10234.0	10234.0	10234.0	10.233	10.233	10.233	310.0	Ethernet0	8449.0	16920.0
edge-15	edge-17	IpWildcardIpSpace{ipWildcard=90.0.102.0/24}	unsat	16195	112259	9781.0	9781.0	9781.0	9.78	9.78	9.78	320.0	Ethernet0	8449.0	16920.0
edge-64	edge-40	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	unsat	18958	117142	11478.0	11478.0	11478.0	11.477	11.477	11.477	309.0	Ethernet0	8449.0	16920.0
edge-14	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	unsat	19347	146847	11493.0	11493.0	11493.0	11.493	11.493	11.493	318.0	Ethernet0	8449.0	16920.0
edge-54	edge-24	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	unsat	19072	133757	11614.0	11614.0	11614.0	11.613	11.613	11.613	317.0	Ethernet0	8449.0	16920.0
edge-59	edge-31	IpWildcardIpSpace{ipWildcard=90.0.186.0/24}	unsat	19043	121799	12609.0	12609.0	12609.0	12.608	12.608	12.608	329.0	Ethernet0	8449.0	16920.0
edge-22	edge-71	IpWildcardIpSpace{ipWildcard=90.1.170.0/24}	unsat	22243	145849	13207.0	13207.0	13207.0	13.205	13.205	13.205	335.0	Ethernet0	8449.0	16920.0
edge-22	edge-56	IpWildcardIpSpace{ipWildcard=90.1.80.0/24}	unsat	17575	130337	11495.0	11495.0	11495.0	11.495	11.495	11.495	311.0	Ethernet0	8449.0	16920.0
edge-52	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	unsat	18122	127312	11161.0	11161.0	11161.0	11.16	11.16	11.16	310.0	Ethernet0	8449.0	16920.0
edge-55	edge-53	IpWildcardIpSpace{ipWildcard=90.1.62.0/24}	unsat	16266	110206	10140.0	10140.0	10140.0	10.139	10.139	10.139	314.0	Ethernet0	8449.0	16920.0
edge-67	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	unsat	14977	107424	9571.0	9571.0	9571.0	9.571	9.571	9.571	311.0	Ethernet0	8449.0	16920.0
edge-45	edge-60	IpWildcardIpSpace{ipWildcard=90.1.104.0/24}	unsat	17048	120541	10254.0	10254.0	10254.0	10.253	10.253	10.253	1253.0	Ethernet0	8449.0	16920.0
edge-12	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	19879	119027	12423.0	12423.0	12423.0	12.421	12.421	12.421	305.0	Ethernet0	8449.0	16920.0
edge-32	edge-14	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	unsat	14931	119140	8616.0	8616.0	8616.0	8.614	8.614	8.614	315.0	Ethernet0	8449.0	16920.0
edge-6	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	unsat	15853	110767	9092.0	9092.0	9092.0	9.091	9.091	9.091	378.0	Ethernet0	8449.0	16920.0
edge-2	edge-36	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	unsat	19525	110264	11181.0	11181.0	11181.0	11.181	11.181	11.181	337.0	Ethernet0	8449.0	16920.0
edge-61	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	16963	115790	10513.0	10513.0	10513.0	10.512	10.512	10.512	313.0	Ethernet0	8449.0	16920.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	unsat	19187	146446	12823.0	12823.0	12823.0	12.821	12.821	12.821	315.0	Ethernet0	8449.0	16920.0
edge-4	edge-39	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	unsat	16469	114980	10179.0	10179.0	10179.0	10.178	10.178	10.178	311.0	Ethernet0	8449.0	16920.0
