srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-25	edge-42	IpWildcardIpSpace{ipWildcard=90.0.252.0/24}	unsat	27107	1777148	17382.0	17382.0	17382.0	17.381	17.381	17.381	360.0	Ethernet0	8449.0	16920.0
edge-19	edge-40	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	unsat	19393	1032443	11550.0	11550.0	11550.0	11.549	11.549	11.549	323.0	Ethernet0	8449.0	16920.0
edge-18	edge-42	IpWildcardIpSpace{ipWildcard=90.0.252.0/24}	unsat	38177	2387167	20885.0	20885.0	20885.0	20.885	20.885	20.885	316.0	Ethernet0	8449.0	16920.0
edge-5	edge-50	IpWildcardIpSpace{ipWildcard=90.1.44.0/24}	unsat	30130	1398906	17877.0	17877.0	17877.0	17.876	17.876	17.876	312.0	Ethernet0	8449.0	16920.0
edge-47	edge-61	IpWildcardIpSpace{ipWildcard=90.1.110.0/24}	unsat	276230	8156772	126018.0	126018.0	126018.0	126.018	126.018	126.018	332.0	Ethernet0	8449.0	16920.0
edge-29	edge-26	IpWildcardIpSpace{ipWildcard=90.0.156.0/24}	unsat	69961	1966734	34395.0	34395.0	34395.0	34.394	34.394	34.394	337.0	Ethernet0	8449.0	16920.0
edge-21	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	unsat	19862	1536892	13229.0	13229.0	13229.0	13.228	13.228	13.228	323.0	Ethernet0	8449.0	16920.0
edge-44	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	unsat	43560	2350766	23779.0	23779.0	23779.0	23.778	23.778	23.778	324.0	Ethernet0	8449.0	16920.0
edge-36	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	unsat	27484	2030332	17301.0	17301.0	17301.0	17.3	17.3	17.3	310.0	Ethernet0	8449.0	16920.0
edge-15	edge-48	IpWildcardIpSpace{ipWildcard=90.1.32.0/24}	unsat	20378	1364177	13418.0	13418.0	13418.0	13.417	13.417	13.417	308.0	Ethernet0	8449.0	16920.0
edge-17	edge-26	IpWildcardIpSpace{ipWildcard=90.0.156.0/24}	unsat	22023	1115134	12806.0	12806.0	12806.0	12.806	12.806	12.806	313.0	Ethernet0	8449.0	16920.0
edge-9	edge-28	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	unsat	19284	1403629	12546.0	12546.0	12546.0	12.545	12.545	12.545	304.0	Ethernet0	8449.0	16920.0
edge-57	edge-46	IpWildcardIpSpace{ipWildcard=90.1.20.0/24}	unsat	28698	2044005	18503.0	18503.0	18503.0	18.502	18.502	18.502	313.0	Ethernet0	8449.0	16920.0
edge-31	edge-9	IpWildcardIpSpace{ipWildcard=90.0.54.0/24}	unsat	17985	1425344	11430.0	11430.0	11430.0	11.429	11.429	11.429	310.0	Ethernet0	8449.0	16920.0
edge-53	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	unsat	29866	2112302	17275.0	17275.0	17275.0	17.274	17.274	17.274	298.0	Ethernet0	8449.0	16920.0
edge-54	edge-18	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	unsat	26192	1635387	15490.0	15490.0	15490.0	15.489	15.489	15.489	303.0	Ethernet0	8449.0	16920.0
edge-68	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	unsat	26552	1964254	17506.0	17506.0	17506.0	17.505	17.505	17.505	311.0	Ethernet0	8449.0	16920.0
edge-5	edge-37	IpWildcardIpSpace{ipWildcard=90.0.222.0/24}	unsat	20702	1091215	11275.0	11275.0	11275.0	11.275	11.275	11.275	318.0	Ethernet0	8449.0	16920.0
edge-60	edge-41	IpWildcardIpSpace{ipWildcard=90.0.246.0/24}	unsat	23126	1052567	13635.0	13635.0	13635.0	13.634	13.634	13.634	326.0	Ethernet0	8449.0	16920.0
edge-49	edge-3	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	unsat	20553	1633814	13337.0	13337.0	13337.0	13.335	13.335	13.335	305.0	Ethernet0	8449.0	16920.0
edge-2	edge-27	IpWildcardIpSpace{ipWildcard=90.0.162.0/24}	unsat	27116	1781822	17040.0	17040.0	17040.0	17.039	17.039	17.039	312.0	Ethernet0	8449.0	16920.0
edge-2	edge-62	IpWildcardIpSpace{ipWildcard=90.1.116.0/24}	unsat	452525	8660942	201377.0	201377.0	201377.0	201.376	201.376	201.376	1159.0	Ethernet0	8449.0	16920.0
edge-15	edge-17	IpWildcardIpSpace{ipWildcard=90.0.102.0/24}	unsat	18645	1675531	13694.0	13694.0	13694.0	13.694	13.694	13.694	315.0	Ethernet0	8449.0	16920.0
edge-64	edge-40	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	unsat	22121	1055908	13170.0	13170.0	13170.0	13.169	13.169	13.169	312.0	Ethernet0	8449.0	16920.0
edge-14	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	unsat	30207	2081600	18268.0	18268.0	18268.0	18.267	18.267	18.267	316.0	Ethernet0	8449.0	16920.0
edge-54	edge-24	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	unsat	25883	1797596	17468.0	17468.0	17468.0	17.467	17.467	17.467	309.0	Ethernet0	8449.0	16920.0
edge-59	edge-31	IpWildcardIpSpace{ipWildcard=90.0.186.0/24}	unsat	40931	2042245	21624.0	21624.0	21624.0	21.624	21.624	21.624	303.0	Ethernet0	8449.0	16920.0
edge-22	edge-71	IpWildcardIpSpace{ipWildcard=90.1.170.0/24}	unsat	24903	1933084	16713.0	16713.0	16713.0	16.712	16.712	16.712	321.0	Ethernet0	8449.0	16920.0
edge-22	edge-56	IpWildcardIpSpace{ipWildcard=90.1.80.0/24}	unsat	22043	1179509	13173.0	13173.0	13173.0	12.965	12.965	12.965	327.0	Ethernet0	8449.0	16920.0
edge-52	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	unsat	20950	1614029	14369.0	14369.0	14369.0	14.368	14.368	14.368	302.0	Ethernet0	8449.0	16920.0
edge-55	edge-53	IpWildcardIpSpace{ipWildcard=90.1.62.0/24}	unsat	23015	1360259	13563.0	13563.0	13563.0	13.562	13.562	13.562	307.0	Ethernet0	8449.0	16920.0
edge-67	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	unsat	28623	1967684	17757.0	17757.0	17757.0	17.756	17.756	17.756	306.0	Ethernet0	8449.0	16920.0
edge-45	edge-60	IpWildcardIpSpace{ipWildcard=90.1.104.0/24}	timeout	6507930	33731704	3600050.0	3600050.0	3600050.0	3600.049	3600.049	3600.049	305.0	Ethernet0	8449.0	16920.0
edge-12	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	73258	3221157	37913.0	37913.0	37913.0	37.912	37.912	37.912	299.0	Ethernet0	8449.0	16920.0
edge-32	edge-14	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	unsat	77386	2389189	31484.0	31484.0	31484.0	31.484	31.484	31.484	305.0	Ethernet0	8449.0	16920.0
edge-6	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	unsat	46985	2352023	24568.0	24568.0	24568.0	24.566	24.566	24.566	383.0	Ethernet0	8449.0	16920.0
edge-2	edge-36	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	unsat	19706	1110431	11593.0	11593.0	11593.0	11.593	11.593	11.593	323.0	Ethernet0	8449.0	16920.0
edge-61	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	224964	3737861	104880.0	104880.0	104880.0	104.879	104.879	104.879	315.0	Ethernet0	8449.0	16920.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	unsat	20867	1757205	13813.0	13813.0	13813.0	13.812	13.812	13.812	307.0	Ethernet0	8449.0	16920.0
edge-4	edge-39	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	unsat	23127	1034223	13185.0	13185.0	13185.0	13.184	13.184	13.184	305.0	Ethernet0	8449.0	16920.0
