srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	4	6411	1164.0	1164.0	1164.0	1.164	1.164	1.164	1336.0	Ethernet0	16685.0	34483.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	sat	4	6411	1105.0	1105.0	1105.0	1.105	1.105	1.105	1302.0	Ethernet0	16685.0	34483.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	4	6411	1099.0	1099.0	1099.0	1.099	1.099	1.099	1331.0	Ethernet0	16685.0	34483.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	4	6411	1098.0	1098.0	1098.0	1.098	1.098	1.098	1528.0	Ethernet0	16685.0	34483.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	sat	4	6443	1648.0	1648.0	1648.0	1.647	1.647	1.647	1624.0	Ethernet0	16685.0	34483.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	4	6411	1097.0	1097.0	1097.0	1.097	1.097	1.097	1302.0	Ethernet0	16685.0	34483.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	4	6411	1100.0	1100.0	1100.0	1.099	1.099	1.099	1309.0	Ethernet0	16685.0	34483.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	4	6443	1101.0	1101.0	1101.0	1.1	1.1	1.1	1312.0	Ethernet0	16685.0	34483.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	4	6411	1150.0	1150.0	1150.0	1.149	1.149	1.149	1460.0	Ethernet0	16685.0	34483.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	sat	4	6443	1107.0	1107.0	1107.0	1.107	1.107	1.107	1434.0	Ethernet0	16685.0	34483.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	4	6411	1182.0	1182.0	1182.0	1.181	1.181	1.181	1296.0	Ethernet0	16685.0	34483.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	sat	4	6411	1132.0	1132.0	1132.0	1.132	1.132	1.132	1289.0	Ethernet0	16685.0	34483.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	sat	4	6443	1135.0	1135.0	1135.0	1.134	1.134	1.134	1341.0	Ethernet0	16685.0	34483.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	sat	4	6443	1696.0	1696.0	1696.0	1.695	1.695	1.695	1796.0	Ethernet0	16685.0	34483.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	sat	4	6443	1118.0	1118.0	1118.0	1.117	1.117	1.117	1383.0	Ethernet0	16685.0	34483.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	sat	4	6443	1166.0	1166.0	1166.0	1.165	1.165	1.165	2367.0	Ethernet0	16685.0	34483.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	sat	4	6443	1092.0	1092.0	1092.0	1.092	1.092	1.092	1368.0	Ethernet0	16685.0	34483.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	sat	4	6443	1095.0	1095.0	1095.0	1.095	1.095	1.095	1362.0	Ethernet0	16685.0	34483.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	sat	4	6411	1189.0	1189.0	1189.0	1.188	1.188	1.188	1804.0	Ethernet0	16685.0	34483.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	4	6443	1150.0	1150.0	1150.0	1.149	1.149	1.149	1348.0	Ethernet0	16685.0	34483.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	sat	4	6411	1099.0	1099.0	1099.0	1.099	1.099	1.099	1371.0	Ethernet0	16685.0	34483.0
