srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-27	edge-13	IpWildcardIpSpace{ipWildcard=90.0.117.0/24}	sat	99626	11218108	1868673.0	1868673.0	1868673.0	1868.673	1868.673	1868.673	3703.0	Ethernet0	61987.0	135220.0
edge-151	edge-56	IpWildcardIpSpace{ipWildcard=90.1.248.0/24}	sat	97824	12382732	2362321.0	2362321.0	2362321.0	2362.319	2362.319	2362.319	3537.0	Ethernet0	61987.0	135220.0
edge-88	edge-73	IpWildcardIpSpace{ipWildcard=90.2.145.0/24}	sat	85368	10210831	2039068.0	2039068.0	2039068.0	2039.068	2039.068	2039.068	3442.0	Ethernet0	61987.0	135220.0
edge-108	edge-139	IpWildcardIpSpace{ipWildcard=90.4.227.0/24}	sat	99741	11469904	2160264.0	2160264.0	2160264.0	2160.263	2160.263	2160.263	3510.0	Ethernet0	61987.0	135220.0
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	92390	10045109	2070634.0	2070634.0	2070634.0	2070.633	2070.633	2070.633	5152.0	Ethernet0	61987.0	135220.0
edge-122	edge-78	IpWildcardIpSpace{ipWildcard=90.2.190.0/24}	sat	80583	8964960	1836593.0	1836593.0	1836593.0	1836.592	1836.592	1836.592	3587.0	Ethernet0	61987.0	135220.0
edge-29	edge-107	IpWildcardIpSpace{ipWildcard=90.3.195.0/24}	sat	71299	8233161	1606454.0	1606454.0	1606454.0	1606.453	1606.453	1606.453	3616.0	Ethernet0	61987.0	135220.0
edge-52	edge-26	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	96324	10464771	2048666.0	2048666.0	2048666.0	2048.665	2048.665	2048.665	3512.0	Ethernet0	61987.0	135220.0
edge-111	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	sat	89543	11795261	2298883.0	2298883.0	2298883.0	2298.882	2298.882	2298.882	3691.0	Ethernet0	61987.0	135220.0
edge-133	edge-68	IpWildcardIpSpace{ipWildcard=90.2.100.0/24}	sat	115868	13389346	2648112.0	2648112.0	2648112.0	2648.111	2648.111	2648.111	3549.0	Ethernet0	61987.0	135220.0
edge-63	edge-76	IpWildcardIpSpace{ipWildcard=90.2.172.0/24}	sat	110273	13047660	2752433.0	2752433.0	2752433.0	2752.433	2752.433	2752.433	3521.0	Ethernet0	61987.0	135220.0
edge-118	edge-63	IpWildcardIpSpace{ipWildcard=90.2.55.0/24}	sat	104340	12468170	2515544.0	2515544.0	2515544.0	2515.544	2515.544	2515.544	3530.0	Ethernet0	61987.0	135220.0
edge-27	edge-116	IpWildcardIpSpace{ipWildcard=90.4.20.0/24}	sat	119579	13893253	2682524.0	2682524.0	2682524.0	2682.523	2682.523	2682.523	3537.0	Ethernet0	61987.0	135220.0
edge-3	edge-88	IpWildcardIpSpace{ipWildcard=90.3.24.0/24}	sat	107125	12384664	2477294.0	2477294.0	2477294.0	2477.293	2477.293	2477.293	5127.0	Ethernet0	61987.0	135220.0
edge-59	edge-70	IpWildcardIpSpace{ipWildcard=90.2.118.0/24}	sat	128189	14521905	2755847.0	2755847.0	2755847.0	2755.847	2755.847	2755.847	4312.0	Ethernet0	61987.0	135220.0
edge-104	edge-101	IpWildcardIpSpace{ipWildcard=90.3.141.0/24}	sat	101127	12318895	2486654.0	2486654.0	2486654.0	2486.654	2486.654	2486.654	3524.0	Ethernet0	61987.0	135220.0
edge-149	edge-154	IpWildcardIpSpace{ipWildcard=90.5.106.0/24}	sat	88623	10846860	2213275.0	2213275.0	2213275.0	2213.275	2213.275	2213.275	3497.0	Ethernet0	61987.0	135220.0
edge-124	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	sat	107102	12982149	2328011.0	2328011.0	2328011.0	2328.01	2328.01	2328.01	3740.0	Ethernet0	61987.0	135220.0
edge-131	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	86796	10074056	2290712.0	2290712.0	2290712.0	2290.711	2290.711	2290.711	3516.0	Ethernet0	61987.0	135220.0
edge-108	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	101687	11665912	2629664.0	2629664.0	2629664.0	2629.663	2629.663	2629.663	3515.0	Ethernet0	61987.0	135220.0
edge-24	edge-85	IpWildcardIpSpace{ipWildcard=90.2.253.0/24}	sat	112155	14035865	2653453.0	2653453.0	2653453.0	2653.452	2653.452	2653.452	3653.0	Ethernet0	61987.0	135220.0
edge-110	edge-65	IpWildcardIpSpace{ipWildcard=90.2.73.0/24}	sat	81217	9982911	2017365.0	2017365.0	2017365.0	2017.364	2017.364	2017.364	3540.0	Ethernet0	61987.0	135220.0
edge-155	edge-161	IpWildcardIpSpace{ipWildcard=90.5.169.0/24}	sat	91816	10363457	2122637.0	2122637.0	2122637.0	2122.636	2122.636	2122.636	3532.0	Ethernet0	61987.0	135220.0
