srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-153	edge-135	IpWildcardIpSpace{ipWildcard=90.4.191.0/24}	sat	0	3328	17023.0	17023.0	17023.0	17.021	17.021	17.021	3471.0	Ethernet0	61987.0	135220.0
edge-9	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	sat	0	3328	16430.0	16430.0	16430.0	16.429	16.429	16.429	3401.0	Ethernet0	61987.0	135220.0
edge-51	edge-73	IpWildcardIpSpace{ipWildcard=90.2.145.0/24}	sat	0	3328	16673.0	16673.0	16673.0	16.672	16.672	16.672	3667.0	Ethernet0	61987.0	135220.0
edge-35	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	sat	0	3328	17471.0	17471.0	17471.0	17.47	17.47	17.47	3485.0	Ethernet0	61987.0	135220.0
edge-161	edge-79	IpWildcardIpSpace{ipWildcard=90.2.199.0/24}	sat	0	3328	17381.0	17381.0	17381.0	17.38	17.38	17.38	3699.0	Ethernet0	61987.0	135220.0
edge-32	edge-153	IpWildcardIpSpace{ipWildcard=90.5.97.0/24}	sat	0	3328	17516.0	17516.0	17516.0	17.515	17.515	17.515	3527.0	Ethernet0	61987.0	135220.0
edge-86	edge-10	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	sat	0	3328	17507.0	17507.0	17507.0	17.507	17.507	17.507	3410.0	Ethernet0	61987.0	135220.0
edge-125	edge-82	IpWildcardIpSpace{ipWildcard=90.2.226.0/24}	sat	0	3328	17749.0	17749.0	17749.0	17.748	17.748	17.748	3516.0	Ethernet0	61987.0	135220.0
edge-23	edge-29	IpWildcardIpSpace{ipWildcard=90.1.5.0/24}	sat	0	3328	17533.0	17533.0	17533.0	17.532	17.532	17.532	3451.0	Ethernet0	61987.0	135220.0
edge-9	edge-100	IpWildcardIpSpace{ipWildcard=90.3.132.0/24}	sat	0	3328	17639.0	17639.0	17639.0	17.638	17.638	17.638	3514.0	Ethernet0	61987.0	135220.0
edge-158	edge-46	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	0	3328	17654.0	17654.0	17654.0	17.652	17.652	17.652	3454.0	Ethernet0	61987.0	135220.0
edge-145	edge-3	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	0	3328	17074.0	17074.0	17074.0	17.072	17.072	17.072	3446.0	Ethernet0	61987.0	135220.0
edge-105	edge-22	IpWildcardIpSpace{ipWildcard=90.0.198.0/24}	sat	0	3328	17836.0	17836.0	17836.0	17.835	17.835	17.835	3428.0	Ethernet0	61987.0	135220.0
edge-95	edge-42	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	0	3328	17934.0	17934.0	17934.0	17.933	17.933	17.933	3524.0	Ethernet0	61987.0	135220.0
edge-27	edge-13	IpWildcardIpSpace{ipWildcard=90.0.117.0/24}	sat	0	3328	18153.0	18153.0	18153.0	18.151	18.151	18.151	3464.0	Ethernet0	61987.0	135220.0
edge-151	edge-56	IpWildcardIpSpace{ipWildcard=90.1.248.0/24}	sat	0	3328	17711.0	17711.0	17711.0	17.709	17.709	17.709	3501.0	Ethernet0	61987.0	135220.0
edge-88	edge-73	IpWildcardIpSpace{ipWildcard=90.2.145.0/24}	sat	0	3328	18552.0	18552.0	18552.0	18.55	18.55	18.55	3518.0	Ethernet0	61987.0	135220.0
edge-108	edge-139	IpWildcardIpSpace{ipWildcard=90.4.227.0/24}	sat	0	3328	19421.0	19421.0	19421.0	19.42	19.42	19.42	3536.0	Ethernet0	61987.0	135220.0
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	0	3328	19492.0	19492.0	19492.0	19.491	19.491	19.491	3533.0	Ethernet0	61987.0	135220.0
edge-122	edge-78	IpWildcardIpSpace{ipWildcard=90.2.190.0/24}	sat	0	3328	19664.0	19664.0	19664.0	19.663	19.663	19.663	5222.0	Ethernet0	61987.0	135220.0
edge-29	edge-107	IpWildcardIpSpace{ipWildcard=90.3.195.0/24}	sat	0	3328	18779.0	18779.0	18779.0	18.778	18.778	18.778	3500.0	Ethernet0	61987.0	135220.0
edge-52	edge-26	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	0	3328	19806.0	19806.0	19806.0	19.804	19.804	19.804	3575.0	Ethernet0	61987.0	135220.0
edge-111	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	sat	0	3328	19757.0	19757.0	19757.0	19.756	19.756	19.756	3601.0	Ethernet0	61987.0	135220.0
edge-133	edge-68	IpWildcardIpSpace{ipWildcard=90.2.100.0/24}	sat	0	3328	19809.0	19809.0	19809.0	19.808	19.808	19.808	3525.0	Ethernet0	61987.0	135220.0
edge-63	edge-76	IpWildcardIpSpace{ipWildcard=90.2.172.0/24}	sat	0	3328	19872.0	19872.0	19872.0	19.87	19.87	19.87	3504.0	Ethernet0	61987.0	135220.0
edge-118	edge-63	IpWildcardIpSpace{ipWildcard=90.2.55.0/24}	sat	0	3328	19632.0	19632.0	19632.0	19.631	19.631	19.631	6044.0	Ethernet0	61987.0	135220.0
edge-27	edge-116	IpWildcardIpSpace{ipWildcard=90.4.20.0/24}	sat	0	3328	20004.0	20004.0	20004.0	20.003	20.003	20.003	3565.0	Ethernet0	61987.0	135220.0
edge-3	edge-88	IpWildcardIpSpace{ipWildcard=90.3.24.0/24}	sat	0	3328	18910.0	18910.0	18910.0	18.909	18.909	18.909	3734.0	Ethernet0	61987.0	135220.0
edge-59	edge-70	IpWildcardIpSpace{ipWildcard=90.2.118.0/24}	sat	0	3328	18930.0	18930.0	18930.0	18.929	18.929	18.929	4396.0	Ethernet0	61987.0	135220.0
edge-104	edge-101	IpWildcardIpSpace{ipWildcard=90.3.141.0/24}	sat	0	3328	20710.0	20710.0	20710.0	20.709	20.709	20.709	3495.0	Ethernet0	61987.0	135220.0
edge-149	edge-154	IpWildcardIpSpace{ipWildcard=90.5.106.0/24}	sat	0	3328	19537.0	19537.0	19537.0	19.536	19.536	19.536	3576.0	Ethernet0	61987.0	135220.0
edge-124	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	sat	0	3328	20450.0	20450.0	20450.0	20.449	20.449	20.449	3603.0	Ethernet0	61987.0	135220.0
edge-131	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	0	3328	20520.0	20520.0	20520.0	20.519	20.519	20.519	3581.0	Ethernet0	61987.0	135220.0
edge-108	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	0	3328	20579.0	20579.0	20579.0	20.577	20.577	20.577	3579.0	Ethernet0	61987.0	135220.0
edge-24	edge-85	IpWildcardIpSpace{ipWildcard=90.2.253.0/24}	sat	0	3328	20573.0	20573.0	20573.0	20.571	20.571	20.571	3626.0	Ethernet0	61987.0	135220.0
edge-110	edge-65	IpWildcardIpSpace{ipWildcard=90.2.73.0/24}	sat	0	3328	18577.0	18577.0	18577.0	18.575	18.575	18.575	4209.0	Ethernet0	61987.0	135220.0
edge-155	edge-161	IpWildcardIpSpace{ipWildcard=90.5.169.0/24}	sat	0	3328	20843.0	20843.0	20843.0	20.842	20.842	20.842	3596.0	Ethernet0	61987.0	135220.0
