srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-93	edge-33	IpWildcardIpSpace{ipWildcard=90.1.8.0/24}	sat	43117	483047	51962.0	51962.0	51962.0	51.961	51.961	51.961	688.0	Ethernet0	17945.0	35299.0
edge-64	edge-37	IpWildcardIpSpace{ipWildcard=90.1.40.0/24}	sat	47838	530726	61346.0	61346.0	61346.0	61.345	61.345	61.345	705.0	Ethernet0	17945.0	35299.0
edge-73	edge-22	IpWildcardIpSpace{ipWildcard=90.0.176.0/24}	sat	55201	420294	68465.0	68465.0	68465.0	68.464	68.464	68.464	841.0	Ethernet0	17945.0	35299.0
edge-97	edge-87	IpWildcardIpSpace{ipWildcard=90.2.184.0/24}	sat	47989	478359	56648.0	56648.0	56648.0	56.647	56.647	56.647	771.0	Ethernet0	17945.0	35299.0
edge-38	edge-30	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	sat	40370	472933	52270.0	52270.0	52270.0	52.269	52.269	52.269	786.0	Ethernet0	17945.0	35299.0
edge-107	edge-105	IpWildcardIpSpace{ipWildcard=90.3.72.0/24}	sat	46378	399663	59929.0	59929.0	59929.0	59.928	59.928	59.928	800.0	Ethernet0	17945.0	35299.0
edge-71	edge-58	IpWildcardIpSpace{ipWildcard=90.1.208.0/24}	sat	52582	421427	66375.0	66375.0	66375.0	66.374	66.374	66.374	702.0	Ethernet0	17945.0	35299.0
edge-23	edge-52	IpWildcardIpSpace{ipWildcard=90.1.160.0/24}	sat	52230	420858	68745.0	68745.0	68745.0	68.744	68.744	68.744	755.0	Ethernet0	17945.0	35299.0
edge-60	edge-82	IpWildcardIpSpace{ipWildcard=90.2.144.0/24}	sat	46150	497331	61090.0	61090.0	61090.0	61.09	61.09	61.09	690.0	Ethernet0	17945.0	35299.0
edge-45	edge-15	IpWildcardIpSpace{ipWildcard=90.0.120.0/24}	sat	55283	455288	73238.0	73238.0	73238.0	73.237	73.237	73.237	695.0	Ethernet0	17945.0	35299.0
edge-1	edge-81	IpWildcardIpSpace{ipWildcard=90.2.136.0/24}	sat	43077	524155	53200.0	53200.0	53200.0	53.2	53.2	53.2	696.0	Ethernet0	17945.0	35299.0
edge-96	edge-105	IpWildcardIpSpace{ipWildcard=90.3.72.0/24}	sat	46378	399663	56762.0	56762.0	56762.0	56.761	56.761	56.761	932.0	Ethernet0	17945.0	35299.0
edge-126	edge-124	IpWildcardIpSpace{ipWildcard=90.3.224.0/24}	sat	39597	391498	49968.0	49968.0	49968.0	49.967	49.967	49.967	867.0	Ethernet0	17945.0	35299.0
edge-73	edge-59	IpWildcardIpSpace{ipWildcard=90.1.216.0/24}	sat	52061	402155	64154.0	64154.0	64154.0	64.153	64.153	64.153	813.0	Ethernet0	17945.0	35299.0
edge-7	edge-14	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	50703	465395	59343.0	59343.0	59343.0	59.342	59.342	59.342	731.0	Ethernet0	17945.0	35299.0
edge-32	edge-89	IpWildcardIpSpace{ipWildcard=90.2.200.0/24}	sat	39278	441099	45257.0	45257.0	45257.0	45.255	45.255	45.255	819.0	Ethernet0	17945.0	35299.0
edge-43	edge-112	IpWildcardIpSpace{ipWildcard=90.3.128.0/24}	sat	50397	480881	66205.0	66205.0	66205.0	66.204	66.204	66.204	766.0	Ethernet0	17945.0	35299.0
edge-97	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	sat	50362	425705	63207.0	63207.0	63207.0	63.206	63.206	63.206	2549.0	Ethernet0	17945.0	35299.0
edge-114	edge-50	IpWildcardIpSpace{ipWildcard=90.1.144.0/24}	sat	41615	345679	51679.0	51679.0	51679.0	51.678	51.678	51.678	805.0	Ethernet0	17945.0	35299.0
edge-6	edge-104	IpWildcardIpSpace{ipWildcard=90.3.64.0/24}	sat	53508	471649	71649.0	71649.0	71649.0	71.648	71.648	71.648	759.0	Ethernet0	17945.0	35299.0
edge-122	edge-92	IpWildcardIpSpace{ipWildcard=90.2.224.0/24}	sat	39732	454552	47777.0	47777.0	47777.0	47.775	47.775	47.775	769.0	Ethernet0	17945.0	35299.0
edge-36	edge-119	IpWildcardIpSpace{ipWildcard=90.3.184.0/24}	sat	46033	424231	54765.0	54765.0	54765.0	54.764	54.764	54.764	759.0	Ethernet0	17945.0	35299.0
edge-8	edge-60	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	sat	37661	363298	43578.0	43578.0	43578.0	43.577	43.577	43.577	758.0	Ethernet0	17945.0	35299.0
edge-96	edge-85	IpWildcardIpSpace{ipWildcard=90.2.168.0/24}	sat	35670	483970	43592.0	43592.0	43592.0	43.591	43.591	43.591	759.0	Ethernet0	17945.0	35299.0
edge-52	edge-88	IpWildcardIpSpace{ipWildcard=90.2.192.0/24}	sat	58694	454243	73387.0	73387.0	73387.0	73.386	73.386	73.386	753.0	Ethernet0	17945.0	35299.0
edge-26	edge-54	IpWildcardIpSpace{ipWildcard=90.1.176.0/24}	sat	57379	429033	71616.0	71616.0	71616.0	71.615	71.615	71.615	690.0	Ethernet0	17945.0	35299.0
edge-39	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	sat	42055	410087	50697.0	50697.0	50697.0	50.696	50.696	50.696	703.0	Ethernet0	17945.0	35299.0
edge-69	edge-75	IpWildcardIpSpace{ipWildcard=90.2.88.0/24}	sat	43527	446471	54787.0	54787.0	54787.0	54.787	54.787	54.787	690.0	Ethernet0	17945.0	35299.0
edge-109	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	sat	42749	405051	55670.0	55670.0	55670.0	55.668	55.668	55.668	706.0	Ethernet0	17945.0	35299.0
edge-116	edge-110	IpWildcardIpSpace{ipWildcard=90.3.112.0/24}	sat	39163	369883	46662.0	46662.0	46662.0	46.661	46.661	46.661	756.0	Ethernet0	17945.0	35299.0
edge-22	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	sat	47168	560069	59198.0	59198.0	59198.0	59.197	59.197	59.197	813.0	Ethernet0	17945.0	35299.0
edge-50	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	sat	47168	560069	59538.0	59538.0	59538.0	59.537	59.537	59.537	698.0	Ethernet0	17945.0	35299.0
edge-52	edge-91	IpWildcardIpSpace{ipWildcard=90.2.216.0/24}	sat	52775	468782	64484.0	64484.0	64484.0	64.483	64.483	64.483	695.0	Ethernet0	17945.0	35299.0
edge-23	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	sat	42055	410087	51122.0	51122.0	51122.0	51.121	51.121	51.121	689.0	Ethernet0	17945.0	35299.0
edge-78	edge-18	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	sat	52313	426411	67058.0	67058.0	67058.0	67.057	67.057	67.057	738.0	Ethernet0	17945.0	35299.0
edge-119	edge-126	IpWildcardIpSpace{ipWildcard=90.3.240.0/24}	sat	50370	438457	68288.0	68288.0	68288.0	68.287	68.287	68.287	691.0	Ethernet0	17945.0	35299.0
edge-48	edge-76	IpWildcardIpSpace{ipWildcard=90.2.96.0/24}	sat	48518	418636	56966.0	56966.0	56966.0	56.965	56.965	56.965	694.0	Ethernet0	17945.0	35299.0
