srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-29	edge-107	IpWildcardIpSpace{ipWildcard=90.3.195.0/24}	unsat	369646	20831062	2809031.0	2809031.0	2809031.0	2809.03	2809.03	2809.03	3477.0	Ethernet0	61987.0	135220.0
edge-52	edge-26	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	unsat	259277	21766377	3089464.0	3089464.0	3089464.0	3089.463	3089.463	3089.463	3514.0	Ethernet0	61987.0	135220.0
edge-111	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	timeout	303994	29498045	3600444.0	3600444.0	3600444.0	3600.443	3600.443	3600.443	3501.0	Ethernet0	61987.0	135220.0
edge-133	edge-68	IpWildcardIpSpace{ipWildcard=90.2.100.0/24}	unsat	259818	24353756	3249560.0	3249560.0	3249560.0	3249.559	3249.559	3249.559	3487.0	Ethernet0	61987.0	135220.0
edge-63	edge-76	IpWildcardIpSpace{ipWildcard=90.2.172.0/24}	unsat	281529	15383801	2094555.0	2094555.0	2094555.0	2094.555	2094.555	2094.555	3506.0	Ethernet0	61987.0	135220.0
edge-118	edge-63	IpWildcardIpSpace{ipWildcard=90.2.55.0/24}	unsat	264350	24205499	3228929.0	3228929.0	3228929.0	3228.929	3228.929	3228.929	3532.0	Ethernet0	61987.0	135220.0
edge-27	edge-116	IpWildcardIpSpace{ipWildcard=90.4.20.0/24}	timeout	490504	25243658	3600452.0	3600452.0	3600452.0	3600.452	3600.452	3600.452	3503.0	Ethernet0	61987.0	135220.0
edge-3	edge-88	IpWildcardIpSpace{ipWildcard=90.3.24.0/24}	timeout	245772	29918967	3600440.0	3600440.0	3600440.0	3600.439	3600.439	3600.439	3544.0	Ethernet0	61987.0	135220.0
edge-59	edge-70	IpWildcardIpSpace{ipWildcard=90.2.118.0/24}	unsat	231018	19364294	2506535.0	2506535.0	2506535.0	2506.535	2506.535	2506.535	3592.0	Ethernet0	61987.0	135220.0
edge-104	edge-101	IpWildcardIpSpace{ipWildcard=90.3.141.0/24}	unsat	765	138405	41444.0	41444.0	41444.0	41.444	41.444	41.444	3471.0	Ethernet0	61987.0	135220.0
edge-149	edge-154	IpWildcardIpSpace{ipWildcard=90.5.106.0/24}	timeout	260479	26886481	3600486.0	3600486.0	3600486.0	3600.486	3600.486	3600.486	5991.0	Ethernet0	61987.0	135220.0
edge-124	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	timeout	376086	28629173	3600484.0	3600484.0	3600484.0	3600.483	3600.483	3600.483	4181.0	Ethernet0	61987.0	135220.0
edge-131	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	timeout	254710	23710265	3600493.0	3600493.0	3600493.0	3600.492	3600.492	3600.492	3531.0	Ethernet0	61987.0	135220.0
edge-108	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	unsat	286134	27549878	3482957.0	3482957.0	3482957.0	3482.956	3482.956	3482.956	3574.0	Ethernet0	61987.0	135220.0
edge-24	edge-85	IpWildcardIpSpace{ipWildcard=90.2.253.0/24}	unsat	234572	16935108	2615243.0	2615243.0	2615243.0	2615.243	2615.243	2615.243	3501.0	Ethernet0	61987.0	135220.0
edge-110	edge-65	IpWildcardIpSpace{ipWildcard=90.2.73.0/24}	timeout	256293	26846444	3600356.0	3600356.0	3600356.0	3600.355	3600.355	3600.355	4199.0	Ethernet0	61987.0	135220.0
edge-155	edge-161	IpWildcardIpSpace{ipWildcard=90.5.169.0/24}	unsat	840	274400	61643.0	61643.0	61643.0	61.642	61.642	61.642	3520.0	Ethernet0	61987.0	135220.0
