srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-118	edge-63	IpWildcardIpSpace{ipWildcard=90.2.55.0/24}	unsat	107414	12082188	2342704.0	2342704.0	2342704.0	2342.702	2342.702	2342.702	3611.0	Ethernet0	61987.0	135220.0
edge-27	edge-116	IpWildcardIpSpace{ipWildcard=90.4.20.0/24}	unsat	95824	9665238	1926649.0	1926649.0	1926649.0	1926.648	1926.648	1926.648	3595.0	Ethernet0	61987.0	135220.0
edge-3	edge-88	IpWildcardIpSpace{ipWildcard=90.3.24.0/24}	unsat	65884	7009977	1386803.0	1386803.0	1386803.0	1386.802	1386.802	1386.802	3537.0	Ethernet0	61987.0	135220.0
edge-59	edge-70	IpWildcardIpSpace{ipWildcard=90.2.118.0/24}	unsat	83366	8640981	1599854.0	1599854.0	1599854.0	1599.853	1599.853	1599.853	5888.0	Ethernet0	61987.0	135220.0
edge-104	edge-101	IpWildcardIpSpace{ipWildcard=90.3.141.0/24}	unsat	65598	7598996	1577085.0	1577085.0	1577085.0	1577.083	1577.083	1577.083	3521.0	Ethernet0	61987.0	135220.0
edge-149	edge-154	IpWildcardIpSpace{ipWildcard=90.5.106.0/24}	unsat	90438	9069299	1945850.0	1945850.0	1945850.0	1945.849	1945.849	1945.849	3608.0	Ethernet0	61987.0	135220.0
edge-124	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	unsat	99783	8584414	1811966.0	1811966.0	1811966.0	1811.965	1811.965	1811.965	3593.0	Ethernet0	61987.0	135220.0
edge-131	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	unsat	97000	10736276	2320648.0	2320648.0	2320648.0	2320.647	2320.647	2320.647	3721.0	Ethernet0	61987.0	135220.0
edge-108	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	unsat	86912	7273295	1772190.0	1772190.0	1772190.0	1772.189	1772.189	1772.189	3562.0	Ethernet0	61987.0	135220.0
edge-24	edge-85	IpWildcardIpSpace{ipWildcard=90.2.253.0/24}	unsat	98314	10608735	2177806.0	2177806.0	2177806.0	2177.805	2177.805	2177.805	3664.0	Ethernet0	61987.0	135220.0
edge-110	edge-65	IpWildcardIpSpace{ipWildcard=90.2.73.0/24}	unsat	113562	11224206	2232958.0	2232958.0	2232958.0	2232.958	2232.958	2232.958	3952.0	Ethernet0	61987.0	135220.0
edge-155	edge-161	IpWildcardIpSpace{ipWildcard=90.5.169.0/24}	unsat	33844	4017072	799186.0	799186.0	799186.0	799.185	799.185	799.185	3637.0	Ethernet0	61987.0	135220.0
