srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-188	edge-41	IpWildcardIpSpace{ipWildcard=90.1.154.0/24}	unsat	124150	1194239	347632.0	347632.0	347632.0	347.63	347.63	347.63	3656.0	Ethernet0	34625.0	67736.0
edge-117	edge-153	IpWildcardIpSpace{ipWildcard=90.5.250.0/24}	unsat	120618	895180	336369.0	336369.0	336369.0	336.368	336.368	336.368	1433.0	Ethernet0	34625.0	67736.0
edge-54	edge-1	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	unsat	101811	1116531	250120.0	250120.0	250120.0	250.118	250.118	250.118	1413.0	Ethernet0	34625.0	67736.0
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	unsat	138026	1038456	380460.0	380460.0	380460.0	380.458	380.458	380.458	1461.0	Ethernet0	34625.0	67736.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	unsat	142268	1078273	351958.0	351958.0	351958.0	351.957	351.957	351.957	1470.0	Ethernet0	34625.0	67736.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	unsat	115347	928557	297911.0	297911.0	297911.0	297.909	297.909	297.909	1445.0	Ethernet0	34625.0	67736.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	unsat	104103	901060	265613.0	265613.0	265613.0	265.612	265.612	265.612	1421.0	Ethernet0	34625.0	67736.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	unsat	125134	955459	312103.0	312103.0	312103.0	312.102	312.102	312.102	1412.0	Ethernet0	34625.0	67736.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	unsat	101197	878130	249800.0	249800.0	249800.0	249.799	249.799	249.799	1574.0	Ethernet0	34625.0	67736.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	unsat	122362	1309964	351248.0	351248.0	351248.0	351.246	351.246	351.246	1469.0	Ethernet0	34625.0	67736.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	unsat	121005	1125660	324670.0	324670.0	324670.0	324.668	324.668	324.668	1425.0	Ethernet0	34625.0	67736.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	unsat	120493	883802	254730.0	254730.0	254730.0	254.729	254.729	254.729	1424.0	Ethernet0	34625.0	67736.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	unsat	133509	914011	341845.0	341845.0	341845.0	341.844	341.844	341.844	1430.0	Ethernet0	34625.0	67736.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	unsat	124894	1009163	355600.0	355600.0	355600.0	355.598	355.598	355.598	1418.0	Ethernet0	34625.0	67736.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	unsat	105418	951446	265912.0	265912.0	265912.0	265.91	265.91	265.91	1452.0	Ethernet0	34625.0	67736.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	unsat	98520	841359	238605.0	238605.0	238605.0	238.604	238.604	238.604	1419.0	Ethernet0	34625.0	67736.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	unsat	124946	982790	314247.0	314247.0	314247.0	314.246	314.246	314.246	1461.0	Ethernet0	34625.0	67736.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	unsat	135846	1029615	384196.0	384196.0	384196.0	384.194	384.194	384.194	1415.0	Ethernet0	34625.0	67736.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	unsat	98218	896322	254467.0	254467.0	254467.0	254.466	254.466	254.466	1425.0	Ethernet0	34625.0	67736.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	unsat	112690	972334	291878.0	291878.0	291878.0	291.877	291.877	291.877	1521.0	Ethernet0	34625.0	67736.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	unsat	91048	1235725	259863.0	259863.0	259863.0	259.862	259.862	259.862	1420.0	Ethernet0	34625.0	67736.0
