srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-28	edge-74	IpWildcardIpSpace{ipWildcard=90.2.228.0/24}	unsat	1746392	157214554	2645596.0	2645596.0	2645596.0	2645.595	2645.595	2645.595	1406.0	Ethernet0	34625.0	67736.0
edge-97	edge-133	IpWildcardIpSpace{ipWildcard=90.5.50.0/24}	timeout	2679981	206578003	3600315.0	3600315.0	3600315.0	3600.314	3600.314	3600.314	1404.0	Ethernet0	34625.0	67736.0
edge-189	edge-4	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	timeout	3019377	267101911	3600192.0	3600192.0	3600192.0	3600.191	3600.191	3600.191	1416.0	Ethernet0	34625.0	67736.0
edge-16	edge-171	IpWildcardIpSpace{ipWildcard=90.6.174.0/24}	timeout	3648852	196755733	3600168.0	3600168.0	3600168.0	3600.168	3600.168	3600.168	1404.0	Ethernet0	34625.0	67736.0
edge-79	edge-125	IpWildcardIpSpace{ipWildcard=90.4.226.0/24}	unsat	234687	22939058	459610.0	459610.0	459610.0	459.609	459.609	459.609	1419.0	Ethernet0	34625.0	67736.0
edge-163	edge-22	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	unsat	358595	38273296	709497.0	709497.0	709497.0	709.496	709.496	709.496	1450.0	Ethernet0	34625.0	67736.0
edge-12	edge-48	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	unsat	1792230	83766188	1959171.0	1959171.0	1959171.0	1959.17	1959.17	1959.17	1410.0	Ethernet0	34625.0	67736.0
edge-37	edge-128	IpWildcardIpSpace{ipWildcard=90.5.0.0/24}	unsat	234414	17556416	421079.0	421079.0	421079.0	421.079	421.079	421.079	1411.0	Ethernet0	34625.0	67736.0
edge-188	edge-41	IpWildcardIpSpace{ipWildcard=90.1.154.0/24}	unsat	976917	38315696	1233908.0	1233908.0	1233908.0	1233.907	1233.907	1233.907	1414.0	Ethernet0	34625.0	67736.0
edge-117	edge-153	IpWildcardIpSpace{ipWildcard=90.5.250.0/24}	timeout	2707598	87713389	3600219.0	3600219.0	3600219.0	3600.218	3600.218	3600.218	1416.0	Ethernet0	34625.0	67736.0
edge-54	edge-1	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	unsat	2492284	323090825	3075015.0	3075015.0	3075015.0	3075.014	3075.014	3075.014	1413.0	Ethernet0	34625.0	67736.0
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	timeout	3022985	149141854	3600213.0	3600213.0	3600213.0	3600.212	3600.212	3600.212	1406.0	Ethernet0	34625.0	67736.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	unsat	1054479	62165201	1373714.0	1373714.0	1373714.0	1373.712	1373.712	1373.712	1411.0	Ethernet0	34625.0	67736.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	timeout	3039855	68770388	3600224.0	3600224.0	3600224.0	3600.224	3600.224	3600.224	1405.0	Ethernet0	34625.0	67736.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	unsat	227874	19617594	452871.0	452871.0	452871.0	452.871	452.871	452.871	1414.0	Ethernet0	34625.0	67736.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	unsat	366156	37247800	691015.0	691015.0	691015.0	691.014	691.014	691.014	1427.0	Ethernet0	34625.0	67736.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	timeout	2598666	203991288	3600229.0	3600229.0	3600229.0	3600.229	3600.229	3600.229	1399.0	Ethernet0	34625.0	67736.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	unsat	925938	94101714	1209058.0	1209058.0	1209058.0	1209.057	1209.057	1209.057	1497.0	Ethernet0	34625.0	67736.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	unsat	1237416	54016487	1681852.0	1681852.0	1681852.0	1681.851	1681.851	1681.851	1412.0	Ethernet0	34625.0	67736.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	timeout	2593664	71560339	3600226.0	3600226.0	3600226.0	3600.226	3600.226	3600.226	1450.0	Ethernet0	34625.0	67736.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	timeout	2185598	140698499	3600218.0	3600218.0	3600218.0	3600.217	3600.217	3600.217	1409.0	Ethernet0	34625.0	67736.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	timeout	2753763	201089863	3600203.0	3600203.0	3600203.0	3600.202	3600.202	3600.202	1409.0	Ethernet0	34625.0	67736.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	unsat	216501	18160788	463891.0	463891.0	463891.0	463.891	463.891	463.891	1411.0	Ethernet0	34625.0	67736.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	unsat	238764	23154987	491932.0	491932.0	491932.0	491.932	491.932	491.932	1401.0	Ethernet0	34625.0	67736.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	unsat	471399	40588005	709758.0	709758.0	709758.0	709.757	709.757	709.757	1410.0	Ethernet0	34625.0	67736.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	unsat	1727162	97174185	1890334.0	1890334.0	1890334.0	1890.333	1890.333	1890.333	1409.0	Ethernet0	34625.0	67736.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	unsat	227410	23267643	423347.0	423347.0	423347.0	423.347	423.347	423.347	1422.0	Ethernet0	34625.0	67736.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	unsat	349552	22301653	700528.0	700528.0	700528.0	700.528	700.528	700.528	1412.0	Ethernet0	34625.0	67736.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	unsat	1858495	211892567	2625064.0	2625064.0	2625064.0	2625.064	2625.064	2625.064	1411.0	Ethernet0	34625.0	67736.0
