srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-9	edge-16	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	0	215	146.0	146.0	146.0	0.146	0.146	0.146	266.0	Ethernet0	2536.0	5392.0
edge-10	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	0	209	147.0	147.0	147.0	0.146	0.146	0.146	264.0	Ethernet0	2536.0	5392.0
edge-15	edge-11	IpWildcardIpSpace{ipWildcard=90.0.33.0/24}	sat	0	215	147.0	147.0	147.0	0.146	0.146	0.146	265.0	Ethernet0	2536.0	5392.0
edge-10	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	0	209	147.0	147.0	147.0	0.146	0.146	0.146	279.0	Ethernet0	2536.0	5392.0
edge-4	edge-8	IpWildcardIpSpace{ipWildcard=90.0.24.0/24}	sat	0	221	145.0	145.0	145.0	0.145	0.145	0.145	264.0	Ethernet0	2536.0	5392.0
edge-14	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	0	209	147.0	147.0	147.0	0.145	0.145	0.145	281.0	Ethernet0	2536.0	5392.0
edge-11	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	0	203	147.0	147.0	147.0	0.146	0.146	0.146	274.0	Ethernet0	2536.0	5392.0
edge-17	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	0	203	146.0	146.0	146.0	0.145	0.145	0.145	273.0	Ethernet0	2536.0	5392.0
edge-6	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	0	209	148.0	148.0	148.0	0.147	0.147	0.147	273.0	Ethernet0	2536.0	5392.0
edge-5	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	0	209	146.0	146.0	146.0	0.146	0.146	0.146	275.0	Ethernet0	2536.0	5392.0
