srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-6	edge-12	IpWildcardIpSpace{ipWildcard=90.0.36.0/24}	sat	4	587	74.0	74.0	74.0	0.074	0.074	0.074	244.0	Ethernet0	1645.0	3483.0
edge-14	edge-17	IpWildcardIpSpace{ipWildcard=90.0.51.0/24}	sat	4	571	73.0	73.0	73.0	0.073	0.073	0.073	249.0	Ethernet0	1645.0	3483.0
edge-15	edge-17	IpWildcardIpSpace{ipWildcard=90.0.51.0/24}	sat	4	571	75.0	75.0	75.0	0.074	0.074	0.074	251.0	Ethernet0	1645.0	3483.0
edge-11	edge-13	IpWildcardIpSpace{ipWildcard=90.0.39.0/24}	sat	4	603	76.0	76.0	76.0	0.075	0.075	0.075	246.0	Ethernet0	1645.0	3483.0
edge-16	edge-3	IpWildcardIpSpace{ipWildcard=90.0.9.0/24}	sat	4	619	73.0	73.0	73.0	0.073	0.073	0.073	236.0	Ethernet0	1645.0	3483.0
edge-0	edge-7	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	4	555	74.0	74.0	74.0	0.073	0.073	0.073	249.0	Ethernet0	1645.0	3483.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	4	555	73.0	73.0	73.0	0.073	0.073	0.073	252.0	Ethernet0	1645.0	3483.0
edge-11	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	4	587	72.0	72.0	72.0	0.071	0.071	0.071	250.0	Ethernet0	1645.0	3483.0
edge-15	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	4	571	72.0	72.0	72.0	0.071	0.071	0.071	247.0	Ethernet0	1645.0	3483.0
edge-3	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	4	571	72.0	72.0	72.0	0.072	0.072	0.072	247.0	Ethernet0	1645.0	3483.0
edge-17	edge-6	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	sat	4	587	72.0	72.0	72.0	0.071	0.071	0.071	256.0	Ethernet0	1645.0	3483.0
edge-0	edge-15	IpWildcardIpSpace{ipWildcard=90.0.45.0/24}	sat	4	603	78.0	78.0	78.0	0.077	0.077	0.077	256.0	Ethernet0	1645.0	3483.0
edge-2	edge-14	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	4	587	99.0	99.0	99.0	0.098	0.098	0.098	284.0	Ethernet0	1645.0	3483.0
edge-16	edge-5	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	sat	4	587	97.0	97.0	97.0	0.095	0.095	0.095	278.0	Ethernet0	1645.0	3483.0
edge-16	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	4	571	73.0	73.0	73.0	0.073	0.073	0.073	236.0	Ethernet0	1645.0	3483.0
edge-5	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	4	587	73.0	73.0	73.0	0.072	0.072	0.072	235.0	Ethernet0	1645.0	3483.0
edge-2	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	4	571	74.0	74.0	74.0	0.073	0.073	0.073	238.0	Ethernet0	1645.0	3483.0
edge-0	edge-16	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	4	603	71.0	71.0	71.0	0.071	0.071	0.071	240.0	Ethernet0	1645.0	3483.0
edge-3	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	4	603	74.0	74.0	74.0	0.073	0.073	0.073	241.0	Ethernet0	1645.0	3483.0
edge-9	edge-11	IpWildcardIpSpace{ipWildcard=90.0.33.0/24}	sat	4	603	70.0	70.0	70.0	0.07	0.07	0.07	239.0	Ethernet0	1645.0	3483.0
edge-12	edge-6	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	sat	4	587	73.0	73.0	73.0	0.072	0.072	0.072	238.0	Ethernet0	1645.0	3483.0
edge-12	edge-5	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	sat	4	587	72.0	72.0	72.0	0.072	0.072	0.072	240.0	Ethernet0	1645.0	3483.0
edge-14	edge-12	IpWildcardIpSpace{ipWildcard=90.0.36.0/24}	sat	4	587	74.0	74.0	74.0	0.073	0.073	0.073	241.0	Ethernet0	1645.0	3483.0
edge-2	edge-7	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	4	555	75.0	75.0	75.0	0.074	0.074	0.074	236.0	Ethernet0	1645.0	3483.0
edge-1	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	4	587	71.0	71.0	71.0	0.071	0.071	0.071	224.0	Ethernet0	1645.0	3483.0
edge-10	edge-14	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	4	587	71.0	71.0	71.0	0.071	0.071	0.071	225.0	Ethernet0	1645.0	3483.0
edge-0	edge-17	IpWildcardIpSpace{ipWildcard=90.0.51.0/24}	sat	4	571	72.0	72.0	72.0	0.071	0.071	0.071	226.0	Ethernet0	1645.0	3483.0
edge-13	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	4	587	73.0	73.0	73.0	0.072	0.072	0.072	236.0	Ethernet0	1645.0	3483.0
edge-9	edge-16	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	4	603	70.0	70.0	70.0	0.07	0.07	0.07	224.0	Ethernet0	1645.0	3483.0
edge-10	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	4	587	71.0	71.0	71.0	0.071	0.071	0.071	223.0	Ethernet0	1645.0	3483.0
edge-15	edge-11	IpWildcardIpSpace{ipWildcard=90.0.33.0/24}	sat	4	603	71.0	71.0	71.0	0.07	0.07	0.07	223.0	Ethernet0	1645.0	3483.0
edge-10	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	4	587	74.0	74.0	74.0	0.073	0.073	0.073	238.0	Ethernet0	1645.0	3483.0
edge-4	edge-8	IpWildcardIpSpace{ipWildcard=90.0.24.0/24}	sat	4	619	70.0	70.0	70.0	0.069	0.069	0.069	222.0	Ethernet0	1645.0	3483.0
edge-14	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	4	587	71.0	71.0	71.0	0.071	0.071	0.071	234.0	Ethernet0	1645.0	3483.0
edge-11	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	4	571	72.0	72.0	72.0	0.071	0.071	0.071	229.0	Ethernet0	1645.0	3483.0
edge-17	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	4	571	73.0	73.0	73.0	0.072	0.072	0.072	235.0	Ethernet0	1645.0	3483.0
edge-6	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	4	587	72.0	72.0	72.0	0.071	0.071	0.071	227.0	Ethernet0	1645.0	3483.0
edge-5	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	4	587	76.0	76.0	76.0	0.076	0.076	0.076	228.0	Ethernet0	1645.0	3483.0
