srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
columbiaid471	westttmemphis	IpWildcardIpSpace{ipWildcard=200.2.214.0/24}	sat	198357	719570	1994801.0	1994801.0	1994801.0	1994.8	1994.8	1994.8	1417.0	GigabitEthernet0/0	28943.0	67920.0
jacksonid519	peerwarrensburg0	IpWildcardIpSpace{ipWildcard=200.2.52.0/24}	sat	312358	812786	2281709.0	2281709.0	2281709.0	2281.708	2281.708	2281.708	1477.0	GigabitEthernet0/0	28943.0	67920.0
nodeid634	linettlexington	IpWildcardIpSpace{ipWildcard=200.1.116.0/24}	sat	214726	671036	2266090.0	2266090.0	2266090.0	2266.089	2266.089	2266.089	1443.0	GigabitEthernet0/0	28943.0	67920.0
nodeid343	chandler	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	429635	981383	2745598.0	2745598.0	2745598.0	2745.597	2745.597	2745.597	1438.0	GigabitEthernet0/0	28943.0	67920.0
redttwing	morristown	IpWildcardIpSpace{ipWildcard=200.1.213.0/24}	sat	281763	789367	2960842.0	2960842.0	2960842.0	2960.841	2960.841	2960.841	3085.0	GigabitEthernet0/0	28943.0	67920.0
alexandriaid749	bristol	IpWildcardIpSpace{ipWildcard=200.0.82.0/24}	timeout	625599	988657	3600237.0	3600237.0	3600237.0	3600.236	3600.236	3600.236	1629.0	GigabitEthernet0/0	28943.0	67920.0
harrisonville	franklinid613	IpWildcardIpSpace{ipWildcard=200.0.236.0/24}	sat	226546	699592	1429244.0	1429244.0	1429244.0	1429.244	1429.244	1429.244	1490.0	GigabitEthernet0/0	28943.0	67920.0
estill	biscoe	IpWildcardIpSpace{ipWildcard=200.0.69.0/24}	sat	414878	921313	2135011.0	2135011.0	2135011.0	2135.009	2135.009	2135.009	1460.0	GigabitEthernet0/0	28943.0	67920.0
milwaukee	knoxville	IpWildcardIpSpace{ipWildcard=200.1.80.0/24}	timeout	322933	789918	3600358.0	3600358.0	3600358.0	3600.357	3600.357	3600.357	1462.0	GigabitEthernet0/0	28943.0	67920.0
franklinid253	westttpoint	IpWildcardIpSpace{ipWildcard=200.2.215.0/24}	sat	357543	914180	2417050.0	2417050.0	2417050.0	2417.049	2417.049	2417.049	1430.0	GigabitEthernet0/0	28943.0	67920.0
forest	pittsburgh	IpWildcardIpSpace{ipWildcard=200.2.69.0/24}	timeout	173382	543489	3600393.0	3600393.0	3600393.0	3600.392	3600.392	3600.392	1423.0	GigabitEthernet0/0	28943.0	67920.0
flint	greenvilleid685	IpWildcardIpSpace{ipWildcard=200.1.9.0/24}	timeout	182874	653376	3600275.0	3600275.0	3600275.0	3600.274	3600.274	3600.274	1758.0	GigabitEthernet0/0	28943.0	67920.0
clarksvilleid402	louisa	IpWildcardIpSpace{ipWildcard=200.1.128.0/24}	sat	215297	707302	2066007.0	2066007.0	2066007.0	2066.006	2066.006	2066.006	1463.0	GigabitEthernet0/0	28943.0	67920.0
nodeid137	princeton	IpWildcardIpSpace{ipWildcard=200.2.79.0/24}	timeout	257221	722138	3600454.0	3600454.0	3600454.0	3600.453	3600.453	3600.453	1743.0	GigabitEthernet0/0	28943.0	67920.0
tunica	muskegon	IpWildcardIpSpace{ipWildcard=200.1.224.0/24}	sat	296593	850921	2630517.0	2630517.0	2630517.0	2630.516	2630.516	2630.516	1470.0	GigabitEthernet0/0	28943.0	67920.0
lawrenceville	macquoketa	IpWildcardIpSpace{ipWildcard=200.1.138.0/24}	sat	141106	555769	723339.0	723339.0	723339.0	723.338	723.338	723.338	1468.0	GigabitEthernet0/0	28943.0	67920.0
watersmeet	rolla	IpWildcardIpSpace{ipWildcard=200.2.107.0/24}	timeout	261828	809897	3600369.0	3600369.0	3600369.0	3600.368	3600.368	3600.368	1452.0	GigabitEthernet0/0	28943.0	67920.0
murray	nodeid69	IpWildcardIpSpace{ipWildcard=200.2.17.0/24}	timeout	268120	621081	3600399.0	3600399.0	3600399.0	3600.398	3600.398	3600.398	1458.0	GigabitEthernet0/0	28943.0	67920.0
newaygo	morganton	IpWildcardIpSpace{ipWildcard=200.1.210.0/24}	sat	182271	644138	1087414.0	1087414.0	1087414.0	1087.413	1087.413	1087.413	1430.0	GigabitEthernet0/0	28943.0	67920.0
stevensttpoint	houston	IpWildcardIpSpace{ipWildcard=200.1.36.0/24}	timeout	465772	928288	3600393.0	3600393.0	3600393.0	3600.391	3600.391	3600.391	1391.0	GigabitEthernet0/0	28943.0	67920.0
collierville	eastlake	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	339539	932084	3077990.0	3077990.0	3077990.0	3077.988	3077.988	3077.988	1849.0	GigabitEthernet0/0	28943.0	67920.0
scotlandttneck	hattiesburg	IpWildcardIpSpace{ipWildcard=200.1.24.0/24}	timeout	517520	907109	3600370.0	3600370.0	3600370.0	3600.369	3600.369	3600.369	1545.0	GigabitEthernet0/0	28943.0	67920.0
oxfordid687	bayttminette	IpWildcardIpSpace{ipWildcard=200.0.50.0/24}	timeout	176419	571394	3600366.0	3600366.0	3600366.0	3600.365	3600.365	3600.365	1465.0	GigabitEthernet0/0	28943.0	67920.0
woodville	providence	IpWildcardIpSpace{ipWildcard=200.2.81.0/24}	timeout	355143	829556	3600302.0	3600302.0	3600302.0	3600.302	3600.302	3600.302	1427.0	GigabitEthernet0/0	28943.0	67920.0
montgomery	nodeid632	IpWildcardIpSpace{ipWildcard=200.2.12.0/24}	sat	120145	489820	644810.0	644810.0	644810.0	644.808	644.808	644.808	1516.0	GigabitEthernet0/0	28943.0	67920.0
charlottesville	carrollton	IpWildcardIpSpace{ipWildcard=200.0.98.0/24}	timeout	425926	838213	3600381.0	3600381.0	3600381.0	3600.38	3600.38	3600.38	1513.0	GigabitEthernet0/0	28943.0	67920.0
newaygo	brazil	IpWildcardIpSpace{ipWildcard=200.0.80.0/24}	sat	108757	513946	518638.0	518638.0	518638.0	518.636	518.636	518.636	1443.0	GigabitEthernet0/0	28943.0	67920.0
