srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-65	edge-69	IpWildcardIpSpace{ipWildcard=90.2.178.0/24}	timeout	135736	20281866	3600474.0	3600474.0	3600474.0	3600.473	3600.473	3600.473	4509.0	Ethernet0	84122.0	183331.0
edge-62	edge-49	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	sat	112862	16192079	2738208.0	2738208.0	2738208.0	2738.208	2738.208	2738.208	4994.0	Ethernet0	84122.0	183331.0
edge-177	edge-97	IpWildcardIpSpace{ipWildcard=90.3.202.0/24}	timeout	138293	20000397	3600471.0	3600471.0	3600471.0	3600.471	3600.471	3600.471	4950.0	Ethernet0	84122.0	183331.0
edge-1	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	timeout	137308	21421150	3600475.0	3600475.0	3600475.0	3600.474	3600.474	3600.474	5212.0	Ethernet0	84122.0	183331.0
edge-119	edge-32	IpWildcardIpSpace{ipWildcard=90.1.64.0/24}	timeout	142271	19613645	3600491.0	3600491.0	3600491.0	3600.49	3600.49	3600.49	4477.0	Ethernet0	84122.0	183331.0
edge-28	edge-109	IpWildcardIpSpace{ipWildcard=90.4.66.0/24}	timeout	146358	20069919	3600482.0	3600482.0	3600482.0	3600.481	3600.481	3600.481	4415.0	Ethernet0	84122.0	183331.0
edge-184	edge-188	IpWildcardIpSpace{ipWildcard=90.7.88.0/24}	sat	124270	17196423	3124650.0	3124650.0	3124650.0	3124.65	3124.65	3124.65	4469.0	Ethernet0	84122.0	183331.0
edge-151	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	timeout	136797	20285878	3600476.0	3600476.0	3600476.0	3600.476	3600.476	3600.476	4432.0	Ethernet0	84122.0	183331.0
edge-140	edge-122	IpWildcardIpSpace{ipWildcard=90.4.196.0/24}	sat	117737	18469067	3213742.0	3213742.0	3213742.0	3213.741	3213.741	3213.741	4968.0	Ethernet0	84122.0	183331.0
edge-59	edge-81	IpWildcardIpSpace{ipWildcard=90.3.42.0/24}	timeout	138022	20070705	3600476.0	3600476.0	3600476.0	3600.475	3600.475	3600.475	4407.0	Ethernet0	84122.0	183331.0
edge-173	edge-83	IpWildcardIpSpace{ipWildcard=90.3.62.0/24}	timeout	134332	20656284	3600512.0	3600512.0	3600512.0	3600.512	3600.512	3600.512	4474.0	Ethernet0	84122.0	183331.0
edge-28	edge-74	IpWildcardIpSpace{ipWildcard=90.2.228.0/24}	timeout	135414	20917179	3600496.0	3600496.0	3600496.0	3600.495	3600.495	3600.495	4549.0	Ethernet0	84122.0	183331.0
edge-97	edge-133	IpWildcardIpSpace{ipWildcard=90.5.50.0/24}	timeout	139296	19155433	3600611.0	3600611.0	3600611.0	3600.61	3600.61	3600.61	5202.0	Ethernet0	84122.0	183331.0
edge-189	edge-4	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	timeout	138530	21047789	3600504.0	3600504.0	3600504.0	3600.504	3600.504	3600.504	4552.0	Ethernet0	84122.0	183331.0
edge-16	edge-171	IpWildcardIpSpace{ipWildcard=90.6.174.0/24}	timeout	143909	20478778	3600529.0	3600529.0	3600529.0	3600.528	3600.528	3600.528	7147.0	Ethernet0	84122.0	183331.0
edge-79	edge-125	IpWildcardIpSpace{ipWildcard=90.4.226.0/24}	timeout	137729	20540094	3600506.0	3600506.0	3600506.0	3600.506	3600.506	3600.506	5123.0	Ethernet0	84122.0	183331.0
edge-163	edge-22	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	timeout	122824	17778556	3600519.0	3600519.0	3600519.0	3600.518	3600.518	3600.518	4665.0	Ethernet0	84122.0	183331.0
edge-12	edge-48	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	timeout	120842	18603382	3600592.0	3600592.0	3600592.0	3600.592	3600.592	3600.592	4497.0	Ethernet0	84122.0	183331.0
edge-37	edge-128	IpWildcardIpSpace{ipWildcard=90.5.0.0/24}	timeout	124252	16490995	3600666.0	3600666.0	3600666.0	3600.665	3600.665	3600.665	5009.0	Ethernet0	84122.0	183331.0
edge-188	edge-41	IpWildcardIpSpace{ipWildcard=90.1.154.0/24}	timeout	125543	17666773	3600687.0	3600687.0	3600687.0	3600.687	3600.687	3600.687	5069.0	Ethernet0	84122.0	183331.0
edge-117	edge-153	IpWildcardIpSpace{ipWildcard=90.5.250.0/24}	timeout	109020	17222383	3600604.0	3600604.0	3600604.0	3600.604	3600.604	3600.604	7326.0	Ethernet0	84122.0	183331.0
edge-54	edge-1	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	timeout	119644	16754137	3600602.0	3600602.0	3600602.0	3600.601	3600.601	3600.601	5117.0	Ethernet0	84122.0	183331.0
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	timeout	109821	17595349	3600685.0	3600685.0	3600685.0	3600.684	3600.684	3600.684	4678.0	Ethernet0	84122.0	183331.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	timeout	138343	20142359	3600504.0	3600504.0	3600504.0	3600.504	3600.504	3600.504	5152.0	Ethernet0	84122.0	183331.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	timeout	137425	18942090	3600707.0	3600707.0	3600707.0	3600.706	3600.706	3600.706	5258.0	Ethernet0	84122.0	183331.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	timeout	124596	16141390	3600528.0	3600528.0	3600528.0	3600.528	3600.528	3600.528	4590.0	Ethernet0	84122.0	183331.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	timeout	129676	18792147	3600501.0	3600501.0	3600501.0	3600.5	3600.5	3600.5	4956.0	Ethernet0	84122.0	183331.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	timeout	136746	20812393	3600495.0	3600495.0	3600495.0	3600.495	3600.495	3600.495	5392.0	Ethernet0	84122.0	183331.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	timeout	127312	17509750	3600683.0	3600683.0	3600683.0	3600.683	3600.683	3600.683	4597.0	Ethernet0	84122.0	183331.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	timeout	127266	18940360	3600694.0	3600694.0	3600694.0	3600.694	3600.694	3600.694	11295.0	Ethernet0	84122.0	183331.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	timeout	125503	17257047	3600553.0	3600553.0	3600553.0	3600.552	3600.552	3600.552	5116.0	Ethernet0	84122.0	183331.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	timeout	132279	17758827	3600539.0	3600539.0	3600539.0	3600.539	3600.539	3600.539	4640.0	Ethernet0	84122.0	183331.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	timeout	110576	16429520	3600687.0	3600687.0	3600687.0	3600.686	3600.686	3600.686	4892.0	Ethernet0	84122.0	183331.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	sat	89705	13914229	2615182.0	2615182.0	2615182.0	2615.182	2615.182	2615.182	5238.0	Ethernet0	84122.0	183331.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	timeout	104232	17394033	3600687.0	3600687.0	3600687.0	3600.686	3600.686	3600.686	5166.0	Ethernet0	84122.0	183331.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	timeout	116001	17502248	3600517.0	3600517.0	3600517.0	3600.516	3600.516	3600.516	5004.0	Ethernet0	84122.0	183331.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	timeout	176234	24892101	4381992.0	4381992.0	4381992.0	4381.99	4381.99	4381.99	4918.0	Ethernet0	84122.0	183331.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	timeout	150340	21308676	3600455.0	3600455.0	3600455.0	3600.454	3600.454	3600.454	4549.0	Ethernet0	84122.0	183331.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	timeout	143803	21324230	3600459.0	3600459.0	3600459.0	3600.458	3600.458	3600.458	4517.0	Ethernet0	84122.0	183331.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	timeout	146180	21164676	3600461.0	3600461.0	3600461.0	3600.46	3600.46	3600.46	4874.0	Ethernet0	84122.0	183331.0
