srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-62	edge-49	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	sat	4	101	2435.0	2435.0	2435.0	2.435	2.435	2.435	3869.0	Ethernet0	60122.0	132030.0
edge-177	edge-97	IpWildcardIpSpace{ipWildcard=90.3.202.0/24}	sat	2	85	2430.0	2430.0	2430.0	2.429	2.429	2.429	4043.0	Ethernet0	60122.0	132030.0
edge-1	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	sat	2	85	2444.0	2444.0	2444.0	2.442	2.442	2.442	4456.0	Ethernet0	60122.0	132030.0
edge-119	edge-32	IpWildcardIpSpace{ipWildcard=90.1.64.0/24}	sat	4	101	2425.0	2425.0	2425.0	2.423	2.423	2.423	3881.0	Ethernet0	60122.0	132030.0
edge-28	edge-109	IpWildcardIpSpace{ipWildcard=90.4.66.0/24}	sat	2	85	2433.0	2433.0	2433.0	2.432	2.432	2.432	3870.0	Ethernet0	60122.0	132030.0
edge-184	edge-188	IpWildcardIpSpace{ipWildcard=90.7.88.0/24}	sat	4	101	2423.0	2423.0	2423.0	2.422	2.422	2.422	4279.0	Ethernet0	60122.0	132030.0
edge-151	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	sat	4	102	2414.0	2414.0	2414.0	2.412	2.412	2.412	3792.0	Ethernet0	60122.0	132030.0
edge-140	edge-122	IpWildcardIpSpace{ipWildcard=90.4.196.0/24}	sat	4	103	2443.0	2443.0	2443.0	2.442	2.442	2.442	3868.0	Ethernet0	60122.0	132030.0
edge-59	edge-81	IpWildcardIpSpace{ipWildcard=90.3.42.0/24}	sat	4	101	2472.0	2472.0	2472.0	2.471	2.471	2.471	3971.0	Ethernet0	60122.0	132030.0
edge-173	edge-83	IpWildcardIpSpace{ipWildcard=90.3.62.0/24}	sat	4	101	2454.0	2454.0	2454.0	2.453	2.453	2.453	3867.0	Ethernet0	60122.0	132030.0
edge-28	edge-74	IpWildcardIpSpace{ipWildcard=90.2.228.0/24}	sat	4	102	2570.0	2570.0	2570.0	2.568	2.568	2.568	3987.0	Ethernet0	60122.0	132030.0
edge-97	edge-133	IpWildcardIpSpace{ipWildcard=90.5.50.0/24}	sat	4	95	2415.0	2415.0	2415.0	2.414	2.414	2.414	4287.0	Ethernet0	60122.0	132030.0
edge-189	edge-4	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	4	102	2413.0	2413.0	2413.0	2.412	2.412	2.412	3896.0	Ethernet0	60122.0	132030.0
edge-16	edge-171	IpWildcardIpSpace{ipWildcard=90.6.174.0/24}	sat	4	101	2452.0	2452.0	2452.0	2.45	2.45	2.45	3977.0	Ethernet0	60122.0	132030.0
edge-79	edge-125	IpWildcardIpSpace{ipWildcard=90.4.226.0/24}	sat	2	85	2516.0	2516.0	2516.0	2.515	2.515	2.515	5727.0	Ethernet0	60122.0	132030.0
edge-163	edge-22	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	sat	4	102	2432.0	2432.0	2432.0	2.43	2.43	2.43	4358.0	Ethernet0	60122.0	132030.0
edge-12	edge-48	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	sat	2	85	2423.0	2423.0	2423.0	2.421	2.421	2.421	4712.0	Ethernet0	60122.0	132030.0
edge-37	edge-128	IpWildcardIpSpace{ipWildcard=90.5.0.0/24}	sat	2	86	2761.0	2761.0	2761.0	2.76	2.76	2.76	4395.0	Ethernet0	60122.0	132030.0
edge-188	edge-41	IpWildcardIpSpace{ipWildcard=90.1.154.0/24}	sat	2	85	2576.0	2576.0	2576.0	2.575	2.575	2.575	6874.0	Ethernet0	60122.0	132030.0
edge-117	edge-153	IpWildcardIpSpace{ipWildcard=90.5.250.0/24}	sat	2	86	2918.0	2918.0	2918.0	2.917	2.917	2.917	4401.0	Ethernet0	60122.0	132030.0
edge-54	edge-1	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	5	117	2714.0	2714.0	2714.0	2.713	2.713	2.713	8019.0	Ethernet0	60122.0	132030.0
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	sat	4	102	3020.0	3020.0	3020.0	3.018	3.018	3.018	4503.0	Ethernet0	60122.0	132030.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	sat	2	86	3013.0	3013.0	3013.0	3.012	3.012	3.012	4471.0	Ethernet0	60122.0	132030.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	sat	4	101	2401.0	2401.0	2401.0	2.399	2.399	2.399	4490.0	Ethernet0	60122.0	132030.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	sat	2	85	2974.0	2974.0	2974.0	2.972	2.972	2.972	4414.0	Ethernet0	60122.0	132030.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	sat	2	86	2411.0	2411.0	2411.0	2.41	2.41	2.41	4346.0	Ethernet0	60122.0	132030.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	sat	4	94	2435.0	2435.0	2435.0	2.434	2.434	2.434	4334.0	Ethernet0	60122.0	132030.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	2	85	2394.0	2394.0	2394.0	2.392	2.392	2.392	4213.0	Ethernet0	60122.0	132030.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	sat	4	102	2896.0	2896.0	2896.0	2.894	2.894	2.894	4347.0	Ethernet0	60122.0	132030.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	sat	2	85	2829.0	2829.0	2829.0	2.828	2.828	2.828	4328.0	Ethernet0	60122.0	132030.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	sat	4	101	2732.0	2732.0	2732.0	2.73	2.73	2.73	4000.0	Ethernet0	60122.0	132030.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	sat	4	102	2404.0	2404.0	2404.0	2.403	2.403	2.403	4335.0	Ethernet0	60122.0	132030.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	sat	4	102	2818.0	2818.0	2818.0	2.817	2.817	2.817	6831.0	Ethernet0	60122.0	132030.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	sat	4	101	2482.0	2482.0	2482.0	2.481	2.481	2.481	4339.0	Ethernet0	60122.0	132030.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	sat	4	101	2996.0	2996.0	2996.0	2.995	2.995	2.995	4459.0	Ethernet0	60122.0	132030.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	sat	2	86	2441.0	2441.0	2441.0	2.439	2.439	2.439	4385.0	Ethernet0	60122.0	132030.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	sat	4	103	2440.0	2440.0	2440.0	2.438	2.438	2.438	6763.0	Ethernet0	60122.0	132030.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	sat	2	85	2434.0	2434.0	2434.0	2.434	2.434	2.434	4299.0	Ethernet0	60122.0	132030.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	sat	2	85	2230.0	2230.0	2230.0	2.228	2.228	2.228	6237.0	Ethernet0	60122.0	132030.0
