srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-19	edge-33	IpWildcardIpSpace{ipWildcard=90.0.165.0/24}	unsat	41	93	248.0	248.0	248.0	0.248	0.248	0.248	450.0	Ethernet0	8547.0	19030.0
edge-29	edge-3	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	unsat	49	137	247.0	247.0	247.0	0.246	0.246	0.246	427.0	Ethernet0	8547.0	19030.0
edge-25	edge-23	IpWildcardIpSpace{ipWildcard=90.0.115.0/24}	unsat	38	69	252.0	252.0	252.0	0.25	0.25	0.25	502.0	Ethernet0	8547.0	19030.0
edge-4	edge-11	IpWildcardIpSpace{ipWildcard=90.0.55.0/24}	unsat	50	138	245.0	245.0	245.0	0.244	0.244	0.244	451.0	Ethernet0	8547.0	19030.0
edge-24	edge-7	IpWildcardIpSpace{ipWildcard=90.0.35.0/24}	unsat	37	167	244.0	244.0	244.0	0.244	0.244	0.244	435.0	Ethernet0	8547.0	19030.0
edge-1	edge-14	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	unsat	50	125	245.0	245.0	245.0	0.244	0.244	0.244	432.0	Ethernet0	8547.0	19030.0
edge-15	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	unsat	30	76	243.0	243.0	243.0	0.243	0.243	0.243	439.0	Ethernet0	8547.0	19030.0
edge-9	edge-35	IpWildcardIpSpace{ipWildcard=90.0.175.0/24}	unsat	46	122	244.0	244.0	244.0	0.244	0.244	0.244	424.0	Ethernet0	8547.0	19030.0
edge-46	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	unsat	33	112	246.0	246.0	246.0	0.245	0.245	0.245	424.0	Ethernet0	8547.0	19030.0
edge-0	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	unsat	48	118	245.0	245.0	245.0	0.244	0.244	0.244	434.0	Ethernet0	8547.0	19030.0
edge-4	edge-33	IpWildcardIpSpace{ipWildcard=90.0.165.0/24}	unsat	35	87	247.0	247.0	247.0	0.247	0.247	0.247	436.0	Ethernet0	8547.0	19030.0
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	unsat	31	73	247.0	247.0	247.0	0.246	0.246	0.246	456.0	Ethernet0	8547.0	19030.0
edge-42	edge-4	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	unsat	26	80	249.0	249.0	249.0	0.248	0.248	0.248	426.0	Ethernet0	8547.0	19030.0
edge-38	edge-34	IpWildcardIpSpace{ipWildcard=90.0.170.0/24}	unsat	36	69	246.0	246.0	246.0	0.245	0.245	0.245	432.0	Ethernet0	8547.0	19030.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	unsat	47	167	250.0	250.0	250.0	0.249	0.249	0.249	419.0	Ethernet0	8547.0	19030.0
edge-0	edge-39	IpWildcardIpSpace{ipWildcard=90.0.195.0/24}	unsat	36	81	247.0	247.0	247.0	0.246	0.246	0.246	428.0	Ethernet0	8547.0	19030.0
edge-42	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	unsat	27	88	245.0	245.0	245.0	0.244	0.244	0.244	410.0	Ethernet0	8547.0	19030.0
edge-3	edge-43	IpWildcardIpSpace{ipWildcard=90.0.215.0/24}	unsat	27	113	249.0	249.0	249.0	0.249	0.249	0.249	425.0	Ethernet0	8547.0	19030.0
edge-0	edge-29	IpWildcardIpSpace{ipWildcard=90.0.145.0/24}	unsat	42	101	247.0	247.0	247.0	0.245	0.245	0.245	426.0	Ethernet0	8547.0	19030.0
edge-32	edge-17	IpWildcardIpSpace{ipWildcard=90.0.85.0/24}	unsat	37	81	245.0	245.0	245.0	0.244	0.244	0.244	436.0	Ethernet0	8547.0	19030.0
edge-24	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	unsat	57	104	249.0	249.0	249.0	0.248	0.248	0.248	483.0	Ethernet0	8547.0	19030.0
edge-6	edge-8	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	unsat	40	176	246.0	246.0	246.0	0.246	0.246	0.246	420.0	Ethernet0	8547.0	19030.0
edge-38	edge-41	IpWildcardIpSpace{ipWildcard=90.0.205.0/24}	unsat	24	108	246.0	246.0	246.0	0.245	0.245	0.245	421.0	Ethernet0	8547.0	19030.0
edge-16	edge-18	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	unsat	58	219	247.0	247.0	247.0	0.247	0.247	0.247	418.0	Ethernet0	8547.0	19030.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.45.0/24}	unsat	37	153	246.0	246.0	246.0	0.245	0.245	0.245	426.0	Ethernet0	8547.0	19030.0
edge-23	edge-44	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	unsat	36	86	246.0	246.0	246.0	0.245	0.245	0.245	1089.0	Ethernet0	8547.0	19030.0
edge-49	edge-42	IpWildcardIpSpace{ipWildcard=90.0.210.0/24}	unsat	27	121	245.0	245.0	245.0	0.245	0.245	0.245	433.0	Ethernet0	8547.0	19030.0
