srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-48	edge-2	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	unsat	31958	730722	52505.0	52505.0	52505.0	52.504	52.504	52.504	700.0	Ethernet0	11547.0	25356.0
edge-11	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	unsat	23500	457022	36703.0	36703.0	36703.0	36.702	36.702	36.702	723.0	Ethernet0	11547.0	25356.0
edge-36	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	unsat	27954	510108	43725.0	43725.0	43725.0	43.724	43.724	43.724	734.0	Ethernet0	11547.0	25356.0
edge-3	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	unsat	30077	521121	43398.0	43398.0	43398.0	43.397	43.397	43.397	755.0	Ethernet0	11547.0	25356.0
edge-13	edge-49	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	unsat	20798	357968	30075.0	30075.0	30075.0	30.074	30.074	30.074	714.0	Ethernet0	11547.0	25356.0
edge-28	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	unsat	28833	642817	54971.0	54971.0	54971.0	54.97	54.97	54.97	937.0	Ethernet0	11547.0	25356.0
edge-1	edge-15	IpWildcardIpSpace{ipWildcard=90.0.75.0/24}	unsat	26727	621164	50749.0	50749.0	50749.0	50.748	50.748	50.748	721.0	Ethernet0	11547.0	25356.0
edge-43	edge-7	IpWildcardIpSpace{ipWildcard=90.0.35.0/24}	unsat	25544	571558	46614.0	46614.0	46614.0	46.613	46.613	46.613	618.0	Ethernet0	11547.0	25356.0
edge-35	edge-47	IpWildcardIpSpace{ipWildcard=90.0.235.0/24}	unsat	13230	257520	22486.0	22486.0	22486.0	22.485	22.485	22.485	605.0	Ethernet0	11547.0	25356.0
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.120.0/24}	unsat	18875	426777	36295.0	36295.0	36295.0	36.295	36.295	36.295	604.0	Ethernet0	11547.0	25356.0
edge-15	edge-12	IpWildcardIpSpace{ipWildcard=90.0.60.0/24}	unsat	22522	436752	40092.0	40092.0	40092.0	40.09	40.09	40.09	708.0	Ethernet0	11547.0	25356.0
edge-30	edge-29	IpWildcardIpSpace{ipWildcard=90.0.145.0/24}	unsat	31331	693362	55511.0	55511.0	55511.0	55.51	55.51	55.51	578.0	Ethernet0	11547.0	25356.0
edge-9	edge-25	IpWildcardIpSpace{ipWildcard=90.0.125.0/24}	unsat	22674	459955	42238.0	42238.0	42238.0	42.238	42.238	42.238	600.0	Ethernet0	11547.0	25356.0
edge-19	edge-33	IpWildcardIpSpace{ipWildcard=90.0.165.0/24}	unsat	18503	346420	31320.0	31320.0	31320.0	31.32	31.32	31.32	613.0	Ethernet0	11547.0	25356.0
edge-29	edge-3	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	unsat	39090	659351	61648.0	61648.0	61648.0	61.648	61.648	61.648	592.0	Ethernet0	11547.0	25356.0
edge-25	edge-23	IpWildcardIpSpace{ipWildcard=90.0.115.0/24}	unsat	27276	727657	61457.0	61457.0	61457.0	61.456	61.456	61.456	659.0	Ethernet0	11547.0	25356.0
edge-4	edge-11	IpWildcardIpSpace{ipWildcard=90.0.55.0/24}	unsat	26135	542096	42710.0	42710.0	42710.0	42.71	42.71	42.71	577.0	Ethernet0	11547.0	25356.0
edge-24	edge-7	IpWildcardIpSpace{ipWildcard=90.0.35.0/24}	unsat	27766	596237	52511.0	52511.0	52511.0	52.511	52.511	52.511	592.0	Ethernet0	11547.0	25356.0
edge-1	edge-14	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	unsat	18833	437469	34906.0	34906.0	34906.0	34.905	34.905	34.905	571.0	Ethernet0	11547.0	25356.0
edge-15	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	unsat	31571	617679	55470.0	55470.0	55470.0	55.469	55.469	55.469	594.0	Ethernet0	11547.0	25356.0
edge-9	edge-35	IpWildcardIpSpace{ipWildcard=90.0.175.0/24}	unsat	20292	365669	31271.0	31271.0	31271.0	31.271	31.271	31.271	582.0	Ethernet0	11547.0	25356.0
edge-46	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	unsat	17948	422276	34778.0	34778.0	34778.0	34.777	34.777	34.777	559.0	Ethernet0	11547.0	25356.0
edge-0	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	unsat	29796	603744	54193.0	54193.0	54193.0	54.191	54.191	54.191	567.0	Ethernet0	11547.0	25356.0
edge-4	edge-33	IpWildcardIpSpace{ipWildcard=90.0.165.0/24}	unsat	21510	496424	39480.0	39480.0	39480.0	39.48	39.48	39.48	589.0	Ethernet0	11547.0	25356.0
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	unsat	19136	496485	40367.0	40367.0	40367.0	40.367	40.367	40.367	612.0	Ethernet0	11547.0	25356.0
edge-42	edge-4	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	unsat	22747	558180	43293.0	43293.0	43293.0	43.292	43.292	43.292	553.0	Ethernet0	11547.0	25356.0
edge-38	edge-34	IpWildcardIpSpace{ipWildcard=90.0.170.0/24}	unsat	38204	809663	64051.0	64051.0	64051.0	64.051	64.051	64.051	564.0	Ethernet0	11547.0	25356.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	unsat	25961	562944	50028.0	50028.0	50028.0	50.027	50.027	50.027	553.0	Ethernet0	11547.0	25356.0
edge-0	edge-39	IpWildcardIpSpace{ipWildcard=90.0.195.0/24}	unsat	30107	497438	45111.0	45111.0	45111.0	45.111	45.111	45.111	569.0	Ethernet0	11547.0	25356.0
edge-42	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	unsat	22986	570903	45793.0	45793.0	45793.0	45.793	45.793	45.793	562.0	Ethernet0	11547.0	25356.0
edge-3	edge-43	IpWildcardIpSpace{ipWildcard=90.0.215.0/24}	unsat	37461	955324	74421.0	74421.0	74421.0	74.42	74.42	74.42	568.0	Ethernet0	11547.0	25356.0
edge-0	edge-29	IpWildcardIpSpace{ipWildcard=90.0.145.0/24}	unsat	27608	552835	43729.0	43729.0	43729.0	43.728	43.728	43.728	574.0	Ethernet0	11547.0	25356.0
edge-32	edge-17	IpWildcardIpSpace{ipWildcard=90.0.85.0/24}	unsat	31820	610036	54658.0	54658.0	54658.0	54.658	54.658	54.658	563.0	Ethernet0	11547.0	25356.0
edge-24	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	unsat	32494	790898	66208.0	66208.0	66208.0	66.207	66.207	66.207	595.0	Ethernet0	11547.0	25356.0
edge-6	edge-8	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	unsat	115	10035	1822.0	1822.0	1822.0	1.822	1.822	1.822	559.0	Ethernet0	11547.0	25356.0
edge-38	edge-41	IpWildcardIpSpace{ipWildcard=90.0.205.0/24}	unsat	18676	449770	35082.0	35082.0	35082.0	35.081	35.081	35.081	556.0	Ethernet0	11547.0	25356.0
edge-16	edge-18	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	unsat	102	9387	1703.0	1703.0	1703.0	1.703	1.703	1.703	558.0	Ethernet0	11547.0	25356.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.45.0/24}	unsat	26483	646145	54299.0	54299.0	54299.0	54.298	54.298	54.298	558.0	Ethernet0	11547.0	25356.0
edge-23	edge-44	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	unsat	15308	338238	29876.0	29876.0	29876.0	29.875	29.875	29.875	566.0	Ethernet0	11547.0	25356.0
edge-49	edge-42	IpWildcardIpSpace{ipWildcard=90.0.210.0/24}	unsat	24035	578521	44246.0	44246.0	44246.0	44.246	44.246	44.246	563.0	Ethernet0	11547.0	25356.0
