srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-11	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	sat	4	2515	272.0	272.0	272.0	0.272	0.272	0.272	175.0	Ethernet0	5175.0	10461.0
edge-36	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	sat	4	2515	282.0	282.0	282.0	0.282	0.282	0.282	187.0	Ethernet0	5175.0	10461.0
edge-3	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	4	2515	274.0	274.0	274.0	0.273	0.273	0.273	197.0	Ethernet0	5175.0	10461.0
edge-13	edge-49	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	sat	4	2515	277.0	277.0	277.0	0.276	0.276	0.276	195.0	Ethernet0	5175.0	10461.0
edge-28	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	4	2515	276.0	276.0	276.0	0.275	0.275	0.275	191.0	Ethernet0	5175.0	10461.0
edge-1	edge-15	IpWildcardIpSpace{ipWildcard=90.0.75.0/24}	sat	4	2515	275.0	275.0	275.0	0.274	0.274	0.274	193.0	Ethernet0	5175.0	10461.0
edge-43	edge-7	IpWildcardIpSpace{ipWildcard=90.0.35.0/24}	sat	4	2515	286.0	286.0	286.0	0.285	0.285	0.285	195.0	Ethernet0	5175.0	10461.0
edge-35	edge-47	IpWildcardIpSpace{ipWildcard=90.0.235.0/24}	sat	4	2515	273.0	273.0	273.0	0.273	0.273	0.273	191.0	Ethernet0	5175.0	10461.0
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.120.0/24}	sat	4	2515	275.0	275.0	275.0	0.274	0.274	0.274	211.0	Ethernet0	5175.0	10461.0
edge-15	edge-12	IpWildcardIpSpace{ipWildcard=90.0.60.0/24}	sat	4	2515	271.0	271.0	271.0	0.27	0.27	0.27	184.0	Ethernet0	5175.0	10461.0
edge-30	edge-29	IpWildcardIpSpace{ipWildcard=90.0.145.0/24}	sat	4	2515	271.0	271.0	271.0	0.27	0.27	0.27	180.0	Ethernet0	5175.0	10461.0
edge-9	edge-25	IpWildcardIpSpace{ipWildcard=90.0.125.0/24}	sat	4	2515	272.0	272.0	272.0	0.271	0.271	0.271	176.0	Ethernet0	5175.0	10461.0
edge-19	edge-33	IpWildcardIpSpace{ipWildcard=90.0.165.0/24}	sat	4	2515	273.0	273.0	273.0	0.272	0.272	0.272	171.0	Ethernet0	5175.0	10461.0
edge-29	edge-3	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	sat	4	2515	277.0	277.0	277.0	0.276	0.276	0.276	172.0	Ethernet0	5175.0	10461.0
edge-25	edge-23	IpWildcardIpSpace{ipWildcard=90.0.115.0/24}	sat	4	2515	280.0	280.0	280.0	0.279	0.279	0.279	169.0	Ethernet0	5175.0	10461.0
edge-4	edge-11	IpWildcardIpSpace{ipWildcard=90.0.55.0/24}	sat	4	2515	275.0	275.0	275.0	0.275	0.275	0.275	169.0	Ethernet0	5175.0	10461.0
edge-24	edge-7	IpWildcardIpSpace{ipWildcard=90.0.35.0/24}	sat	4	2515	277.0	277.0	277.0	0.277	0.277	0.277	175.0	Ethernet0	5175.0	10461.0
edge-1	edge-14	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	sat	4	2515	277.0	277.0	277.0	0.276	0.276	0.276	175.0	Ethernet0	5175.0	10461.0
edge-15	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	sat	4	2515	276.0	276.0	276.0	0.276	0.276	0.276	170.0	Ethernet0	5175.0	10461.0
edge-9	edge-35	IpWildcardIpSpace{ipWildcard=90.0.175.0/24}	sat	4	2515	276.0	276.0	276.0	0.276	0.276	0.276	171.0	Ethernet0	5175.0	10461.0
edge-46	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	sat	4	2515	274.0	274.0	274.0	0.273	0.273	0.273	180.0	Ethernet0	5175.0	10461.0
edge-0	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	4	2515	276.0	276.0	276.0	0.275	0.275	0.275	185.0	Ethernet0	5175.0	10461.0
edge-4	edge-33	IpWildcardIpSpace{ipWildcard=90.0.165.0/24}	sat	4	2515	283.0	283.0	283.0	0.282	0.282	0.282	168.0	Ethernet0	5175.0	10461.0
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	4	2515	277.0	277.0	277.0	0.276	0.276	0.276	167.0	Ethernet0	5175.0	10461.0
edge-42	edge-4	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	4	2515	280.0	280.0	280.0	0.279	0.279	0.279	174.0	Ethernet0	5175.0	10461.0
edge-38	edge-34	IpWildcardIpSpace{ipWildcard=90.0.170.0/24}	sat	4	2515	290.0	290.0	290.0	0.289	0.289	0.289	183.0	Ethernet0	5175.0	10461.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	4	2515	278.0	278.0	278.0	0.278	0.278	0.278	173.0	Ethernet0	5175.0	10461.0
edge-0	edge-39	IpWildcardIpSpace{ipWildcard=90.0.195.0/24}	sat	4	2515	275.0	275.0	275.0	0.274	0.274	0.274	174.0	Ethernet0	5175.0	10461.0
edge-42	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	sat	4	2515	274.0	274.0	274.0	0.274	0.274	0.274	171.0	Ethernet0	5175.0	10461.0
edge-3	edge-43	IpWildcardIpSpace{ipWildcard=90.0.215.0/24}	sat	4	2515	291.0	291.0	291.0	0.29	0.29	0.29	177.0	Ethernet0	5175.0	10461.0
edge-0	edge-29	IpWildcardIpSpace{ipWildcard=90.0.145.0/24}	sat	4	2515	273.0	273.0	273.0	0.273	0.273	0.273	167.0	Ethernet0	5175.0	10461.0
edge-32	edge-17	IpWildcardIpSpace{ipWildcard=90.0.85.0/24}	sat	4	2515	281.0	281.0	281.0	0.281	0.281	0.281	173.0	Ethernet0	5175.0	10461.0
edge-24	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	sat	4	2515	278.0	278.0	278.0	0.277	0.277	0.277	169.0	Ethernet0	5175.0	10461.0
edge-6	edge-8	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	4	2515	279.0	279.0	279.0	0.278	0.278	0.278	662.0	Ethernet0	5175.0	10461.0
edge-38	edge-41	IpWildcardIpSpace{ipWildcard=90.0.205.0/24}	sat	4	2515	271.0	271.0	271.0	0.271	0.271	0.271	180.0	Ethernet0	5175.0	10461.0
edge-16	edge-18	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	sat	4	2515	271.0	271.0	271.0	0.271	0.271	0.271	168.0	Ethernet0	5175.0	10461.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.45.0/24}	sat	4	2515	273.0	273.0	273.0	0.272	0.272	0.272	174.0	Ethernet0	5175.0	10461.0
edge-23	edge-44	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	sat	4	2515	273.0	273.0	273.0	0.273	0.273	0.273	166.0	Ethernet0	5175.0	10461.0
edge-49	edge-42	IpWildcardIpSpace{ipWildcard=90.0.210.0/24}	sat	4	2515	277.0	277.0	277.0	0.277	0.277	0.277	169.0	Ethernet0	5175.0	10461.0
