srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-73	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	unsat	0	0	601.0	601.0	601.0	0.6	0.6	0.6	1737.0	Ethernet0	21827.0	48246.0
edge-25	edge-42	IpWildcardIpSpace{ipWildcard=90.1.38.0/24}	unsat	0	0	601.0	601.0	601.0	0.6	0.6	0.6	1774.0	Ethernet0	21827.0	48246.0
edge-90	edge-31	IpWildcardIpSpace{ipWildcard=90.0.217.0/24}	unsat	0	0	603.0	603.0	603.0	0.601	0.601	0.601	1777.0	Ethernet0	21827.0	48246.0
edge-35	edge-63	IpWildcardIpSpace{ipWildcard=90.1.185.0/24}	unsat	0	0	606.0	606.0	606.0	0.605	0.605	0.605	1761.0	Ethernet0	21827.0	48246.0
edge-82	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	unsat	0	0	605.0	605.0	605.0	0.605	0.605	0.605	1776.0	Ethernet0	21827.0	48246.0
edge-6	edge-71	IpWildcardIpSpace{ipWildcard=90.1.241.0/24}	unsat	0	0	597.0	597.0	597.0	0.597	0.597	0.597	2617.0	Ethernet0	21827.0	48246.0
edge-58	edge-37	IpWildcardIpSpace{ipWildcard=90.1.3.0/24}	unsat	0	0	604.0	604.0	604.0	0.604	0.604	0.604	1739.0	Ethernet0	21827.0	48246.0
edge-48	edge-54	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	0	0	602.0	602.0	602.0	0.601	0.601	0.601	1938.0	Ethernet0	21827.0	48246.0
edge-50	edge-91	IpWildcardIpSpace{ipWildcard=90.2.125.0/24}	unsat	0	0	600.0	600.0	600.0	0.599	0.599	0.599	1733.0	Ethernet0	21827.0	48246.0
edge-65	edge-76	IpWildcardIpSpace{ipWildcard=90.2.20.0/24}	unsat	0	0	598.0	598.0	598.0	0.597	0.597	0.597	1724.0	Ethernet0	21827.0	48246.0
edge-13	edge-16	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	unsat	0	0	602.0	602.0	602.0	0.602	0.602	0.602	1747.0	Ethernet0	21827.0	48246.0
edge-32	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	unsat	0	0	560.0	560.0	560.0	0.559	0.559	0.559	3390.0	Ethernet0	21827.0	48246.0
edge-95	edge-61	IpWildcardIpSpace{ipWildcard=90.1.171.0/24}	unsat	0	0	599.0	599.0	599.0	0.598	0.598	0.598	2510.0	Ethernet0	21827.0	48246.0
edge-18	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	unsat	0	0	604.0	604.0	604.0	0.603	0.603	0.603	1733.0	Ethernet0	21827.0	48246.0
edge-9	edge-7	IpWildcardIpSpace{ipWildcard=90.0.49.0/24}	unsat	25	82	682.0	682.0	682.0	0.681	0.681	0.681	1748.0	Ethernet0	21827.0	48246.0
edge-75	edge-24	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	unsat	0	0	615.0	615.0	615.0	0.614	0.614	0.614	1776.0	Ethernet0	21827.0	48246.0
edge-51	edge-10	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	unsat	0	0	607.0	607.0	607.0	0.606	0.606	0.606	1740.0	Ethernet0	21827.0	48246.0
edge-73	edge-88	IpWildcardIpSpace{ipWildcard=90.2.104.0/24}	unsat	0	0	600.0	600.0	600.0	0.599	0.599	0.599	1750.0	Ethernet0	21827.0	48246.0
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	0	0	601.0	601.0	601.0	0.6	0.6	0.6	1739.0	Ethernet0	21827.0	48246.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	unsat	0	0	610.0	610.0	610.0	0.609	0.609	0.609	1753.0	Ethernet0	21827.0	48246.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	unsat	0	0	610.0	610.0	610.0	0.609	0.609	0.609	1747.0	Ethernet0	21827.0	48246.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	unsat	0	0	609.0	609.0	609.0	0.608	0.608	0.608	1771.0	Ethernet0	21827.0	48246.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	unsat	0	0	610.0	610.0	610.0	0.609	0.609	0.609	1750.0	Ethernet0	21827.0	48246.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	unsat	0	0	607.0	607.0	607.0	0.606	0.606	0.606	1759.0	Ethernet0	21827.0	48246.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	unsat	0	0	607.0	607.0	607.0	0.606	0.606	0.606	1749.0	Ethernet0	21827.0	48246.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	unsat	0	0	601.0	601.0	601.0	0.601	0.601	0.601	1747.0	Ethernet0	21827.0	48246.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	0	0	603.0	603.0	603.0	0.601	0.601	0.601	1751.0	Ethernet0	21827.0	48246.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	unsat	0	0	598.0	598.0	598.0	0.597	0.597	0.597	2476.0	Ethernet0	21827.0	48246.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	unsat	0	0	609.0	609.0	609.0	0.607	0.607	0.607	1761.0	Ethernet0	21827.0	48246.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	unsat	0	0	603.0	603.0	603.0	0.602	0.602	0.602	1722.0	Ethernet0	21827.0	48246.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	unsat	0	0	619.0	619.0	619.0	0.618	0.618	0.618	1790.0	Ethernet0	21827.0	48246.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	unsat	0	0	606.0	606.0	606.0	0.605	0.605	0.605	1736.0	Ethernet0	21827.0	48246.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	unsat	0	0	605.0	605.0	605.0	0.603	0.603	0.603	1742.0	Ethernet0	21827.0	48246.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	unsat	0	0	605.0	605.0	605.0	0.604	0.604	0.604	1740.0	Ethernet0	21827.0	48246.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	unsat	0	0	1070.0	1070.0	1070.0	0.664	0.664	0.664	1727.0	Ethernet0	21827.0	48246.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	unsat	0	0	604.0	604.0	604.0	0.603	0.603	0.603	1736.0	Ethernet0	21827.0	48246.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	unsat	0	0	599.0	599.0	599.0	0.599	0.599	0.599	1746.0	Ethernet0	21827.0	48246.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	unsat	0	0	641.0	641.0	641.0	0.64	0.64	0.64	1795.0	Ethernet0	21827.0	48246.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	unsat	0	0	644.0	644.0	644.0	0.643	0.643	0.643	1760.0	Ethernet0	21827.0	48246.0
