srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	1279	120225	13353.0	13353.0	13353.0	13.352	13.352	13.352	2104.0	Ethernet0	30059.0	65740.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	unsat	1726	176574	17582.0	17582.0	17582.0	17.581	17.581	17.581	2153.0	Ethernet0	30059.0	65740.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	unsat	1420	155527	16020.0	16020.0	16020.0	16.018	16.018	16.018	2109.0	Ethernet0	30059.0	65740.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	unsat	1771	201200	19266.0	19266.0	19266.0	19.266	19.266	19.266	2743.0	Ethernet0	30059.0	65740.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	unsat	1485	155966	16391.0	16391.0	16391.0	16.391	16.391	16.391	2113.0	Ethernet0	30059.0	65740.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	unsat	1667	209682	18688.0	18688.0	18688.0	18.687	18.687	18.687	2102.0	Ethernet0	30059.0	65740.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	unsat	1010	102922	12246.0	12246.0	12246.0	12.245	12.245	12.245	2104.0	Ethernet0	30059.0	65740.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	unsat	1586	141142	15233.0	15233.0	15233.0	15.232	15.232	15.232	2118.0	Ethernet0	30059.0	65740.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	1790	207200	19421.0	19421.0	19421.0	19.42	19.42	19.42	2092.0	Ethernet0	30059.0	65740.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	unsat	1802	201978	18606.0	18606.0	18606.0	18.606	18.606	18.606	3795.0	Ethernet0	30059.0	65740.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	unsat	1523	144554	15564.0	15564.0	15564.0	15.563	15.563	15.563	2104.0	Ethernet0	30059.0	65740.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	unsat	1152	110570	13027.0	13027.0	13027.0	13.026	13.026	13.026	2241.0	Ethernet0	30059.0	65740.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	unsat	1293	113363	12687.0	12687.0	12687.0	12.686	12.686	12.686	2135.0	Ethernet0	30059.0	65740.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	unsat	1562	132753	13689.0	13689.0	13689.0	13.689	13.689	13.689	2087.0	Ethernet0	30059.0	65740.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	unsat	1536	194029	17959.0	17959.0	17959.0	17.959	17.959	17.959	2103.0	Ethernet0	30059.0	65740.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	unsat	1689	178797	17532.0	17532.0	17532.0	17.531	17.531	17.531	2099.0	Ethernet0	30059.0	65740.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	unsat	1471	186581	17962.0	17962.0	17962.0	17.962	17.962	17.962	2083.0	Ethernet0	30059.0	65740.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	unsat	1397	132860	14048.0	14048.0	14048.0	14.047	14.047	14.047	2076.0	Ethernet0	30059.0	65740.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	unsat	1378	163558	16454.0	16454.0	16454.0	16.453	16.453	16.453	2083.0	Ethernet0	30059.0	65740.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	unsat	1351	117262	14852.0	14852.0	14852.0	14.85	14.85	14.85	2366.0	Ethernet0	30059.0	65740.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	unsat	1587	174578	18170.0	18170.0	18170.0	18.17	18.17	18.17	2153.0	Ethernet0	30059.0	65740.0
