srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-25	edge-42	IpWildcardIpSpace{ipWildcard=90.1.38.0/24}	unsat	21350	202996	40278.0	40278.0	40278.0	40.277	40.277	40.277	2142.0	Ethernet0	30059.0	65740.0
edge-90	edge-31	IpWildcardIpSpace{ipWildcard=90.0.217.0/24}	unsat	45552	1079448	189678.0	189678.0	189678.0	189.677	189.677	189.677	2258.0	Ethernet0	30059.0	65740.0
edge-35	edge-63	IpWildcardIpSpace{ipWildcard=90.1.185.0/24}	unsat	41643	1280959	205185.0	205185.0	205185.0	205.184	205.184	205.184	2137.0	Ethernet0	30059.0	65740.0
edge-82	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	unsat	35452	376297	67566.0	67566.0	67566.0	67.565	67.565	67.565	2146.0	Ethernet0	30059.0	65740.0
edge-6	edge-71	IpWildcardIpSpace{ipWildcard=90.1.241.0/24}	unsat	33689	391947	66007.0	66007.0	66007.0	66.006	66.006	66.006	3288.0	Ethernet0	30059.0	65740.0
edge-58	edge-37	IpWildcardIpSpace{ipWildcard=90.1.3.0/24}	unsat	18620	432588	78824.0	78824.0	78824.0	78.824	78.824	78.824	2406.0	Ethernet0	30059.0	65740.0
edge-48	edge-54	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	39776	559371	92037.0	92037.0	92037.0	92.036	92.036	92.036	3636.0	Ethernet0	30059.0	65740.0
edge-50	edge-91	IpWildcardIpSpace{ipWildcard=90.2.125.0/24}	unsat	12532	183594	34571.0	34571.0	34571.0	34.57	34.57	34.57	3647.0	Ethernet0	30059.0	65740.0
edge-65	edge-76	IpWildcardIpSpace{ipWildcard=90.2.20.0/24}	unsat	51384	1327699	241213.0	241213.0	241213.0	241.213	241.213	241.213	2112.0	Ethernet0	30059.0	65740.0
edge-13	edge-16	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	unsat	31821	338392	65062.0	65062.0	65062.0	65.062	65.062	65.062	2120.0	Ethernet0	30059.0	65740.0
edge-32	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	unsat	47086	1092485	192613.0	192613.0	192613.0	192.612	192.612	192.612	2121.0	Ethernet0	30059.0	65740.0
edge-95	edge-61	IpWildcardIpSpace{ipWildcard=90.1.171.0/24}	unsat	40189	248391	63375.0	63375.0	63375.0	63.374	63.374	63.374	3496.0	Ethernet0	30059.0	65740.0
edge-18	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	unsat	48057	771410	132804.0	132804.0	132804.0	132.803	132.803	132.803	2123.0	Ethernet0	30059.0	65740.0
edge-9	edge-7	IpWildcardIpSpace{ipWildcard=90.0.49.0/24}	unsat	941	40842	12152.0	12152.0	12152.0	12.151	12.151	12.151	2128.0	Ethernet0	30059.0	65740.0
edge-75	edge-24	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	unsat	28503	489535	87525.0	87525.0	87525.0	87.525	87.525	87.525	2125.0	Ethernet0	30059.0	65740.0
edge-51	edge-10	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	unsat	21928	254316	50787.0	50787.0	50787.0	50.786	50.786	50.786	2368.0	Ethernet0	30059.0	65740.0
edge-73	edge-88	IpWildcardIpSpace{ipWildcard=90.2.104.0/24}	unsat	27244	285347	61636.0	61636.0	61636.0	61.636	61.636	61.636	2128.0	Ethernet0	30059.0	65740.0
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	31947	1499096	260034.0	260034.0	260034.0	260.033	260.033	260.033	2147.0	Ethernet0	30059.0	65740.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	unsat	13179	119308	26743.0	26743.0	26743.0	26.742	26.742	26.742	2161.0	Ethernet0	30059.0	65740.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	unsat	30566	776541	125305.0	125305.0	125305.0	125.303	125.303	125.303	2175.0	Ethernet0	30059.0	65740.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	unsat	23547	259289	53670.0	53670.0	53670.0	53.669	53.669	53.669	2139.0	Ethernet0	30059.0	65740.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	unsat	39831	314700	66781.0	66781.0	66781.0	66.781	66.781	66.781	2144.0	Ethernet0	30059.0	65740.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	unsat	28124	820180	140206.0	140206.0	140206.0	140.205	140.205	140.205	2139.0	Ethernet0	30059.0	65740.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	unsat	12423	300053	54188.0	54188.0	54188.0	54.187	54.187	54.187	3179.0	Ethernet0	30059.0	65740.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	unsat	15404	103523	26316.0	26316.0	26316.0	26.315	26.315	26.315	2116.0	Ethernet0	30059.0	65740.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	30078	940302	157366.0	157366.0	157366.0	157.366	157.366	157.366	2119.0	Ethernet0	30059.0	65740.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	unsat	26117	512127	85514.0	85514.0	85514.0	85.513	85.513	85.513	2137.0	Ethernet0	30059.0	65740.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	unsat	26582	384475	66347.0	66347.0	66347.0	66.347	66.347	66.347	2120.0	Ethernet0	30059.0	65740.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	unsat	31220	637946	104132.0	104132.0	104132.0	104.132	104.132	104.132	2113.0	Ethernet0	30059.0	65740.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	unsat	13507	338200	52305.0	52305.0	52305.0	52.305	52.305	52.305	2115.0	Ethernet0	30059.0	65740.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	unsat	28454	924833	147800.0	147800.0	147800.0	147.8	147.8	147.8	2114.0	Ethernet0	30059.0	65740.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	unsat	26007	146845	33726.0	33726.0	33726.0	33.726	33.726	33.726	2114.0	Ethernet0	30059.0	65740.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	unsat	11598	266786	42412.0	42412.0	42412.0	42.412	42.412	42.412	2115.0	Ethernet0	30059.0	65740.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	unsat	48933	724855	133992.0	133992.0	133992.0	133.992	133.992	133.992	2117.0	Ethernet0	30059.0	65740.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	unsat	16552	400601	69759.0	69759.0	69759.0	69.759	69.759	69.759	2132.0	Ethernet0	30059.0	65740.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	unsat	21183	248142	53940.0	53940.0	53940.0	53.939	53.939	53.939	2121.0	Ethernet0	30059.0	65740.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	unsat	29618	530480	86040.0	86040.0	86040.0	86.04	86.04	86.04	3161.0	Ethernet0	30059.0	65740.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	unsat	16522	147693	34903.0	34903.0	34903.0	34.902	34.902	34.902	2143.0	Ethernet0	30059.0	65740.0
