srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-122	edge-78	IpWildcardIpSpace{ipWildcard=90.2.190.0/24}	unsat	67847	627667	139550.0	139550.0	139550.0	139.549	139.549	139.549	2688.0	Ethernet0	33127.0	67797.0
edge-29	edge-107	IpWildcardIpSpace{ipWildcard=90.3.195.0/24}	unsat	95717	715744	192935.0	192935.0	192935.0	192.935	192.935	192.935	2601.0	Ethernet0	33127.0	67797.0
edge-52	edge-26	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	unsat	80641	630357	155727.0	155727.0	155727.0	155.726	155.726	155.726	2391.0	Ethernet0	33127.0	67797.0
edge-111	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	unsat	79819	621853	153044.0	153044.0	153044.0	153.043	153.043	153.043	2396.0	Ethernet0	33127.0	67797.0
edge-133	edge-68	IpWildcardIpSpace{ipWildcard=90.2.100.0/24}	unsat	83910	702639	172275.0	172275.0	172275.0	172.274	172.274	172.274	2393.0	Ethernet0	33127.0	67797.0
edge-63	edge-76	IpWildcardIpSpace{ipWildcard=90.2.172.0/24}	unsat	66400	556510	130171.0	130171.0	130171.0	130.17	130.17	130.17	2642.0	Ethernet0	33127.0	67797.0
edge-118	edge-63	IpWildcardIpSpace{ipWildcard=90.2.55.0/24}	unsat	69931	625273	140053.0	140053.0	140053.0	140.052	140.052	140.052	3219.0	Ethernet0	33127.0	67797.0
edge-27	edge-116	IpWildcardIpSpace{ipWildcard=90.4.20.0/24}	unsat	70875	586552	131964.0	131964.0	131964.0	131.962	131.962	131.962	2608.0	Ethernet0	33127.0	67797.0
edge-3	edge-88	IpWildcardIpSpace{ipWildcard=90.3.24.0/24}	unsat	82994	609132	155091.0	155091.0	155091.0	155.089	155.089	155.089	2602.0	Ethernet0	33127.0	67797.0
edge-59	edge-70	IpWildcardIpSpace{ipWildcard=90.2.118.0/24}	unsat	67846	586140	131670.0	131670.0	131670.0	131.669	131.669	131.669	2429.0	Ethernet0	33127.0	67797.0
edge-104	edge-101	IpWildcardIpSpace{ipWildcard=90.3.141.0/24}	unsat	100912	700801	204846.0	204846.0	204846.0	204.845	204.845	204.845	2376.0	Ethernet0	33127.0	67797.0
edge-149	edge-154	IpWildcardIpSpace{ipWildcard=90.5.106.0/24}	unsat	76747	629665	153718.0	153718.0	153718.0	153.717	153.717	153.717	2365.0	Ethernet0	33127.0	67797.0
edge-124	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	unsat	76867	624731	157734.0	157734.0	157734.0	157.733	157.733	157.733	2411.0	Ethernet0	33127.0	67797.0
edge-131	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	unsat	77556	606004	152983.0	152983.0	152983.0	152.982	152.982	152.982	2452.0	Ethernet0	33127.0	67797.0
edge-108	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	unsat	79280	621998	173508.0	173508.0	173508.0	173.507	173.507	173.507	2428.0	Ethernet0	33127.0	67797.0
edge-24	edge-85	IpWildcardIpSpace{ipWildcard=90.2.253.0/24}	unsat	76100	645091	163740.0	163740.0	163740.0	163.739	163.739	163.739	2448.0	Ethernet0	33127.0	67797.0
edge-110	edge-65	IpWildcardIpSpace{ipWildcard=90.2.73.0/24}	unsat	68702	608132	150530.0	150530.0	150530.0	150.528	150.528	150.528	4287.0	Ethernet0	33127.0	67797.0
edge-155	edge-161	IpWildcardIpSpace{ipWildcard=90.5.169.0/24}	unsat	70632	590337	154661.0	154661.0	154661.0	154.66	154.66	154.66	2434.0	Ethernet0	33127.0	67797.0
