srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-32	edge-89	IpWildcardIpSpace{ipWildcard=90.2.200.0/24}	sat	4	9439	2003.0	2003.0	2003.0	2.002	2.002	2.002	1887.0	Ethernet0	23985.0	49308.0
edge-43	edge-112	IpWildcardIpSpace{ipWildcard=90.3.128.0/24}	sat	4	9439	1987.0	1987.0	1987.0	1.986	1.986	1.986	1888.0	Ethernet0	23985.0	49308.0
edge-97	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	sat	4	9403	2006.0	2006.0	2006.0	2.006	2.006	2.006	2485.0	Ethernet0	23985.0	49308.0
edge-114	edge-50	IpWildcardIpSpace{ipWildcard=90.1.144.0/24}	sat	4	9439	1975.0	1975.0	1975.0	1.975	1.975	1.975	3305.0	Ethernet0	23985.0	49308.0
edge-6	edge-104	IpWildcardIpSpace{ipWildcard=90.3.64.0/24}	sat	2	7070	2014.0	2014.0	2014.0	2.013	2.013	2.013	1970.0	Ethernet0	23985.0	49308.0
edge-122	edge-92	IpWildcardIpSpace{ipWildcard=90.2.224.0/24}	sat	4	9439	2025.0	2025.0	2025.0	2.024	2.024	2.024	1893.0	Ethernet0	23985.0	49308.0
edge-36	edge-119	IpWildcardIpSpace{ipWildcard=90.3.184.0/24}	sat	4	9439	2014.0	2014.0	2014.0	2.014	2.014	2.014	1913.0	Ethernet0	23985.0	49308.0
edge-8	edge-60	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	sat	4	9439	2030.0	2030.0	2030.0	2.03	2.03	2.03	1909.0	Ethernet0	23985.0	49308.0
edge-96	edge-85	IpWildcardIpSpace{ipWildcard=90.2.168.0/24}	sat	4	9403	2018.0	2018.0	2018.0	2.017	2.017	2.017	1924.0	Ethernet0	23985.0	49308.0
edge-52	edge-88	IpWildcardIpSpace{ipWildcard=90.2.192.0/24}	sat	4	9439	2012.0	2012.0	2012.0	2.011	2.011	2.011	1904.0	Ethernet0	23985.0	49308.0
edge-26	edge-54	IpWildcardIpSpace{ipWildcard=90.1.176.0/24}	sat	4	9439	2025.0	2025.0	2025.0	2.024	2.024	2.024	1914.0	Ethernet0	23985.0	49308.0
edge-39	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	sat	4	9403	2011.0	2011.0	2011.0	2.011	2.011	2.011	1911.0	Ethernet0	23985.0	49308.0
edge-69	edge-75	IpWildcardIpSpace{ipWildcard=90.2.88.0/24}	sat	4	9439	2528.0	2528.0	2528.0	2.024	2.024	2.024	1881.0	Ethernet0	23985.0	49308.0
edge-109	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	sat	4	9403	2004.0	2004.0	2004.0	2.003	2.003	2.003	1935.0	Ethernet0	23985.0	49308.0
edge-116	edge-110	IpWildcardIpSpace{ipWildcard=90.3.112.0/24}	sat	4	9439	1977.0	1977.0	1977.0	1.976	1.976	1.976	1887.0	Ethernet0	23985.0	49308.0
edge-22	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	sat	4	9403	2081.0	2081.0	2081.0	2.081	2.081	2.081	1899.0	Ethernet0	23985.0	49308.0
edge-50	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	sat	4	9403	1988.0	1988.0	1988.0	1.987	1.987	1.987	1894.0	Ethernet0	23985.0	49308.0
edge-52	edge-91	IpWildcardIpSpace{ipWildcard=90.2.216.0/24}	sat	4	9439	1979.0	1979.0	1979.0	1.979	1.979	1.979	1969.0	Ethernet0	23985.0	49308.0
edge-23	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	sat	4	9403	2004.0	2004.0	2004.0	2.003	2.003	2.003	1908.0	Ethernet0	23985.0	49308.0
edge-78	edge-18	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	sat	4	9439	1982.0	1982.0	1982.0	1.981	1.981	1.981	1893.0	Ethernet0	23985.0	49308.0
edge-119	edge-126	IpWildcardIpSpace{ipWildcard=90.3.240.0/24}	sat	4	9439	1981.0	1981.0	1981.0	1.98	1.98	1.98	1886.0	Ethernet0	23985.0	49308.0
edge-48	edge-76	IpWildcardIpSpace{ipWildcard=90.2.96.0/24}	sat	4	9403	1983.0	1983.0	1983.0	1.982	1.982	1.982	1915.0	Ethernet0	23985.0	49308.0
