srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-43	edge-7	IpWildcardIpSpace{ipWildcard=90.0.35.0/24}	sat	28	167	192.0	192.0	192.0	0.191	0.191	0.191	483.0	Ethernet0	8297.0	18479.0
edge-35	edge-47	IpWildcardIpSpace{ipWildcard=90.0.235.0/24}	sat	32	163	187.0	187.0	187.0	0.187	0.187	0.187	433.0	Ethernet0	8297.0	18479.0
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.120.0/24}	sat	32	172	187.0	187.0	187.0	0.186	0.186	0.186	434.0	Ethernet0	8297.0	18479.0
edge-15	edge-12	IpWildcardIpSpace{ipWildcard=90.0.60.0/24}	sat	13	86	195.0	195.0	195.0	0.194	0.194	0.194	528.0	Ethernet0	8297.0	18479.0
edge-30	edge-29	IpWildcardIpSpace{ipWildcard=90.0.145.0/24}	sat	29	240	188.0	188.0	188.0	0.187	0.187	0.187	433.0	Ethernet0	8297.0	18479.0
edge-9	edge-25	IpWildcardIpSpace{ipWildcard=90.0.125.0/24}	sat	23	299	192.0	192.0	192.0	0.191	0.191	0.191	457.0	Ethernet0	8297.0	18479.0
edge-19	edge-33	IpWildcardIpSpace{ipWildcard=90.0.165.0/24}	sat	37	284	187.0	187.0	187.0	0.187	0.187	0.187	451.0	Ethernet0	8297.0	18479.0
edge-29	edge-3	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	sat	40	223	188.0	188.0	188.0	0.187	0.187	0.187	418.0	Ethernet0	8297.0	18479.0
edge-25	edge-23	IpWildcardIpSpace{ipWildcard=90.0.115.0/24}	sat	33	291	190.0	190.0	190.0	0.19	0.19	0.19	494.0	Ethernet0	8297.0	18479.0
edge-4	edge-11	IpWildcardIpSpace{ipWildcard=90.0.55.0/24}	sat	20	141	182.0	182.0	182.0	0.181	0.181	0.181	445.0	Ethernet0	8297.0	18479.0
edge-24	edge-7	IpWildcardIpSpace{ipWildcard=90.0.35.0/24}	sat	28	167	184.0	184.0	184.0	0.184	0.184	0.184	426.0	Ethernet0	8297.0	18479.0
edge-1	edge-14	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	sat	30	140	189.0	189.0	189.0	0.188	0.188	0.188	417.0	Ethernet0	8297.0	18479.0
edge-15	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	sat	21	176	189.0	189.0	189.0	0.189	0.189	0.189	455.0	Ethernet0	8297.0	18479.0
edge-9	edge-35	IpWildcardIpSpace{ipWildcard=90.0.175.0/24}	sat	23	128	193.0	193.0	193.0	0.192	0.192	0.192	423.0	Ethernet0	8297.0	18479.0
edge-46	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	sat	34	174	188.0	188.0	188.0	0.187	0.187	0.187	420.0	Ethernet0	8297.0	18479.0
edge-0	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	21	103	188.0	188.0	188.0	0.187	0.187	0.187	420.0	Ethernet0	8297.0	18479.0
edge-4	edge-33	IpWildcardIpSpace{ipWildcard=90.0.165.0/24}	sat	37	284	196.0	196.0	196.0	0.195	0.195	0.195	1607.0	Ethernet0	8297.0	18479.0
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	21	103	191.0	191.0	191.0	0.191	0.191	0.191	445.0	Ethernet0	8297.0	18479.0
edge-42	edge-4	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	21	147	185.0	185.0	185.0	0.185	0.185	0.185	414.0	Ethernet0	8297.0	18479.0
edge-38	edge-34	IpWildcardIpSpace{ipWildcard=90.0.170.0/24}	sat	30	197	196.0	196.0	196.0	0.195	0.195	0.195	422.0	Ethernet0	8297.0	18479.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	28	177	191.0	191.0	191.0	0.19	0.19	0.19	426.0	Ethernet0	8297.0	18479.0
edge-0	edge-39	IpWildcardIpSpace{ipWildcard=90.0.195.0/24}	sat	24	244	189.0	189.0	189.0	0.189	0.189	0.189	420.0	Ethernet0	8297.0	18479.0
edge-42	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	sat	21	176	189.0	189.0	189.0	0.188	0.188	0.188	419.0	Ethernet0	8297.0	18479.0
edge-3	edge-43	IpWildcardIpSpace{ipWildcard=90.0.215.0/24}	sat	28	128	188.0	188.0	188.0	0.187	0.187	0.187	437.0	Ethernet0	8297.0	18479.0
edge-0	edge-29	IpWildcardIpSpace{ipWildcard=90.0.145.0/24}	sat	29	240	187.0	187.0	187.0	0.186	0.186	0.186	415.0	Ethernet0	8297.0	18479.0
edge-32	edge-17	IpWildcardIpSpace{ipWildcard=90.0.85.0/24}	sat	26	100	187.0	187.0	187.0	0.186	0.186	0.186	403.0	Ethernet0	8297.0	18479.0
edge-24	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	sat	34	174	189.0	189.0	189.0	0.189	0.189	0.189	443.0	Ethernet0	8297.0	18479.0
edge-6	edge-8	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	24	165	187.0	187.0	187.0	0.187	0.187	0.187	413.0	Ethernet0	8297.0	18479.0
edge-38	edge-41	IpWildcardIpSpace{ipWildcard=90.0.205.0/24}	sat	25	292	184.0	184.0	184.0	0.183	0.183	0.183	415.0	Ethernet0	8297.0	18479.0
edge-16	edge-18	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	sat	19	92	187.0	187.0	187.0	0.187	0.187	0.187	415.0	Ethernet0	8297.0	18479.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.45.0/24}	sat	33	360	186.0	186.0	186.0	0.185	0.185	0.185	415.0	Ethernet0	8297.0	18479.0
edge-23	edge-44	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	sat	28	262	188.0	188.0	188.0	0.188	0.188	0.188	424.0	Ethernet0	8297.0	18479.0
edge-49	edge-42	IpWildcardIpSpace{ipWildcard=90.0.210.0/24}	sat	24	178	187.0	187.0	187.0	0.186	0.186	0.186	416.0	Ethernet0	8297.0	18479.0
