srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
altmar	cologne	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	timeout	1108403	8619882	3600183.0	3600183.0	3600183.0	3600.182	3600.182	3600.182	1163.0	GigabitEthernet0/0	21577.0	49369.0
nodeidgg123	salamanca	IpWildcardIpSpace{ipWildcard=200.1.186.0/24}	sat	913824	5530021	2541585.0	2541585.0	2541585.0	2541.584	2541.584	2541.584	1008.0	GigabitEthernet0/0	21577.0	49369.0
brescia	wardha	IpWildcardIpSpace{ipWildcard=200.2.5.0/24}	sat	692117	4463640	1626285.0	1626285.0	1626285.0	1626.283	1626.283	1626.283	1013.0	GigabitEthernet0/0	21577.0	49369.0
margaretsville	palermo	IpWildcardIpSpace{ipWildcard=200.1.129.0/24}	timeout	1075292	7863387	3600255.0	3600255.0	3600255.0	3600.254	3600.254	3600.254	992.0	GigabitEthernet0/0	21577.0	49369.0
southttcanaan	gainesville	IpWildcardIpSpace{ipWildcard=200.0.165.0/24}	sat	978135	7499003	2584417.0	2584417.0	2584417.0	2584.416	2584.416	2584.416	1013.0	GigabitEthernet0/0	21577.0	49369.0
nodeidgh111	dothan	IpWildcardIpSpace{ipWildcard=200.0.139.0/24}	sat	467198	3317309	961811.0	961811.0	961811.0	961.81	961.81	961.81	1137.0	GigabitEthernet0/0	21577.0	49369.0
mysore	stockholm	IpWildcardIpSpace{ipWildcard=200.1.211.0/24}	timeout	1206896	8803871	3600245.0	3600245.0	3600245.0	3600.244	3600.244	3600.244	1063.0	GigabitEthernet0/0	21577.0	49369.0
alexandria	harriman	IpWildcardIpSpace{ipWildcard=200.0.193.0/24}	timeout	1093578	8144870	3600192.0	3600192.0	3600192.0	3600.192	3600.192	3600.192	1178.0	GigabitEthernet0/0	21577.0	49369.0
poitiers	bielbienne	IpWildcardIpSpace{ipWildcard=200.0.62.0/24}	timeout	1357031	7903014	3600161.0	3600161.0	3600161.0	3600.16	3600.16	3600.16	1147.0	GigabitEthernet0/0	21577.0	49369.0
monroeidgh21	raipur	IpWildcardIpSpace{ipWildcard=200.1.162.0/24}	timeout	1506105	7965671	3600163.0	3600163.0	3600163.0	3600.162	3600.162	3600.162	1808.0	GigabitEthernet0/0	21577.0	49369.0
mobile	tampa	IpWildcardIpSpace{ipWildcard=200.1.222.0/24}	timeout	1471382	9124107	3600168.0	3600168.0	3600168.0	3600.167	3600.167	3600.167	1189.0	GigabitEthernet0/0	21577.0	49369.0
sylva	houston	IpWildcardIpSpace{ipWildcard=200.0.206.0/24}	sat	1036013	7209694	2696032.0	2696032.0	2696032.0	2696.032	2696.032	2696.032	1078.0	GigabitEthernet0/0	21577.0	49369.0
valsad	goa	IpWildcardIpSpace{ipWildcard=200.0.176.0/24}	timeout	1384649	8747180	3600171.0	3600171.0	3600171.0	3600.17	3600.17	3600.17	1075.0	GigabitEthernet0/0	21577.0	49369.0
canton	jacksonidgh91	IpWildcardIpSpace{ipWildcard=200.0.217.0/24}	sat	792295	5832131	1961765.0	1961765.0	1961765.0	1961.764	1961.764	1961.764	1090.0	GigabitEthernet0/0	21577.0	49369.0
lakettcharles	nodeidgg92	IpWildcardIpSpace{ipWildcard=200.1.87.0/24}	sat	526126	4618087	1340342.0	1340342.0	1340342.0	1340.341	1340.341	1340.341	1076.0	GigabitEthernet0/0	21577.0	49369.0
liege	bhopal	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	timeout	1531478	7974666	3600171.0	3600171.0	3600171.0	3600.17	3600.17	3600.17	1155.0	GigabitEthernet0/0	21577.0	49369.0
himmatnagar	nodeidgg31	IpWildcardIpSpace{ipWildcard=200.1.83.0/24}	sat	948826	6612171	2533147.0	2533147.0	2533147.0	2533.146	2533.146	2533.146	992.0	GigabitEthernet0/0	21577.0	49369.0
brussels	genova	IpWildcardIpSpace{ipWildcard=200.0.171.0/24}	sat	69643	1075012	137552.0	137552.0	137552.0	137.551	137.551	137.551	1036.0	GigabitEthernet0/0	21577.0	49369.0
dijon	raleigh	IpWildcardIpSpace{ipWildcard=200.1.164.0/24}	timeout	1441686	9316131	3600181.0	3600181.0	3600181.0	3600.18	3600.18	3600.18	1067.0	GigabitEthernet0/0	21577.0	49369.0
newnah	gloversville	IpWildcardIpSpace{ipWildcard=200.0.175.0/24}	sat	824157	5313321	2013747.0	2013747.0	2013747.0	2013.746	2013.746	2013.746	1080.0	GigabitEthernet0/0	21577.0	49369.0
ludhiana	manchester	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	sat	1307695	7026726	3156139.0	3156139.0	3156139.0	3156.138	3156.138	3156.138	1067.0	GigabitEthernet0/0	21577.0	49369.0
rimini	nodeidgg30	IpWildcardIpSpace{ipWildcard=200.1.82.0/24}	timeout	1298602	7482877	3600252.0	3600252.0	3600252.0	3600.251	3600.251	3600.251	1134.0	GigabitEthernet0/0	21577.0	49369.0
callicut	zug	IpWildcardIpSpace{ipWildcard=200.2.23.0/24}	timeout	1197073	8570787	3600189.0	3600189.0	3600189.0	3600.188	3600.188	3600.188	1027.0	GigabitEthernet0/0	21577.0	49369.0
akola	meerut	IpWildcardIpSpace{ipWildcard=200.1.30.0/24}	sat	874277	5917754	2182558.0	2182558.0	2182558.0	2182.558	2182.558	2182.558	1124.0	GigabitEthernet0/0	21577.0	49369.0
barreidgg104	chazy	IpWildcardIpSpace{ipWildcard=200.0.104.0/24}	timeout	1482377	6868545	3600177.0	3600177.0	3600177.0	3600.177	3600.177	3600.177	1002.0	GigabitEthernet0/0	21577.0	49369.0
nodeidgg22	dhar	IpWildcardIpSpace{ipWildcard=200.0.134.0/24}	timeout	1355154	8434339	3600181.0	3600181.0	3600181.0	3600.18	3600.18	3600.18	981.0	GigabitEthernet0/0	21577.0	49369.0
wilmington	anderlecht	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	1041832	7858115	3238560.0	3238560.0	3238560.0	3238.559	3238.559	3238.559	994.0	GigabitEthernet0/0	21577.0	49369.0
allepey	winooski	IpWildcardIpSpace{ipWildcard=200.2.18.0/24}	sat	937548	6012055	2544793.0	2544793.0	2544793.0	2544.792	2544.792	2544.792	1046.0	GigabitEthernet0/0	21577.0	49369.0
chicago	rowland	IpWildcardIpSpace{ipWildcard=200.1.183.0/24}	sat	414767	2969347	1158813.0	1158813.0	1158813.0	1158.812	1158.812	1158.812	1215.0	GigabitEthernet0/0	21577.0	49369.0
bokaro	nasik	IpWildcardIpSpace{ipWildcard=200.1.59.0/24}	sat	569388	4395789	1303826.0	1303826.0	1303826.0	1303.825	1303.825	1303.825	1204.0	GigabitEthernet0/0	21577.0	49369.0
nodeidgg24	borgomanero	IpWildcardIpSpace{ipWildcard=200.0.71.0/24}	sat	786638	6451295	2354629.0	2354629.0	2354629.0	2354.628	2354.628	2354.628	1052.0	GigabitEthernet0/0	21577.0	49369.0
jhansi	ogdensburg	IpWildcardIpSpace{ipWildcard=200.1.118.0/24}	sat	1006747	7751754	3179132.0	3179132.0	3179132.0	3179.131	3179.131	3179.131	1001.0	GigabitEthernet0/0	21577.0	49369.0
lugano	utica	IpWildcardIpSpace{ipWildcard=200.1.243.0/24}	timeout	1374715	7499798	3600189.0	3600189.0	3600189.0	3600.188	3600.188	3600.188	1027.0	GigabitEthernet0/0	21577.0	49369.0
jacksonville	damoh	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	sat	165240	2015101	340642.0	340642.0	340642.0	340.641	340.641	340.641	1058.0	GigabitEthernet0/0	21577.0	49369.0
meridian	firenze	IpWildcardIpSpace{ipWildcard=200.0.157.0/24}	timeout	1082791	8457536	3600192.0	3600192.0	3600192.0	3600.192	3600.192	3600.192	1012.0	GigabitEthernet0/0	21577.0	49369.0
reading	newnah	IpWildcardIpSpace{ipWildcard=200.1.64.0/24}	sat	783135	4818107	1819797.0	1819797.0	1819797.0	1819.796	1819.796	1819.796	990.0	GigabitEthernet0/0	21577.0	49369.0
raichur	belgaum	IpWildcardIpSpace{ipWildcard=200.0.48.0/24}	timeout	1225564	8645585	3600181.0	3600181.0	3600181.0	3600.179	3600.179	3600.179	1022.0	GigabitEthernet0/0	21577.0	49369.0
newport	alexanderttcity	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	869859	5718998	2324097.0	2324097.0	2324097.0	2324.096	2324.096	2324.096	1116.0	GigabitEthernet0/0	21577.0	49369.0
kanchipuram	geneve	IpWildcardIpSpace{ipWildcard=200.0.170.0/24}	timeout	1119170	9248453	3600187.0	3600187.0	3600187.0	3600.185	3600.185	3600.185	1021.0	GigabitEthernet0/0	21577.0	49369.0
ghaziabad	rochester	IpWildcardIpSpace{ipWildcard=200.1.175.0/24}	timeout	1274815	7180802	3600173.0	3600173.0	3600173.0	3600.172	3600.172	3600.172	2032.0	GigabitEthernet0/0	21577.0	49369.0
