srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-0	edge-16	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	2	468	63.0	63.0	63.0	0.062	0.062	0.062	57.0	Ethernet0	1375.0	2853.0
edge-3	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	4	635	64.0	64.0	64.0	0.063	0.063	0.063	55.0	Ethernet0	1375.0	2853.0
edge-9	edge-11	IpWildcardIpSpace{ipWildcard=90.0.33.0/24}	sat	4	635	64.0	64.0	64.0	0.063	0.063	0.063	60.0	Ethernet0	1375.0	2853.0
edge-12	edge-6	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	sat	4	635	63.0	63.0	63.0	0.062	0.062	0.062	55.0	Ethernet0	1375.0	2853.0
edge-12	edge-5	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	sat	4	635	64.0	64.0	64.0	0.063	0.063	0.063	57.0	Ethernet0	1375.0	2853.0
edge-14	edge-12	IpWildcardIpSpace{ipWildcard=90.0.36.0/24}	sat	4	635	63.0	63.0	63.0	0.062	0.062	0.062	57.0	Ethernet0	1375.0	2853.0
edge-2	edge-7	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	4	635	64.0	64.0	64.0	0.063	0.063	0.063	56.0	Ethernet0	1375.0	2853.0
edge-1	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	4	635	64.0	64.0	64.0	0.063	0.063	0.063	56.0	Ethernet0	1375.0	2853.0
edge-10	edge-14	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	4	635	65.0	65.0	65.0	0.064	0.064	0.064	56.0	Ethernet0	1375.0	2853.0
edge-0	edge-17	IpWildcardIpSpace{ipWildcard=90.0.51.0/24}	sat	4	635	63.0	63.0	63.0	0.063	0.063	0.063	57.0	Ethernet0	1375.0	2853.0
edge-13	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	4	635	64.0	64.0	64.0	0.063	0.063	0.063	57.0	Ethernet0	1375.0	2853.0
edge-9	edge-16	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	2	468	62.0	62.0	62.0	0.062	0.062	0.062	58.0	Ethernet0	1375.0	2853.0
edge-10	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	4	635	63.0	63.0	63.0	0.063	0.063	0.063	58.0	Ethernet0	1375.0	2853.0
edge-15	edge-11	IpWildcardIpSpace{ipWildcard=90.0.33.0/24}	sat	4	635	65.0	65.0	65.0	0.064	0.064	0.064	56.0	Ethernet0	1375.0	2853.0
edge-10	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	4	635	64.0	64.0	64.0	0.063	0.063	0.063	56.0	Ethernet0	1375.0	2853.0
edge-4	edge-8	IpWildcardIpSpace{ipWildcard=90.0.24.0/24}	sat	4	635	65.0	65.0	65.0	0.064	0.064	0.064	57.0	Ethernet0	1375.0	2853.0
edge-14	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	4	635	64.0	64.0	64.0	0.064	0.064	0.064	59.0	Ethernet0	1375.0	2853.0
edge-11	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	4	635	63.0	63.0	63.0	0.062	0.062	0.062	56.0	Ethernet0	1375.0	2853.0
edge-17	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	4	635	63.0	63.0	63.0	0.062	0.062	0.062	55.0	Ethernet0	1375.0	2853.0
edge-6	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	4	635	65.0	65.0	65.0	0.064	0.064	0.064	56.0	Ethernet0	1375.0	2853.0
edge-5	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	4	635	63.0	63.0	63.0	0.063	0.063	0.063	56.0	Ethernet0	1375.0	2853.0
