srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-7	edge-31	IpWildcardIpSpace{ipWildcard=90.0.124.0/24}	unsat	3781	36774	9070.0	9070.0	9070.0	9.069	9.069	9.069	348.0	Ethernet0	6182.0	13615.0
edge-12	edge-16	IpWildcardIpSpace{ipWildcard=90.0.64.0/24}	unsat	4508	38647	10227.0	10227.0	10227.0	10.223	10.223	10.223	348.0	Ethernet0	6182.0	13615.0
edge-18	edge-14	IpWildcardIpSpace{ipWildcard=90.0.56.0/24}	unsat	3546	46928	8875.0	8875.0	8875.0	8.874	8.874	8.874	354.0	Ethernet0	6182.0	13615.0
edge-26	edge-7	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	unsat	2955	28079	7218.0	7218.0	7218.0	7.217	7.217	7.217	366.0	Ethernet0	6182.0	13615.0
edge-9	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	unsat	3550	32600	8486.0	8486.0	8486.0	8.485	8.485	8.485	351.0	Ethernet0	6182.0	13615.0
edge-0	edge-11	IpWildcardIpSpace{ipWildcard=90.0.44.0/24}	unsat	3755	38691	9271.0	9271.0	9271.0	9.27	9.27	9.27	373.0	Ethernet0	6182.0	13615.0
edge-26	edge-1	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	unsat	4674	37911	10303.0	10303.0	10303.0	10.302	10.302	10.302	349.0	Ethernet0	6182.0	13615.0
edge-21	edge-17	IpWildcardIpSpace{ipWildcard=90.0.68.0/24}	unsat	3150	25901	7666.0	7666.0	7666.0	7.666	7.666	7.666	338.0	Ethernet0	6182.0	13615.0
edge-15	edge-31	IpWildcardIpSpace{ipWildcard=90.0.124.0/24}	unsat	4385	38984	10311.0	10311.0	10311.0	10.311	10.311	10.311	349.0	Ethernet0	6182.0	13615.0
edge-6	edge-29	IpWildcardIpSpace{ipWildcard=90.0.116.0/24}	unsat	3553	36974	9224.0	9224.0	9224.0	9.223	9.223	9.223	360.0	Ethernet0	6182.0	13615.0
edge-13	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	unsat	2787	29295	6600.0	6600.0	6600.0	6.599	6.599	6.599	366.0	Ethernet0	6182.0	13615.0
edge-12	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	unsat	3225	34397	8285.0	8285.0	8285.0	8.284	8.284	8.284	353.0	Ethernet0	6182.0	13615.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.36.0/24}	unsat	3484	25373	7419.0	7419.0	7419.0	7.417	7.417	7.417	361.0	Ethernet0	6182.0	13615.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.24.0/24}	unsat	4283	37167	10616.0	10616.0	10616.0	10.615	10.615	10.615	353.0	Ethernet0	6182.0	13615.0
edge-26	edge-14	IpWildcardIpSpace{ipWildcard=90.0.56.0/24}	unsat	3453	28482	7545.0	7545.0	7545.0	7.544	7.544	7.544	350.0	Ethernet0	6182.0	13615.0
edge-25	edge-17	IpWildcardIpSpace{ipWildcard=90.0.68.0/24}	unsat	3897	33472	9386.0	9386.0	9386.0	9.386	9.386	9.386	357.0	Ethernet0	6182.0	13615.0
edge-3	edge-25	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	unsat	3945	34804	9164.0	9164.0	9164.0	9.163	9.163	9.163	345.0	Ethernet0	6182.0	13615.0
edge-24	edge-7	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	unsat	4656	39333	10467.0	10467.0	10467.0	10.466	10.466	10.466	328.0	Ethernet0	6182.0	13615.0
edge-14	edge-27	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	unsat	3937	39970	8504.0	8504.0	8504.0	8.503	8.503	8.503	334.0	Ethernet0	6182.0	13615.0
edge-9	edge-20	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	unsat	3180	31344	6952.0	6952.0	6952.0	6.951	6.951	6.951	337.0	Ethernet0	6182.0	13615.0
edge-31	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	unsat	81	4305	793.0	793.0	793.0	0.793	0.793	0.793	310.0	Ethernet0	6182.0	13615.0
edge-4	edge-13	IpWildcardIpSpace{ipWildcard=90.0.52.0/24}	unsat	3816	36354	8615.0	8615.0	8615.0	8.614	8.614	8.614	307.0	Ethernet0	6182.0	13615.0
edge-17	edge-12	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	unsat	2896	37596	6469.0	6469.0	6469.0	6.468	6.468	6.468	310.0	Ethernet0	6182.0	13615.0
edge-19	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	unsat	4524	40317	9411.0	9411.0	9411.0	9.409	9.409	9.409	311.0	Ethernet0	6182.0	13615.0
edge-30	edge-8	IpWildcardIpSpace{ipWildcard=90.0.32.0/24}	unsat	4197	34118	8321.0	8321.0	8321.0	8.32	8.32	8.32	282.0	Ethernet0	6182.0	13615.0
edge-25	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	unsat	3916	35720	8638.0	8638.0	8638.0	8.637	8.637	8.637	671.0	Ethernet0	6182.0	13615.0
edge-8	edge-21	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	unsat	3403	34299	7595.0	7595.0	7595.0	7.593	7.593	7.593	281.0	Ethernet0	6182.0	13615.0
edge-9	edge-15	IpWildcardIpSpace{ipWildcard=90.0.60.0/24}	unsat	4563	36412	9805.0	9805.0	9805.0	9.805	9.805	9.805	292.0	Ethernet0	6182.0	13615.0
edge-5	edge-23	IpWildcardIpSpace{ipWildcard=90.0.92.0/24}	unsat	4375	36907	8750.0	8750.0	8750.0	8.75	8.75	8.75	280.0	Ethernet0	6182.0	13615.0
edge-10	edge-29	IpWildcardIpSpace{ipWildcard=90.0.116.0/24}	unsat	3212	30320	6794.0	6794.0	6794.0	6.794	6.794	6.794	294.0	Ethernet0	6182.0	13615.0
edge-14	edge-19	IpWildcardIpSpace{ipWildcard=90.0.76.0/24}	unsat	3304	34561	7197.0	7197.0	7197.0	7.197	7.197	7.197	279.0	Ethernet0	6182.0	13615.0
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	unsat	3936	36988	8183.0	8183.0	8183.0	8.182	8.182	8.182	278.0	Ethernet0	6182.0	13615.0
edge-18	edge-16	IpWildcardIpSpace{ipWildcard=90.0.64.0/24}	unsat	86	5497	924.0	924.0	924.0	0.923	0.923	0.923	285.0	Ethernet0	6182.0	13615.0
edge-4	edge-19	IpWildcardIpSpace{ipWildcard=90.0.76.0/24}	unsat	4108	41191	9033.0	9033.0	9033.0	9.032	9.032	9.032	278.0	Ethernet0	6182.0	13615.0
edge-20	edge-23	IpWildcardIpSpace{ipWildcard=90.0.92.0/24}	unsat	70	3952	756.0	756.0	756.0	0.756	0.756	0.756	290.0	Ethernet0	6182.0	13615.0
edge-17	edge-11	IpWildcardIpSpace{ipWildcard=90.0.44.0/24}	unsat	3942	37016	8558.0	8558.0	8558.0	8.558	8.558	8.558	281.0	Ethernet0	6182.0	13615.0
