srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-17	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	33	177	145.0	145.0	145.0	0.145	0.145	0.145	228.0	Ethernet0	4646.0	10398.0
edge-7	edge-31	IpWildcardIpSpace{ipWildcard=90.0.124.0/24}	sat	32	190	135.0	135.0	135.0	0.134	0.134	0.134	229.0	Ethernet0	4646.0	10398.0
edge-12	edge-16	IpWildcardIpSpace{ipWildcard=90.0.64.0/24}	sat	33	115	133.0	133.0	133.0	0.132	0.132	0.132	218.0	Ethernet0	4646.0	10398.0
edge-18	edge-14	IpWildcardIpSpace{ipWildcard=90.0.56.0/24}	sat	30	165	135.0	135.0	135.0	0.134	0.134	0.134	217.0	Ethernet0	4646.0	10398.0
edge-26	edge-7	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	24	366	145.0	145.0	145.0	0.144	0.144	0.144	218.0	Ethernet0	4646.0	10398.0
edge-9	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	37	211	132.0	132.0	132.0	0.131	0.131	0.131	215.0	Ethernet0	4646.0	10398.0
edge-0	edge-11	IpWildcardIpSpace{ipWildcard=90.0.44.0/24}	sat	22	120	131.0	131.0	131.0	0.13	0.13	0.13	227.0	Ethernet0	4646.0	10398.0
edge-26	edge-1	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	46	193	138.0	138.0	138.0	0.137	0.137	0.137	235.0	Ethernet0	4646.0	10398.0
edge-21	edge-17	IpWildcardIpSpace{ipWildcard=90.0.68.0/24}	sat	31	157	131.0	131.0	131.0	0.13	0.13	0.13	226.0	Ethernet0	4646.0	10398.0
edge-15	edge-31	IpWildcardIpSpace{ipWildcard=90.0.124.0/24}	sat	48	245	133.0	133.0	133.0	0.132	0.132	0.132	246.0	Ethernet0	4646.0	10398.0
edge-6	edge-29	IpWildcardIpSpace{ipWildcard=90.0.116.0/24}	sat	41	243	138.0	138.0	138.0	0.137	0.137	0.137	263.0	Ethernet0	4646.0	10398.0
edge-13	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	19	164	134.0	134.0	134.0	0.133	0.133	0.133	216.0	Ethernet0	4646.0	10398.0
edge-12	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	39	200	133.0	133.0	133.0	0.132	0.132	0.132	219.0	Ethernet0	4646.0	10398.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.36.0/24}	sat	27	155	132.0	132.0	132.0	0.132	0.132	0.132	222.0	Ethernet0	4646.0	10398.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.24.0/24}	sat	49	334	132.0	132.0	132.0	0.131	0.131	0.131	247.0	Ethernet0	4646.0	10398.0
edge-26	edge-14	IpWildcardIpSpace{ipWildcard=90.0.56.0/24}	sat	40	139	141.0	141.0	141.0	0.14	0.14	0.14	226.0	Ethernet0	4646.0	10398.0
edge-25	edge-17	IpWildcardIpSpace{ipWildcard=90.0.68.0/24}	sat	29	145	139.0	139.0	139.0	0.139	0.139	0.139	221.0	Ethernet0	4646.0	10398.0
edge-3	edge-25	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	sat	36	187	131.0	131.0	131.0	0.13	0.13	0.13	255.0	Ethernet0	4646.0	10398.0
edge-24	edge-7	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	54	317	130.0	130.0	130.0	0.13	0.13	0.13	250.0	Ethernet0	4646.0	10398.0
edge-14	edge-27	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	sat	32	177	131.0	131.0	131.0	0.13	0.13	0.13	257.0	Ethernet0	4646.0	10398.0
edge-9	edge-20	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	sat	39	253	129.0	129.0	129.0	0.128	0.128	0.128	246.0	Ethernet0	4646.0	10398.0
edge-31	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	39	178	130.0	130.0	130.0	0.129	0.129	0.129	234.0	Ethernet0	4646.0	10398.0
edge-4	edge-13	IpWildcardIpSpace{ipWildcard=90.0.52.0/24}	sat	26	110	127.0	127.0	127.0	0.127	0.127	0.127	216.0	Ethernet0	4646.0	10398.0
edge-17	edge-12	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	28	150	148.0	148.0	148.0	0.147	0.147	0.147	245.0	Ethernet0	4646.0	10398.0
edge-19	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	37	227	128.0	128.0	128.0	0.128	0.128	0.128	224.0	Ethernet0	4646.0	10398.0
edge-30	edge-8	IpWildcardIpSpace{ipWildcard=90.0.32.0/24}	sat	34	174	128.0	128.0	128.0	0.127	0.127	0.127	244.0	Ethernet0	4646.0	10398.0
edge-25	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	36	194	129.0	129.0	129.0	0.128	0.128	0.128	217.0	Ethernet0	4646.0	10398.0
edge-8	edge-21	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	sat	33	147	129.0	129.0	129.0	0.128	0.128	0.128	226.0	Ethernet0	4646.0	10398.0
edge-9	edge-15	IpWildcardIpSpace{ipWildcard=90.0.60.0/24}	sat	32	144	129.0	129.0	129.0	0.129	0.129	0.129	217.0	Ethernet0	4646.0	10398.0
edge-5	edge-23	IpWildcardIpSpace{ipWildcard=90.0.92.0/24}	sat	41	188	128.0	128.0	128.0	0.128	0.128	0.128	212.0	Ethernet0	4646.0	10398.0
edge-10	edge-29	IpWildcardIpSpace{ipWildcard=90.0.116.0/24}	sat	28	211	130.0	130.0	130.0	0.129	0.129	0.129	232.0	Ethernet0	4646.0	10398.0
edge-14	edge-19	IpWildcardIpSpace{ipWildcard=90.0.76.0/24}	sat	22	136	128.0	128.0	128.0	0.127	0.127	0.127	212.0	Ethernet0	4646.0	10398.0
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	22	151	129.0	129.0	129.0	0.129	0.129	0.129	220.0	Ethernet0	4646.0	10398.0
edge-18	edge-16	IpWildcardIpSpace{ipWildcard=90.0.64.0/24}	sat	25	131	130.0	130.0	130.0	0.129	0.129	0.129	216.0	Ethernet0	4646.0	10398.0
edge-4	edge-19	IpWildcardIpSpace{ipWildcard=90.0.76.0/24}	sat	31	129	133.0	133.0	133.0	0.132	0.132	0.132	218.0	Ethernet0	4646.0	10398.0
edge-20	edge-23	IpWildcardIpSpace{ipWildcard=90.0.92.0/24}	sat	28	202	134.0	134.0	134.0	0.133	0.133	0.133	209.0	Ethernet0	4646.0	10398.0
edge-17	edge-11	IpWildcardIpSpace{ipWildcard=90.0.44.0/24}	sat	25	144	128.0	128.0	128.0	0.128	0.128	0.128	208.0	Ethernet0	4646.0	10398.0
