srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-51	edge-73	IpWildcardIpSpace{ipWildcard=90.2.145.0/24}	unsat	955834	35139378	1137269.0	1137269.0	1137269.0	1137.268	1137.268	1137.268	1114.0	Ethernet0	25783.0	50661.0
edge-35	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	timeout	4782866	263485508	3600130.0	3600130.0	3600130.0	3600.129	3600.129	3600.129	1123.0	Ethernet0	25783.0	50661.0
edge-161	edge-79	IpWildcardIpSpace{ipWildcard=90.2.199.0/24}	timeout	3787805	166289019	3600143.0	3600143.0	3600143.0	3600.141	3600.141	3600.141	1121.0	Ethernet0	25783.0	50661.0
edge-32	edge-153	IpWildcardIpSpace{ipWildcard=90.5.97.0/24}	timeout	3736917	219240635	3600140.0	3600140.0	3600140.0	3600.139	3600.139	3600.139	1922.0	Ethernet0	25783.0	50661.0
edge-86	edge-10	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	unsat	103721	10169998	163425.0	163425.0	163425.0	163.424	163.424	163.424	1089.0	Ethernet0	25783.0	50661.0
edge-125	edge-82	IpWildcardIpSpace{ipWildcard=90.2.226.0/24}	unsat	444731	23034573	634858.0	634858.0	634858.0	634.857	634.857	634.857	1104.0	Ethernet0	25783.0	50661.0
edge-23	edge-29	IpWildcardIpSpace{ipWildcard=90.1.5.0/24}	unsat	151550	18695198	260145.0	260145.0	260145.0	260.121	260.121	260.121	1371.0	Ethernet0	25783.0	50661.0
edge-9	edge-100	IpWildcardIpSpace{ipWildcard=90.3.132.0/24}	unsat	158183	11048239	253561.0	253561.0	253561.0	253.56	253.56	253.56	1127.0	Ethernet0	25783.0	50661.0
edge-158	edge-46	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	timeout	2683418	53291282	3600204.0	3600204.0	3600204.0	3600.203	3600.203	3600.203	1095.0	Ethernet0	25783.0	50661.0
edge-145	edge-3	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	unsat	1362403	47263946	1076663.0	1076663.0	1076663.0	1076.662	1076.662	1076.662	1130.0	Ethernet0	25783.0	50661.0
edge-105	edge-22	IpWildcardIpSpace{ipWildcard=90.0.198.0/24}	unsat	211053	17191764	279668.0	279668.0	279668.0	279.666	279.666	279.666	1111.0	Ethernet0	25783.0	50661.0
edge-95	edge-42	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	1490441	135094106	1354627.0	1354627.0	1354627.0	1354.625	1354.625	1354.625	1635.0	Ethernet0	25783.0	50661.0
edge-27	edge-13	IpWildcardIpSpace{ipWildcard=90.0.117.0/24}	unsat	123767	11414175	186886.0	186886.0	186886.0	186.885	186.885	186.885	1101.0	Ethernet0	25783.0	50661.0
edge-151	edge-56	IpWildcardIpSpace{ipWildcard=90.1.248.0/24}	timeout	2486779	111663395	3600140.0	3600140.0	3600140.0	3600.139	3600.139	3600.139	1159.0	Ethernet0	25783.0	50661.0
edge-88	edge-73	IpWildcardIpSpace{ipWildcard=90.2.145.0/24}	timeout	3354524	57212422	3600163.0	3600163.0	3600163.0	3600.163	3600.163	3600.163	1124.0	Ethernet0	25783.0	50661.0
edge-108	edge-139	IpWildcardIpSpace{ipWildcard=90.4.227.0/24}	unsat	265891	18306747	331973.0	331973.0	331973.0	331.972	331.972	331.972	1195.0	Ethernet0	25783.0	50661.0
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	unsat	209831	18487245	316994.0	316994.0	316994.0	316.992	316.992	316.992	1190.0	Ethernet0	25783.0	50661.0
edge-122	edge-78	IpWildcardIpSpace{ipWildcard=90.2.190.0/24}	timeout	2638541	102579045	3600172.0	3600172.0	3600172.0	3600.171	3600.171	3600.171	1126.0	Ethernet0	25783.0	50661.0
edge-29	edge-107	IpWildcardIpSpace{ipWildcard=90.3.195.0/24}	unsat	149074	10698133	208172.0	208172.0	208172.0	208.171	208.171	208.171	1101.0	Ethernet0	25783.0	50661.0
edge-52	edge-26	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	unsat	145814	9893825	214728.0	214728.0	214728.0	214.726	214.726	214.726	1216.0	Ethernet0	25783.0	50661.0
edge-111	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	unsat	189771	10169036	303524.0	303524.0	303524.0	303.522	303.522	303.522	1257.0	Ethernet0	25783.0	50661.0
edge-133	edge-68	IpWildcardIpSpace{ipWildcard=90.2.100.0/24}	timeout	4155831	89413889	3600191.0	3600191.0	3600191.0	3600.19	3600.19	3600.19	1219.0	Ethernet0	25783.0	50661.0
edge-63	edge-76	IpWildcardIpSpace{ipWildcard=90.2.172.0/24}	timeout	2727276	66788606	3600218.0	3600218.0	3600218.0	3600.217	3600.217	3600.217	1427.0	Ethernet0	25783.0	50661.0
edge-118	edge-63	IpWildcardIpSpace{ipWildcard=90.2.55.0/24}	timeout	2544604	90176341	3600367.0	3600367.0	3600367.0	3600.366	3600.366	3600.366	1372.0	Ethernet0	25783.0	50661.0
edge-27	edge-116	IpWildcardIpSpace{ipWildcard=90.4.20.0/24}	unsat	1808260	71907961	1610872.0	1610872.0	1610872.0	1610.871	1610.871	1610.871	1269.0	Ethernet0	25783.0	50661.0
edge-3	edge-88	IpWildcardIpSpace{ipWildcard=90.3.24.0/24}	timeout	3387700	138044684	3600165.0	3600165.0	3600165.0	3600.164	3600.164	3600.164	1154.0	Ethernet0	25783.0	50661.0
edge-59	edge-70	IpWildcardIpSpace{ipWildcard=90.2.118.0/24}	timeout	3114166	70680141	3600169.0	3600169.0	3600169.0	3600.168	3600.168	3600.168	1113.0	Ethernet0	25783.0	50661.0
edge-104	edge-101	IpWildcardIpSpace{ipWildcard=90.3.141.0/24}	unsat	112868	10495462	191600.0	191600.0	191600.0	191.599	191.599	191.599	1112.0	Ethernet0	25783.0	50661.0
edge-149	edge-154	IpWildcardIpSpace{ipWildcard=90.5.106.0/24}	unsat	1949901	70691098	2391560.0	2391560.0	2391560.0	2391.559	2391.559	2391.559	1194.0	Ethernet0	25783.0	50661.0
edge-124	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	timeout	2732799	127483721	3600225.0	3600225.0	3600225.0	3600.224	3600.224	3600.224	1104.0	Ethernet0	25783.0	50661.0
edge-131	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	timeout	3444753	143036732	3600188.0	3600188.0	3600188.0	3600.188	3600.188	3600.188	1104.0	Ethernet0	25783.0	50661.0
edge-108	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	timeout	2939509	116986849	3600156.0	3600156.0	3600156.0	3600.156	3600.156	3600.156	1106.0	Ethernet0	25783.0	50661.0
edge-24	edge-85	IpWildcardIpSpace{ipWildcard=90.2.253.0/24}	unsat	648790	25892191	699414.0	699414.0	699414.0	699.414	699.414	699.414	1133.0	Ethernet0	25783.0	50661.0
edge-110	edge-65	IpWildcardIpSpace{ipWildcard=90.2.73.0/24}	timeout	2584617	98799305	3600192.0	3600192.0	3600192.0	3600.191	3600.191	3600.191	1133.0	Ethernet0	25783.0	50661.0
edge-155	edge-161	IpWildcardIpSpace{ipWildcard=90.5.169.0/24}	unsat	423039	12980706	398630.0	398630.0	398630.0	398.629	398.629	398.629	1133.0	Ethernet0	25783.0	50661.0
