srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-161	edge-79	IpWildcardIpSpace{ipWildcard=90.2.199.0/24}	unsat	70879	615231	127826.0	127826.0	127826.0	127.825	127.825	127.825	1423.0	Ethernet0	25783.0	50661.0
edge-32	edge-153	IpWildcardIpSpace{ipWildcard=90.5.97.0/24}	unsat	72241	542681	131292.0	131292.0	131292.0	131.291	131.291	131.291	1249.0	Ethernet0	25783.0	50661.0
edge-86	edge-10	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	unsat	70414	656715	142654.0	142654.0	142654.0	142.415	142.415	142.415	1115.0	Ethernet0	25783.0	50661.0
edge-125	edge-82	IpWildcardIpSpace{ipWildcard=90.2.226.0/24}	unsat	74613	597142	137461.0	137461.0	137461.0	137.46	137.46	137.46	1130.0	Ethernet0	25783.0	50661.0
edge-23	edge-29	IpWildcardIpSpace{ipWildcard=90.1.5.0/24}	unsat	77043	648091	142153.0	142153.0	142153.0	142.151	142.151	142.151	1114.0	Ethernet0	25783.0	50661.0
edge-9	edge-100	IpWildcardIpSpace{ipWildcard=90.3.132.0/24}	unsat	69482	569159	122572.0	122572.0	122572.0	122.57	122.57	122.57	1505.0	Ethernet0	25783.0	50661.0
edge-158	edge-46	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	unsat	75804	691595	133031.0	133031.0	133031.0	133.029	133.029	133.029	1361.0	Ethernet0	25783.0	50661.0
edge-145	edge-3	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	unsat	61560	636361	115278.0	115278.0	115278.0	115.276	115.276	115.276	1117.0	Ethernet0	25783.0	50661.0
edge-105	edge-22	IpWildcardIpSpace{ipWildcard=90.0.198.0/24}	unsat	65066	657135	118707.0	118707.0	118707.0	118.706	118.706	118.706	1113.0	Ethernet0	25783.0	50661.0
edge-95	edge-42	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	74154	646751	133805.0	133805.0	133805.0	133.804	133.804	133.804	1249.0	Ethernet0	25783.0	50661.0
edge-27	edge-13	IpWildcardIpSpace{ipWildcard=90.0.117.0/24}	unsat	70860	528041	116366.0	116366.0	116366.0	116.365	116.365	116.365	1140.0	Ethernet0	25783.0	50661.0
edge-151	edge-56	IpWildcardIpSpace{ipWildcard=90.1.248.0/24}	unsat	88514	721585	185415.0	185415.0	185415.0	185.414	185.414	185.414	1201.0	Ethernet0	25783.0	50661.0
edge-88	edge-73	IpWildcardIpSpace{ipWildcard=90.2.145.0/24}	unsat	67892	588046	121278.0	121278.0	121278.0	121.277	121.277	121.277	1156.0	Ethernet0	25783.0	50661.0
edge-108	edge-139	IpWildcardIpSpace{ipWildcard=90.4.227.0/24}	unsat	70811	712079	131002.0	131002.0	131002.0	131.001	131.001	131.001	1367.0	Ethernet0	25783.0	50661.0
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	unsat	72707	848270	151733.0	151733.0	151733.0	151.732	151.732	151.732	1123.0	Ethernet0	25783.0	50661.0
edge-122	edge-78	IpWildcardIpSpace{ipWildcard=90.2.190.0/24}	unsat	72293	689535	134406.0	134406.0	134406.0	134.405	134.405	134.405	2872.0	Ethernet0	25783.0	50661.0
edge-29	edge-107	IpWildcardIpSpace{ipWildcard=90.3.195.0/24}	unsat	68788	551060	130627.0	130627.0	130627.0	130.626	130.626	130.626	1103.0	Ethernet0	25783.0	50661.0
edge-52	edge-26	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	unsat	70173	571436	135774.0	135774.0	135774.0	135.773	135.773	135.773	1196.0	Ethernet0	25783.0	50661.0
edge-111	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	unsat	78129	659971	153977.0	153977.0	153977.0	153.975	153.975	153.975	1287.0	Ethernet0	25783.0	50661.0
edge-133	edge-68	IpWildcardIpSpace{ipWildcard=90.2.100.0/24}	unsat	72567	664854	139806.0	139806.0	139806.0	139.804	139.804	139.804	1280.0	Ethernet0	25783.0	50661.0
edge-63	edge-76	IpWildcardIpSpace{ipWildcard=90.2.172.0/24}	unsat	83564	679807	169404.0	169404.0	169404.0	169.402	169.402	169.402	1291.0	Ethernet0	25783.0	50661.0
edge-118	edge-63	IpWildcardIpSpace{ipWildcard=90.2.55.0/24}	unsat	64581	587257	133633.0	133633.0	133633.0	133.632	133.632	133.632	1176.0	Ethernet0	25783.0	50661.0
edge-27	edge-116	IpWildcardIpSpace{ipWildcard=90.4.20.0/24}	unsat	78863	679556	161398.0	161398.0	161398.0	161.396	161.396	161.396	1209.0	Ethernet0	25783.0	50661.0
edge-3	edge-88	IpWildcardIpSpace{ipWildcard=90.3.24.0/24}	unsat	66136	597908	126771.0	126771.0	126771.0	126.77	126.77	126.77	1122.0	Ethernet0	25783.0	50661.0
edge-59	edge-70	IpWildcardIpSpace{ipWildcard=90.2.118.0/24}	unsat	79302	620163	148164.0	148164.0	148164.0	148.163	148.163	148.163	1119.0	Ethernet0	25783.0	50661.0
edge-104	edge-101	IpWildcardIpSpace{ipWildcard=90.3.141.0/24}	unsat	87671	634202	177585.0	177585.0	177585.0	177.584	177.584	177.584	1106.0	Ethernet0	25783.0	50661.0
edge-149	edge-154	IpWildcardIpSpace{ipWildcard=90.5.106.0/24}	unsat	84820	748986	177450.0	177450.0	177450.0	177.21	177.21	177.21	1128.0	Ethernet0	25783.0	50661.0
edge-124	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	unsat	74563	639440	139868.0	139868.0	139868.0	139.867	139.867	139.867	1116.0	Ethernet0	25783.0	50661.0
edge-131	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	unsat	76170	730772	154055.0	154055.0	154055.0	154.054	154.054	154.054	1110.0	Ethernet0	25783.0	50661.0
edge-108	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	unsat	69379	685860	134434.0	134434.0	134434.0	134.433	134.433	134.433	1130.0	Ethernet0	25783.0	50661.0
edge-24	edge-85	IpWildcardIpSpace{ipWildcard=90.2.253.0/24}	unsat	69773	518223	138152.0	138152.0	138152.0	138.151	138.151	138.151	1129.0	Ethernet0	25783.0	50661.0
edge-110	edge-65	IpWildcardIpSpace{ipWildcard=90.2.73.0/24}	unsat	63898	558004	121917.0	121917.0	121917.0	121.916	121.916	121.916	1132.0	Ethernet0	25783.0	50661.0
edge-155	edge-161	IpWildcardIpSpace{ipWildcard=90.5.169.0/24}	unsat	79086	653512	153934.0	153934.0	153934.0	153.933	153.933	153.933	1118.0	Ethernet0	25783.0	50661.0
