srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-12	edge-16	IpWildcardIpSpace{ipWildcard=90.0.64.0/24}	sat	15	55	108.0	108.0	108.0	0.108	0.108	0.108	219.0	Ethernet0	4486.0	10045.0
edge-18	edge-14	IpWildcardIpSpace{ipWildcard=90.0.56.0/24}	sat	22	51	119.0	119.0	119.0	0.118	0.118	0.118	271.0	Ethernet0	4486.0	10045.0
edge-26	edge-7	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	21	87	112.0	112.0	112.0	0.112	0.112	0.112	221.0	Ethernet0	4486.0	10045.0
edge-9	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	22	175	123.0	123.0	123.0	0.122	0.122	0.122	229.0	Ethernet0	4486.0	10045.0
edge-0	edge-11	IpWildcardIpSpace{ipWildcard=90.0.44.0/24}	sat	23	74	112.0	112.0	112.0	0.111	0.111	0.111	230.0	Ethernet0	4486.0	10045.0
edge-26	edge-1	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	22	88	114.0	114.0	114.0	0.114	0.114	0.114	264.0	Ethernet0	4486.0	10045.0
edge-21	edge-17	IpWildcardIpSpace{ipWildcard=90.0.68.0/24}	sat	13	77	111.0	111.0	111.0	0.111	0.111	0.111	222.0	Ethernet0	4486.0	10045.0
edge-15	edge-31	IpWildcardIpSpace{ipWildcard=90.0.124.0/24}	sat	21	56	110.0	110.0	110.0	0.109	0.109	0.109	219.0	Ethernet0	4486.0	10045.0
edge-6	edge-29	IpWildcardIpSpace{ipWildcard=90.0.116.0/24}	sat	25	109	116.0	116.0	116.0	0.116	0.116	0.116	261.0	Ethernet0	4486.0	10045.0
edge-13	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	27	71	111.0	111.0	111.0	0.111	0.111	0.111	218.0	Ethernet0	4486.0	10045.0
edge-12	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	27	71	110.0	110.0	110.0	0.11	0.11	0.11	217.0	Ethernet0	4486.0	10045.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.36.0/24}	sat	17	61	119.0	119.0	119.0	0.118	0.118	0.118	217.0	Ethernet0	4486.0	10045.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.24.0/24}	sat	17	97	109.0	109.0	109.0	0.109	0.109	0.109	217.0	Ethernet0	4486.0	10045.0
edge-26	edge-14	IpWildcardIpSpace{ipWildcard=90.0.56.0/24}	sat	22	51	109.0	109.0	109.0	0.108	0.108	0.108	218.0	Ethernet0	4486.0	10045.0
edge-25	edge-17	IpWildcardIpSpace{ipWildcard=90.0.68.0/24}	sat	22	65	109.0	109.0	109.0	0.108	0.108	0.108	443.0	Ethernet0	4486.0	10045.0
edge-3	edge-25	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	sat	16	77	110.0	110.0	110.0	0.11	0.11	0.11	238.0	Ethernet0	4486.0	10045.0
edge-24	edge-7	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	22	84	107.0	107.0	107.0	0.107	0.107	0.107	250.0	Ethernet0	4486.0	10045.0
edge-14	edge-27	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	sat	20	103	109.0	109.0	109.0	0.109	0.109	0.109	258.0	Ethernet0	4486.0	10045.0
edge-9	edge-20	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	sat	17	135	116.0	116.0	116.0	0.115	0.115	0.115	252.0	Ethernet0	4486.0	10045.0
edge-31	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	21	126	109.0	109.0	109.0	0.108	0.108	0.108	233.0	Ethernet0	4486.0	10045.0
edge-4	edge-13	IpWildcardIpSpace{ipWildcard=90.0.52.0/24}	sat	20	54	111.0	111.0	111.0	0.11	0.11	0.11	234.0	Ethernet0	4486.0	10045.0
edge-17	edge-12	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	23	145	108.0	108.0	108.0	0.108	0.108	0.108	267.0	Ethernet0	4486.0	10045.0
edge-19	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	27	71	111.0	111.0	111.0	0.11	0.11	0.11	259.0	Ethernet0	4486.0	10045.0
edge-30	edge-8	IpWildcardIpSpace{ipWildcard=90.0.32.0/24}	sat	17	104	107.0	107.0	107.0	0.106	0.106	0.106	223.0	Ethernet0	4486.0	10045.0
edge-25	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	21	126	107.0	107.0	107.0	0.107	0.107	0.107	219.0	Ethernet0	4486.0	10045.0
edge-8	edge-21	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	sat	37	112	108.0	108.0	108.0	0.107	0.107	0.107	228.0	Ethernet0	4486.0	10045.0
edge-9	edge-15	IpWildcardIpSpace{ipWildcard=90.0.60.0/24}	sat	12	56	108.0	108.0	108.0	0.107	0.107	0.107	217.0	Ethernet0	4486.0	10045.0
edge-5	edge-23	IpWildcardIpSpace{ipWildcard=90.0.92.0/24}	sat	18	109	108.0	108.0	108.0	0.107	0.107	0.107	215.0	Ethernet0	4486.0	10045.0
edge-10	edge-29	IpWildcardIpSpace{ipWildcard=90.0.116.0/24}	sat	12	89	107.0	107.0	107.0	0.107	0.107	0.107	231.0	Ethernet0	4486.0	10045.0
edge-14	edge-19	IpWildcardIpSpace{ipWildcard=90.0.76.0/24}	sat	19	44	108.0	108.0	108.0	0.108	0.108	0.108	213.0	Ethernet0	4486.0	10045.0
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	26	69	109.0	109.0	109.0	0.108	0.108	0.108	222.0	Ethernet0	4486.0	10045.0
edge-18	edge-16	IpWildcardIpSpace{ipWildcard=90.0.64.0/24}	sat	22	106	112.0	112.0	112.0	0.112	0.112	0.112	232.0	Ethernet0	4486.0	10045.0
edge-4	edge-19	IpWildcardIpSpace{ipWildcard=90.0.76.0/24}	sat	19	44	111.0	111.0	111.0	0.111	0.111	0.111	217.0	Ethernet0	4486.0	10045.0
edge-20	edge-23	IpWildcardIpSpace{ipWildcard=90.0.92.0/24}	sat	18	109	113.0	113.0	113.0	0.112	0.112	0.112	218.0	Ethernet0	4486.0	10045.0
edge-17	edge-11	IpWildcardIpSpace{ipWildcard=90.0.44.0/24}	sat	23	68	115.0	115.0	115.0	0.114	0.114	0.114	210.0	Ethernet0	4486.0	10045.0
