srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-42	edge-4	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	36	205	268.0	268.0	268.0	0.267	0.267	0.267	742.0	Ethernet0	8547.0	19030.0
edge-38	edge-34	IpWildcardIpSpace{ipWildcard=90.0.170.0/24}	sat	60	308	266.0	266.0	266.0	0.265	0.265	0.265	754.0	Ethernet0	8547.0	19030.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	42	160	260.0	260.0	260.0	0.259	0.259	0.259	755.0	Ethernet0	8547.0	19030.0
edge-0	edge-39	IpWildcardIpSpace{ipWildcard=90.0.195.0/24}	sat	59	224	269.0	269.0	269.0	0.268	0.268	0.268	759.0	Ethernet0	8547.0	19030.0
edge-42	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	sat	45	228	266.0	266.0	266.0	0.265	0.265	0.265	1517.0	Ethernet0	8547.0	19030.0
edge-3	edge-43	IpWildcardIpSpace{ipWildcard=90.0.215.0/24}	sat	18	158	257.0	257.0	257.0	0.256	0.256	0.256	780.0	Ethernet0	8547.0	19030.0
edge-0	edge-29	IpWildcardIpSpace{ipWildcard=90.0.145.0/24}	sat	41	139	268.0	268.0	268.0	0.267	0.267	0.267	754.0	Ethernet0	8547.0	19030.0
edge-32	edge-17	IpWildcardIpSpace{ipWildcard=90.0.85.0/24}	sat	41	253	265.0	265.0	265.0	0.264	0.264	0.264	737.0	Ethernet0	8547.0	19030.0
edge-24	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	sat	63	249	266.0	266.0	266.0	0.266	0.266	0.266	755.0	Ethernet0	8547.0	19030.0
edge-6	edge-8	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	30	156	265.0	265.0	265.0	0.264	0.264	0.264	748.0	Ethernet0	8547.0	19030.0
edge-38	edge-41	IpWildcardIpSpace{ipWildcard=90.0.205.0/24}	sat	52	154	266.0	266.0	266.0	0.266	0.266	0.266	741.0	Ethernet0	8547.0	19030.0
edge-16	edge-18	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	sat	34	229	266.0	266.0	266.0	0.265	0.265	0.265	742.0	Ethernet0	8547.0	19030.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.45.0/24}	sat	34	142	259.0	259.0	259.0	0.258	0.258	0.258	748.0	Ethernet0	8547.0	19030.0
edge-23	edge-44	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	sat	51	227	259.0	259.0	259.0	0.259	0.259	0.259	751.0	Ethernet0	8547.0	19030.0
edge-49	edge-42	IpWildcardIpSpace{ipWildcard=90.0.210.0/24}	sat	38	197	258.0	258.0	258.0	0.258	0.258	0.258	746.0	Ethernet0	8547.0	19030.0
