srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
altmar	cologne	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	sat	682	24391	6221.0	6221.0	6221.0	6.22	6.22	6.22	2800.0	GigabitEthernet0/0	34609.0	62401.0
nodeidgg123	salamanca	IpWildcardIpSpace{ipWildcard=200.1.186.0/24}	sat	679	38174	6565.0	6565.0	6565.0	6.564	6.564	6.564	3029.0	GigabitEthernet0/0	34609.0	62401.0
brescia	wardha	IpWildcardIpSpace{ipWildcard=200.2.5.0/24}	sat	681	61441	6612.0	6612.0	6612.0	6.611	6.611	6.611	2804.0	GigabitEthernet0/0	34609.0	62401.0
margaretsville	palermo	IpWildcardIpSpace{ipWildcard=200.1.129.0/24}	sat	671	65776	6660.0	6660.0	6660.0	6.66	6.66	6.66	2833.0	GigabitEthernet0/0	34609.0	62401.0
southttcanaan	gainesville	IpWildcardIpSpace{ipWildcard=200.0.165.0/24}	sat	679	29858	6309.0	6309.0	6309.0	6.308	6.308	6.308	2892.0	GigabitEthernet0/0	34609.0	62401.0
nodeidgh111	dothan	IpWildcardIpSpace{ipWildcard=200.0.139.0/24}	sat	678	179822	25076.0	25076.0	25076.0	25.075	25.075	25.075	2805.0	GigabitEthernet0/0	34609.0	62401.0
mysore	stockholm	IpWildcardIpSpace{ipWildcard=200.1.211.0/24}	sat	678	178046	33957.0	33957.0	33957.0	33.956	33.956	33.956	2811.0	GigabitEthernet0/0	34609.0	62401.0
alexandria	harriman	IpWildcardIpSpace{ipWildcard=200.0.193.0/24}	sat	678	178362	24993.0	24993.0	24993.0	24.992	24.992	24.992	2808.0	GigabitEthernet0/0	34609.0	62401.0
poitiers	bielbienne	IpWildcardIpSpace{ipWildcard=200.0.62.0/24}	sat	695	44490	6654.0	6654.0	6654.0	6.653	6.653	6.653	2799.0	GigabitEthernet0/0	34609.0	62401.0
monroeidgh21	raipur	IpWildcardIpSpace{ipWildcard=200.1.162.0/24}	timeout	680048	10021541	3600226.0	3600226.0	3600226.0	3600.226	3600.226	3600.226	2841.0	GigabitEthernet0/0	34609.0	62401.0
mobile	tampa	IpWildcardIpSpace{ipWildcard=200.1.222.0/24}	timeout	933625	28951203	3600218.0	3600218.0	3600218.0	3600.217	3600.217	3600.217	2817.0	GigabitEthernet0/0	34609.0	62401.0
sylva	houston	IpWildcardIpSpace{ipWildcard=200.0.206.0/24}	sat	678	180805	25054.0	25054.0	25054.0	25.054	25.054	25.054	2908.0	GigabitEthernet0/0	34609.0	62401.0
valsad	goa	IpWildcardIpSpace{ipWildcard=200.0.176.0/24}	sat	678	178413	25017.0	25017.0	25017.0	25.016	25.016	25.016	2804.0	GigabitEthernet0/0	34609.0	62401.0
canton	jacksonidgh91	IpWildcardIpSpace{ipWildcard=200.0.217.0/24}	sat	677	25234	6240.0	6240.0	6240.0	6.24	6.24	6.24	2798.0	GigabitEthernet0/0	34609.0	62401.0
lakettcharles	nodeidgg92	IpWildcardIpSpace{ipWildcard=200.1.87.0/24}	sat	685	43318	6660.0	6660.0	6660.0	6.66	6.66	6.66	3015.0	GigabitEthernet0/0	34609.0	62401.0
liege	bhopal	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	701	46678	6885.0	6885.0	6885.0	6.884	6.884	6.884	2835.0	GigabitEthernet0/0	34609.0	62401.0
himmatnagar	nodeidgg31	IpWildcardIpSpace{ipWildcard=200.1.83.0/24}	sat	1133	114317	15006.0	15006.0	15006.0	15.005	15.005	15.005	3296.0	GigabitEthernet0/0	34609.0	62401.0
brussels	genova	IpWildcardIpSpace{ipWildcard=200.0.171.0/24}	sat	680	66386	7128.0	7128.0	7128.0	7.127	7.127	7.127	3055.0	GigabitEthernet0/0	34609.0	62401.0
dijon	raleigh	IpWildcardIpSpace{ipWildcard=200.1.164.0/24}	timeout	763533	11276883	3600201.0	3600201.0	3600201.0	3600.201	3600.201	3600.201	2945.0	GigabitEthernet0/0	34609.0	62401.0
newnah	gloversville	IpWildcardIpSpace{ipWildcard=200.0.175.0/24}	sat	681	28239	5658.0	5658.0	5658.0	5.658	5.658	5.658	3018.0	GigabitEthernet0/0	34609.0	62401.0
ludhiana	manchester	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	sat	695	34802	5904.0	5904.0	5904.0	5.904	5.904	5.904	2944.0	GigabitEthernet0/0	34609.0	62401.0
rimini	nodeidgg30	IpWildcardIpSpace{ipWildcard=200.1.82.0/24}	sat	707	46278	6236.0	6236.0	6236.0	6.235	6.235	6.235	3147.0	GigabitEthernet0/0	34609.0	62401.0
callicut	zug	IpWildcardIpSpace{ipWildcard=200.2.23.0/24}	sat	680	54823	6395.0	6395.0	6395.0	6.395	6.395	6.395	2913.0	GigabitEthernet0/0	34609.0	62401.0
akola	meerut	IpWildcardIpSpace{ipWildcard=200.1.30.0/24}	sat	678	34387	6184.0	6184.0	6184.0	6.183	6.183	6.183	2874.0	GigabitEthernet0/0	34609.0	62401.0
barreidgg104	chazy	IpWildcardIpSpace{ipWildcard=200.0.104.0/24}	sat	680	29414	6152.0	6152.0	6152.0	6.152	6.152	6.152	2866.0	GigabitEthernet0/0	34609.0	62401.0
nodeidgg22	dhar	IpWildcardIpSpace{ipWildcard=200.0.134.0/24}	sat	678	179129	25405.0	25405.0	25405.0	25.405	25.405	25.405	2928.0	GigabitEthernet0/0	34609.0	62401.0
wilmington	anderlecht	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	698	36660	6554.0	6554.0	6554.0	6.553	6.553	6.553	2970.0	GigabitEthernet0/0	34609.0	62401.0
allepey	winooski	IpWildcardIpSpace{ipWildcard=200.2.18.0/24}	sat	699	44079	6463.0	6463.0	6463.0	6.462	6.462	6.462	2873.0	GigabitEthernet0/0	34609.0	62401.0
chicago	rowland	IpWildcardIpSpace{ipWildcard=200.1.183.0/24}	sat	682	27910	6418.0	6418.0	6418.0	6.418	6.418	6.418	3038.0	GigabitEthernet0/0	34609.0	62401.0
bokaro	nasik	IpWildcardIpSpace{ipWildcard=200.1.59.0/24}	sat	678	179282	25377.0	25377.0	25377.0	25.377	25.377	25.377	2891.0	GigabitEthernet0/0	34609.0	62401.0
nodeidgg24	borgomanero	IpWildcardIpSpace{ipWildcard=200.0.71.0/24}	sat	679	48858	7123.0	7123.0	7123.0	7.122	7.122	7.122	2969.0	GigabitEthernet0/0	34609.0	62401.0
jhansi	ogdensburg	IpWildcardIpSpace{ipWildcard=200.1.118.0/24}	sat	688	36166	6667.0	6667.0	6667.0	6.666	6.666	6.666	2890.0	GigabitEthernet0/0	34609.0	62401.0
lugano	utica	IpWildcardIpSpace{ipWildcard=200.1.243.0/24}	sat	680	31496	6592.0	6592.0	6592.0	6.591	6.591	6.591	3626.0	GigabitEthernet0/0	34609.0	62401.0
jacksonville	damoh	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	sat	692	70906	6248.0	6248.0	6248.0	6.248	6.248	6.248	4012.0	GigabitEthernet0/0	34609.0	62401.0
meridian	firenze	IpWildcardIpSpace{ipWildcard=200.0.157.0/24}	sat	678	181458	30897.0	30897.0	30897.0	30.896	30.896	30.896	2952.0	GigabitEthernet0/0	34609.0	62401.0
reading	newnah	IpWildcardIpSpace{ipWildcard=200.1.64.0/24}	sat	684	25619	6884.0	6884.0	6884.0	6.884	6.884	6.884	2938.0	GigabitEthernet0/0	34609.0	62401.0
raichur	belgaum	IpWildcardIpSpace{ipWildcard=200.0.48.0/24}	sat	27567	829996	167546.0	167546.0	167546.0	167.545	167.545	167.545	2947.0	GigabitEthernet0/0	34609.0	62401.0
newport	alexanderttcity	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	688	30875	5998.0	5998.0	5998.0	5.998	5.998	5.998	3013.0	GigabitEthernet0/0	34609.0	62401.0
kanchipuram	geneve	IpWildcardIpSpace{ipWildcard=200.0.170.0/24}	sat	679	51350	7192.0	7192.0	7192.0	7.191	7.191	7.191	2931.0	GigabitEthernet0/0	34609.0	62401.0
ghaziabad	rochester	IpWildcardIpSpace{ipWildcard=200.1.175.0/24}	sat	679	37660	6138.0	6138.0	6138.0	6.137	6.137	6.137	2890.0	GigabitEthernet0/0	34609.0	62401.0
