srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
lawrenceville	macquoketa	IpWildcardIpSpace{ipWildcard=200.1.138.0/24}	sat	138885	570931	658309.0	658309.0	658309.0	658.308	658.308	658.308	1457.0	GigabitEthernet0/0	27433.0	64898.0
watersmeet	rolla	IpWildcardIpSpace{ipWildcard=200.2.107.0/24}	timeout	279884	755821	3600255.0	3600255.0	3600255.0	3600.254	3600.254	3600.254	1781.0	GigabitEthernet0/0	27433.0	64898.0
murray	nodeid69	IpWildcardIpSpace{ipWildcard=200.2.17.0/24}	sat	344519	877892	3499554.0	3499554.0	3499554.0	3499.553	3499.553	3499.553	1863.0	GigabitEthernet0/0	27433.0	64898.0
newaygo	morganton	IpWildcardIpSpace{ipWildcard=200.1.210.0/24}	timeout	580801	953521	3600353.0	3600353.0	3600353.0	3600.352	3600.352	3600.352	1438.0	GigabitEthernet0/0	27433.0	64898.0
stevensttpoint	houston	IpWildcardIpSpace{ipWildcard=200.1.36.0/24}	timeout	375131	862643	3600379.0	3600379.0	3600379.0	3600.378	3600.378	3600.378	1479.0	GigabitEthernet0/0	27433.0	64898.0
collierville	eastlake	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	465736	1026887	2691809.0	2691809.0	2691809.0	2691.808	2691.808	2691.808	1479.0	GigabitEthernet0/0	27433.0	64898.0
scotlandttneck	hattiesburg	IpWildcardIpSpace{ipWildcard=200.1.24.0/24}	sat	267218	755517	2342704.0	2342704.0	2342704.0	2342.702	2342.702	2342.702	1444.0	GigabitEthernet0/0	27433.0	64898.0
oxfordid687	bayttminette	IpWildcardIpSpace{ipWildcard=200.0.50.0/24}	sat	240875	702023	1622271.0	1622271.0	1622271.0	1622.271	1622.271	1622.271	1411.0	GigabitEthernet0/0	27433.0	64898.0
woodville	providence	IpWildcardIpSpace{ipWildcard=200.2.81.0/24}	timeout	371252	928858	3600283.0	3600283.0	3600283.0	3600.282	3600.282	3600.282	1832.0	GigabitEthernet0/0	27433.0	64898.0
montgomery	nodeid632	IpWildcardIpSpace{ipWildcard=200.2.12.0/24}	sat	207397	714465	872697.0	872697.0	872697.0	872.696	872.696	872.696	1522.0	GigabitEthernet0/0	27433.0	64898.0
charlottesville	carrollton	IpWildcardIpSpace{ipWildcard=200.0.98.0/24}	timeout	616236	1041946	3600325.0	3600325.0	3600325.0	3600.324	3600.324	3600.324	1788.0	GigabitEthernet0/0	27433.0	64898.0
newaygo	brazil	IpWildcardIpSpace{ipWildcard=200.0.80.0/24}	sat	127607	498103	528989.0	528989.0	528989.0	528.988	528.988	528.988	1441.0	GigabitEthernet0/0	27433.0	64898.0
