srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-12	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	3251	23487	847.0	847.0	847.0	0.847	0.847	0.847	100.0	Ethernet0	2873.0	5876.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.36.0/24}	sat	3218	16141	818.0	818.0	818.0	0.817	0.817	0.817	99.0	Ethernet0	2873.0	5876.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.24.0/24}	sat	3676	23361	930.0	930.0	930.0	0.929	0.929	0.929	100.0	Ethernet0	2873.0	5876.0
edge-26	edge-14	IpWildcardIpSpace{ipWildcard=90.0.56.0/24}	sat	3418	19879	835.0	835.0	835.0	0.834	0.834	0.834	126.0	Ethernet0	2873.0	5876.0
edge-25	edge-17	IpWildcardIpSpace{ipWildcard=90.0.68.0/24}	sat	3177	21580	729.0	729.0	729.0	0.728	0.728	0.728	121.0	Ethernet0	2873.0	5876.0
edge-3	edge-25	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	sat	2779	17690	678.0	678.0	678.0	0.677	0.677	0.677	125.0	Ethernet0	2873.0	5876.0
edge-24	edge-7	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	2812	18587	665.0	665.0	665.0	0.665	0.665	0.665	122.0	Ethernet0	2873.0	5876.0
edge-14	edge-27	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	sat	3624	19576	804.0	804.0	804.0	0.803	0.803	0.803	131.0	Ethernet0	2873.0	5876.0
edge-9	edge-20	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	sat	2818	17895	673.0	673.0	673.0	0.673	0.673	0.673	104.0	Ethernet0	2873.0	5876.0
edge-31	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	3297	24450	805.0	805.0	805.0	0.804	0.804	0.804	106.0	Ethernet0	2873.0	5876.0
edge-4	edge-13	IpWildcardIpSpace{ipWildcard=90.0.52.0/24}	sat	3796	22278	923.0	923.0	923.0	0.922	0.922	0.922	121.0	Ethernet0	2873.0	5876.0
edge-17	edge-12	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	3757	20994	894.0	894.0	894.0	0.894	0.894	0.894	129.0	Ethernet0	2873.0	5876.0
edge-19	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	3195	22297	815.0	815.0	815.0	0.815	0.815	0.815	107.0	Ethernet0	2873.0	5876.0
edge-30	edge-8	IpWildcardIpSpace{ipWildcard=90.0.32.0/24}	sat	4126	20694	952.0	952.0	952.0	0.951	0.951	0.951	104.0	Ethernet0	2873.0	5876.0
edge-25	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	3130	22237	756.0	756.0	756.0	0.755	0.755	0.755	101.0	Ethernet0	2873.0	5876.0
edge-8	edge-21	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	sat	3538	23602	915.0	915.0	915.0	0.914	0.914	0.914	97.0	Ethernet0	2873.0	5876.0
edge-9	edge-15	IpWildcardIpSpace{ipWildcard=90.0.60.0/24}	sat	3310	18731	723.0	723.0	723.0	0.722	0.722	0.722	103.0	Ethernet0	2873.0	5876.0
edge-5	edge-23	IpWildcardIpSpace{ipWildcard=90.0.92.0/24}	sat	2787	17885	680.0	680.0	680.0	0.679	0.679	0.679	99.0	Ethernet0	2873.0	5876.0
edge-10	edge-29	IpWildcardIpSpace{ipWildcard=90.0.116.0/24}	sat	3754	22593	795.0	795.0	795.0	0.794	0.794	0.794	131.0	Ethernet0	2873.0	5876.0
edge-14	edge-19	IpWildcardIpSpace{ipWildcard=90.0.76.0/24}	sat	3198	19565	760.0	760.0	760.0	0.759	0.759	0.759	128.0	Ethernet0	2873.0	5876.0
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	2828	18928	710.0	710.0	710.0	0.709	0.709	0.709	111.0	Ethernet0	2873.0	5876.0
edge-18	edge-16	IpWildcardIpSpace{ipWildcard=90.0.64.0/24}	sat	3334	20544	797.0	797.0	797.0	0.796	0.796	0.796	123.0	Ethernet0	2873.0	5876.0
edge-4	edge-19	IpWildcardIpSpace{ipWildcard=90.0.76.0/24}	sat	2801	22963	704.0	704.0	704.0	0.703	0.703	0.703	112.0	Ethernet0	2873.0	5876.0
edge-20	edge-23	IpWildcardIpSpace{ipWildcard=90.0.92.0/24}	sat	3245	19247	835.0	835.0	835.0	0.834	0.834	0.834	119.0	Ethernet0	2873.0	5876.0
edge-17	edge-11	IpWildcardIpSpace{ipWildcard=90.0.44.0/24}	sat	3026	20932	787.0	787.0	787.0	0.787	0.787	0.787	330.0	Ethernet0	2873.0	5876.0
