srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-7	edge-31	IpWildcardIpSpace{ipWildcard=90.0.124.0/24}	sat	4	1363	155.0	155.0	155.0	0.154	0.154	0.154	107.0	Ethernet0	2873.0	5876.0
edge-12	edge-16	IpWildcardIpSpace{ipWildcard=90.0.64.0/24}	sat	4	1363	154.0	154.0	154.0	0.154	0.154	0.154	132.0	Ethernet0	2873.0	5876.0
edge-18	edge-14	IpWildcardIpSpace{ipWildcard=90.0.56.0/24}	sat	4	1363	152.0	152.0	152.0	0.151	0.151	0.151	104.0	Ethernet0	2873.0	5876.0
edge-26	edge-7	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	4	1363	154.0	154.0	154.0	0.153	0.153	0.153	105.0	Ethernet0	2873.0	5876.0
edge-9	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	4	1363	153.0	153.0	153.0	0.152	0.152	0.152	100.0	Ethernet0	2873.0	5876.0
edge-0	edge-11	IpWildcardIpSpace{ipWildcard=90.0.44.0/24}	sat	4	1363	154.0	154.0	154.0	0.153	0.153	0.153	103.0	Ethernet0	2873.0	5876.0
edge-26	edge-1	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	4	1363	154.0	154.0	154.0	0.153	0.153	0.153	100.0	Ethernet0	2873.0	5876.0
edge-21	edge-17	IpWildcardIpSpace{ipWildcard=90.0.68.0/24}	sat	4	1363	154.0	154.0	154.0	0.154	0.154	0.154	101.0	Ethernet0	2873.0	5876.0
edge-15	edge-31	IpWildcardIpSpace{ipWildcard=90.0.124.0/24}	sat	4	1363	153.0	153.0	153.0	0.153	0.153	0.153	161.0	Ethernet0	2873.0	5876.0
edge-6	edge-29	IpWildcardIpSpace{ipWildcard=90.0.116.0/24}	sat	4	1363	157.0	157.0	157.0	0.157	0.157	0.157	105.0	Ethernet0	2873.0	5876.0
edge-13	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	3	1357	153.0	153.0	153.0	0.152	0.152	0.152	189.0	Ethernet0	2873.0	5876.0
edge-12	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	3	1357	153.0	153.0	153.0	0.152	0.152	0.152	240.0	Ethernet0	2873.0	5876.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.36.0/24}	sat	6	1693	155.0	155.0	155.0	0.155	0.155	0.155	101.0	Ethernet0	2873.0	5876.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.24.0/24}	sat	4	1363	151.0	151.0	151.0	0.151	0.151	0.151	100.0	Ethernet0	2873.0	5876.0
edge-26	edge-14	IpWildcardIpSpace{ipWildcard=90.0.56.0/24}	sat	4	1363	154.0	154.0	154.0	0.153	0.153	0.153	127.0	Ethernet0	2873.0	5876.0
edge-25	edge-17	IpWildcardIpSpace{ipWildcard=90.0.68.0/24}	sat	4	1363	159.0	159.0	159.0	0.158	0.158	0.158	121.0	Ethernet0	2873.0	5876.0
edge-3	edge-25	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	sat	4	1363	151.0	151.0	151.0	0.151	0.151	0.151	123.0	Ethernet0	2873.0	5876.0
edge-24	edge-7	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	4	1363	152.0	152.0	152.0	0.151	0.151	0.151	126.0	Ethernet0	2873.0	5876.0
edge-14	edge-27	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	sat	4	1363	164.0	164.0	164.0	0.164	0.164	0.164	127.0	Ethernet0	2873.0	5876.0
edge-9	edge-20	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	sat	4	1363	152.0	152.0	152.0	0.152	0.152	0.152	104.0	Ethernet0	2873.0	5876.0
edge-31	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	4	1363	151.0	151.0	151.0	0.151	0.151	0.151	337.0	Ethernet0	2873.0	5876.0
edge-4	edge-13	IpWildcardIpSpace{ipWildcard=90.0.52.0/24}	sat	4	1363	152.0	152.0	152.0	0.152	0.152	0.152	118.0	Ethernet0	2873.0	5876.0
edge-17	edge-12	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	4	1363	154.0	154.0	154.0	0.153	0.153	0.153	122.0	Ethernet0	2873.0	5876.0
edge-19	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	3	1357	154.0	154.0	154.0	0.154	0.154	0.154	110.0	Ethernet0	2873.0	5876.0
edge-30	edge-8	IpWildcardIpSpace{ipWildcard=90.0.32.0/24}	sat	4	1363	154.0	154.0	154.0	0.153	0.153	0.153	103.0	Ethernet0	2873.0	5876.0
edge-25	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	4	1363	152.0	152.0	152.0	0.15	0.15	0.15	100.0	Ethernet0	2873.0	5876.0
edge-8	edge-21	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	sat	4	1363	151.0	151.0	151.0	0.151	0.151	0.151	98.0	Ethernet0	2873.0	5876.0
edge-9	edge-15	IpWildcardIpSpace{ipWildcard=90.0.60.0/24}	sat	4	1363	154.0	154.0	154.0	0.154	0.154	0.154	99.0	Ethernet0	2873.0	5876.0
edge-5	edge-23	IpWildcardIpSpace{ipWildcard=90.0.92.0/24}	sat	4	1363	153.0	153.0	153.0	0.153	0.153	0.153	98.0	Ethernet0	2873.0	5876.0
edge-10	edge-29	IpWildcardIpSpace{ipWildcard=90.0.116.0/24}	sat	4	1363	154.0	154.0	154.0	0.153	0.153	0.153	131.0	Ethernet0	2873.0	5876.0
edge-14	edge-19	IpWildcardIpSpace{ipWildcard=90.0.76.0/24}	sat	4	1363	158.0	158.0	158.0	0.157	0.157	0.157	128.0	Ethernet0	2873.0	5876.0
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	4	1363	155.0	155.0	155.0	0.155	0.155	0.155	112.0	Ethernet0	2873.0	5876.0
edge-18	edge-16	IpWildcardIpSpace{ipWildcard=90.0.64.0/24}	sat	4	1363	155.0	155.0	155.0	0.155	0.155	0.155	127.0	Ethernet0	2873.0	5876.0
edge-4	edge-19	IpWildcardIpSpace{ipWildcard=90.0.76.0/24}	sat	4	1363	158.0	158.0	158.0	0.158	0.158	0.158	123.0	Ethernet0	2873.0	5876.0
edge-20	edge-23	IpWildcardIpSpace{ipWildcard=90.0.92.0/24}	sat	4	1363	154.0	154.0	154.0	0.153	0.153	0.153	123.0	Ethernet0	2873.0	5876.0
edge-17	edge-11	IpWildcardIpSpace{ipWildcard=90.0.44.0/24}	sat	4	1363	151.0	151.0	151.0	0.151	0.151	0.151	104.0	Ethernet0	2873.0	5876.0
