srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-78	edge-38	IpWildcardIpSpace{ipWildcard=90.1.10.0/24}	unsat	32045	1311903	30412.0	30412.0	30412.0	30.411	30.411	30.411	1270.0	Ethernet0	16685.0	34483.0
edge-73	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	unsat	49842	1582514	44819.0	44819.0	44819.0	44.817	44.817	44.817	1276.0	Ethernet0	16685.0	34483.0
edge-25	edge-42	IpWildcardIpSpace{ipWildcard=90.1.38.0/24}	unsat	42448	1464353	39345.0	39345.0	39345.0	39.344	39.344	39.344	1535.0	Ethernet0	16685.0	34483.0
edge-90	edge-31	IpWildcardIpSpace{ipWildcard=90.0.217.0/24}	unsat	43864	1219535	40635.0	40635.0	40635.0	40.634	40.634	40.634	1292.0	Ethernet0	16685.0	34483.0
edge-35	edge-63	IpWildcardIpSpace{ipWildcard=90.1.185.0/24}	unsat	58386	2003870	71391.0	71391.0	71391.0	71.391	71.391	71.391	1392.0	Ethernet0	16685.0	34483.0
edge-82	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	unsat	45282	1282795	39925.0	39925.0	39925.0	39.925	39.925	39.925	1295.0	Ethernet0	16685.0	34483.0
edge-6	edge-71	IpWildcardIpSpace{ipWildcard=90.1.241.0/24}	unsat	60337	1362748	42220.0	42220.0	42220.0	42.219	42.219	42.219	1549.0	Ethernet0	16685.0	34483.0
edge-58	edge-37	IpWildcardIpSpace{ipWildcard=90.1.3.0/24}	unsat	35358	1151794	29410.0	29410.0	29410.0	29.409	29.409	29.409	1463.0	Ethernet0	16685.0	34483.0
edge-48	edge-54	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	57475	1462999	45786.0	45786.0	45786.0	45.785	45.785	45.785	1345.0	Ethernet0	16685.0	34483.0
edge-50	edge-91	IpWildcardIpSpace{ipWildcard=90.2.125.0/24}	unsat	39097	1415114	39650.0	39650.0	39650.0	39.65	39.65	39.65	1425.0	Ethernet0	16685.0	34483.0
edge-65	edge-76	IpWildcardIpSpace{ipWildcard=90.2.20.0/24}	unsat	36673	1316736	40754.0	40754.0	40754.0	40.753	40.753	40.753	1342.0	Ethernet0	16685.0	34483.0
edge-13	edge-16	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	unsat	42051	1579698	44512.0	44512.0	44512.0	44.511	44.511	44.511	1305.0	Ethernet0	16685.0	34483.0
edge-32	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	unsat	38470	1354658	38358.0	38358.0	38358.0	38.357	38.357	38.357	1318.0	Ethernet0	16685.0	34483.0
edge-95	edge-61	IpWildcardIpSpace{ipWildcard=90.1.171.0/24}	unsat	30965	1324675	37219.0	37219.0	37219.0	37.218	37.218	37.218	1399.0	Ethernet0	16685.0	34483.0
edge-18	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	unsat	37663	1233090	35031.0	35031.0	35031.0	35.031	35.031	35.031	1271.0	Ethernet0	16685.0	34483.0
edge-9	edge-7	IpWildcardIpSpace{ipWildcard=90.0.49.0/24}	unsat	252125	2311100	104656.0	104656.0	104656.0	104.654	104.654	104.654	1299.0	Ethernet0	16685.0	34483.0
edge-75	edge-24	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	unsat	40558	1467731	41738.0	41738.0	41738.0	41.737	41.737	41.737	1346.0	Ethernet0	16685.0	34483.0
edge-51	edge-10	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	unsat	31368	1371040	35070.0	35070.0	35070.0	35.069	35.069	35.069	1309.0	Ethernet0	16685.0	34483.0
edge-73	edge-88	IpWildcardIpSpace{ipWildcard=90.2.104.0/24}	unsat	41181	1394554	41328.0	41328.0	41328.0	41.327	41.327	41.327	1365.0	Ethernet0	16685.0	34483.0
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	30863	1191078	31500.0	31500.0	31500.0	31.5	31.5	31.5	1288.0	Ethernet0	16685.0	34483.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	unsat	43949	1266120	36460.0	36460.0	36460.0	36.459	36.459	36.459	1307.0	Ethernet0	16685.0	34483.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	unsat	33230	1233995	35266.0	35266.0	35266.0	35.265	35.265	35.265	1442.0	Ethernet0	16685.0	34483.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	unsat	97430	1557501	61023.0	61023.0	61023.0	61.023	61.023	61.023	1455.0	Ethernet0	16685.0	34483.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	unsat	39923	1319310	37285.0	37285.0	37285.0	37.284	37.284	37.284	1378.0	Ethernet0	16685.0	34483.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	unsat	38010	1378430	34400.0	34400.0	34400.0	34.399	34.399	34.399	1309.0	Ethernet0	16685.0	34483.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	unsat	27894	1127930	26472.0	26472.0	26472.0	26.472	26.472	26.472	1290.0	Ethernet0	16685.0	34483.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	unsat	34010	1381741	32513.0	32513.0	32513.0	32.512	32.512	32.512	1317.0	Ethernet0	16685.0	34483.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	38510	1463482	39187.0	39187.0	39187.0	39.186	39.186	39.186	1457.0	Ethernet0	16685.0	34483.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	unsat	53647	1744776	56221.0	56221.0	56221.0	56.22	56.22	56.22	1334.0	Ethernet0	16685.0	34483.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	unsat	45963	1435229	46436.0	46436.0	46436.0	46.436	46.436	46.436	1290.0	Ethernet0	16685.0	34483.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	unsat	53492	1551182	54457.0	54457.0	54457.0	54.456	54.456	54.456	1279.0	Ethernet0	16685.0	34483.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	unsat	49248	1474613	44470.0	44470.0	44470.0	44.469	44.469	44.469	1887.0	Ethernet0	16685.0	34483.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	unsat	44208	1464871	43746.0	43746.0	43746.0	43.745	43.745	43.745	1362.0	Ethernet0	16685.0	34483.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	unsat	50470	1548789	47951.0	47951.0	47951.0	47.95	47.95	47.95	1424.0	Ethernet0	16685.0	34483.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	unsat	42846	1499480	39752.0	39752.0	39752.0	39.751	39.751	39.751	1364.0	Ethernet0	16685.0	34483.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	unsat	33590	1244329	34356.0	34356.0	34356.0	34.355	34.355	34.355	1366.0	Ethernet0	16685.0	34483.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	unsat	41214	1533916	41522.0	41522.0	41522.0	41.521	41.521	41.521	1340.0	Ethernet0	16685.0	34483.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	unsat	43284	1558882	71159.0	71159.0	71159.0	71.158	71.158	71.158	2366.0	Ethernet0	16685.0	34483.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	unsat	46520	1360931	41069.0	41069.0	41069.0	41.068	41.068	41.068	1336.0	Ethernet0	16685.0	34483.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	unsat	44992	1408410	37496.0	37496.0	37496.0	37.495	37.495	37.495	1323.0	Ethernet0	16685.0	34483.0
