srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-78	edge-38	IpWildcardIpSpace{ipWildcard=90.1.10.0/24}	unsat	29567	221178	28172.0	28172.0	28172.0	28.171	28.171	28.171	1357.0	Ethernet0	16685.0	34483.0
edge-73	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	unsat	34358	214909	31228.0	31228.0	31228.0	31.227	31.227	31.227	1328.0	Ethernet0	16685.0	34483.0
edge-25	edge-42	IpWildcardIpSpace{ipWildcard=90.1.38.0/24}	unsat	31844	224000	29388.0	29388.0	29388.0	29.387	29.387	29.387	1478.0	Ethernet0	16685.0	34483.0
edge-90	edge-31	IpWildcardIpSpace{ipWildcard=90.0.217.0/24}	unsat	32446	226692	28163.0	28163.0	28163.0	28.163	28.163	28.163	1322.0	Ethernet0	16685.0	34483.0
edge-35	edge-63	IpWildcardIpSpace{ipWildcard=90.1.185.0/24}	unsat	33828	247414	34151.0	34151.0	34151.0	34.15	34.15	34.15	1451.0	Ethernet0	16685.0	34483.0
edge-82	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	unsat	27793	222147	26572.0	26572.0	26572.0	26.571	26.571	26.571	1288.0	Ethernet0	16685.0	34483.0
edge-6	edge-71	IpWildcardIpSpace{ipWildcard=90.1.241.0/24}	unsat	30779	222630	30326.0	30326.0	30326.0	30.325	30.325	30.325	1414.0	Ethernet0	16685.0	34483.0
edge-58	edge-37	IpWildcardIpSpace{ipWildcard=90.1.3.0/24}	unsat	34386	250920	28900.0	28900.0	28900.0	28.899	28.899	28.899	1336.0	Ethernet0	16685.0	34483.0
edge-48	edge-54	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	30974	225746	31163.0	31163.0	31163.0	31.162	31.162	31.162	1392.0	Ethernet0	16685.0	34483.0
edge-50	edge-91	IpWildcardIpSpace{ipWildcard=90.2.125.0/24}	unsat	34364	227574	32090.0	32090.0	32090.0	32.089	32.089	32.089	1330.0	Ethernet0	16685.0	34483.0
edge-65	edge-76	IpWildcardIpSpace{ipWildcard=90.2.20.0/24}	unsat	33377	266391	32677.0	32677.0	32677.0	32.676	32.676	32.676	1332.0	Ethernet0	16685.0	34483.0
edge-13	edge-16	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	unsat	27757	220732	27633.0	27633.0	27633.0	27.632	27.632	27.632	1279.0	Ethernet0	16685.0	34483.0
edge-32	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	unsat	27670	220038	26306.0	26306.0	26306.0	26.305	26.305	26.305	1300.0	Ethernet0	16685.0	34483.0
edge-95	edge-61	IpWildcardIpSpace{ipWildcard=90.1.171.0/24}	unsat	29126	211124	28067.0	28067.0	28067.0	28.066	28.066	28.066	1276.0	Ethernet0	16685.0	34483.0
edge-18	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	unsat	24967	207069	24123.0	24123.0	24123.0	24.122	24.122	24.122	1255.0	Ethernet0	16685.0	34483.0
edge-9	edge-7	IpWildcardIpSpace{ipWildcard=90.0.49.0/24}	unsat	26542	246646	27443.0	27443.0	27443.0	27.443	27.443	27.443	1922.0	Ethernet0	16685.0	34483.0
edge-75	edge-24	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	unsat	29032	221486	29277.0	29277.0	29277.0	29.275	29.275	29.275	1337.0	Ethernet0	16685.0	34483.0
edge-51	edge-10	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	unsat	31214	234264	30418.0	30418.0	30418.0	30.417	30.417	30.417	1310.0	Ethernet0	16685.0	34483.0
edge-73	edge-88	IpWildcardIpSpace{ipWildcard=90.2.104.0/24}	unsat	28369	217878	29353.0	29353.0	29353.0	29.352	29.352	29.352	1338.0	Ethernet0	16685.0	34483.0
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	29564	206024	29124.0	29124.0	29124.0	29.123	29.123	29.123	1332.0	Ethernet0	16685.0	34483.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	unsat	33088	217152	30409.0	30409.0	30409.0	30.408	30.408	30.408	1315.0	Ethernet0	16685.0	34483.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	unsat	39310	257390	37141.0	37141.0	37141.0	37.14	37.14	37.14	1434.0	Ethernet0	16685.0	34483.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	unsat	31690	215629	31980.0	31980.0	31980.0	31.979	31.979	31.979	1444.0	Ethernet0	16685.0	34483.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	unsat	25924	201877	21565.0	21565.0	21565.0	21.565	21.565	21.565	1288.0	Ethernet0	16685.0	34483.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	unsat	25664	215016	24120.0	24120.0	24120.0	24.119	24.119	24.119	1334.0	Ethernet0	16685.0	34483.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	unsat	27139	216351	23800.0	23800.0	23800.0	23.799	23.799	23.799	1290.0	Ethernet0	16685.0	34483.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	unsat	33340	232182	32860.0	32860.0	32860.0	32.858	32.858	32.858	1310.0	Ethernet0	16685.0	34483.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	35636	237565	35679.0	35679.0	35679.0	35.678	35.678	35.678	2140.0	Ethernet0	16685.0	34483.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	unsat	30757	226202	29264.0	29264.0	29264.0	29.262	29.262	29.262	1413.0	Ethernet0	16685.0	34483.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	unsat	28800	224297	27919.0	27919.0	27919.0	27.918	27.918	27.918	1288.0	Ethernet0	16685.0	34483.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	unsat	30313	210281	28250.0	28250.0	28250.0	28.248	28.248	28.248	1294.0	Ethernet0	16685.0	34483.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	unsat	27207	220253	27725.0	27725.0	27725.0	27.725	27.725	27.725	1301.0	Ethernet0	16685.0	34483.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	unsat	29520	212587	29143.0	29143.0	29143.0	29.142	29.142	29.142	2415.0	Ethernet0	16685.0	34483.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	unsat	29346	208252	29330.0	29330.0	29330.0	29.33	29.33	29.33	1375.0	Ethernet0	16685.0	34483.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	unsat	30469	240658	29752.0	29752.0	29752.0	29.752	29.752	29.752	1333.0	Ethernet0	16685.0	34483.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	unsat	29435	243490	29188.0	29188.0	29188.0	29.187	29.187	29.187	1343.0	Ethernet0	16685.0	34483.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	unsat	27558	222827	26791.0	26791.0	26791.0	26.79	26.79	26.79	1366.0	Ethernet0	16685.0	34483.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	unsat	33718	246826	34204.0	34204.0	34204.0	34.203	34.203	34.203	1331.0	Ethernet0	16685.0	34483.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	unsat	26686	255233	24658.0	24658.0	24658.0	24.657	24.657	24.657	1861.0	Ethernet0	16685.0	34483.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	unsat	27074	212557	25212.0	25212.0	25212.0	25.211	25.211	25.211	1370.0	Ethernet0	16685.0	34483.0
