srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-118	edge-95	IpWildcardIpSpace{ipWildcard=90.3.87.0/24}	sat	4	13283	1862.0	1862.0	1862.0	1.861	1.861	1.861	1114.0	Ethernet0	24973.0	48878.0
edge-2	edge-67	IpWildcardIpSpace{ipWildcard=90.2.91.0/24}	sat	4	13283	1881.0	1881.0	1881.0	1.88	1.88	1.88	1077.0	Ethernet0	24973.0	48878.0
edge-17	edge-139	IpWildcardIpSpace{ipWildcard=90.4.227.0/24}	sat	4	13283	1852.0	1852.0	1852.0	1.852	1.852	1.852	1172.0	Ethernet0	24973.0	48878.0
edge-153	edge-135	IpWildcardIpSpace{ipWildcard=90.4.191.0/24}	sat	4	13283	1876.0	1876.0	1876.0	1.874	1.874	1.874	1112.0	Ethernet0	24973.0	48878.0
edge-9	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	sat	4	13283	1845.0	1845.0	1845.0	1.844	1.844	1.844	1132.0	Ethernet0	24973.0	48878.0
edge-51	edge-73	IpWildcardIpSpace{ipWildcard=90.2.145.0/24}	sat	4	13283	1877.0	1877.0	1877.0	1.876	1.876	1.876	1312.0	Ethernet0	24973.0	48878.0
edge-35	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	sat	4	13283	1865.0	1865.0	1865.0	1.864	1.864	1.864	1125.0	Ethernet0	24973.0	48878.0
edge-161	edge-79	IpWildcardIpSpace{ipWildcard=90.2.199.0/24}	sat	4	13283	1832.0	1832.0	1832.0	1.831	1.831	1.831	2214.0	Ethernet0	24973.0	48878.0
edge-32	edge-153	IpWildcardIpSpace{ipWildcard=90.5.97.0/24}	sat	4	13283	1861.0	1861.0	1861.0	1.861	1.861	1.861	1657.0	Ethernet0	24973.0	48878.0
edge-86	edge-10	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	sat	4	13283	1884.0	1884.0	1884.0	1.883	1.883	1.883	1102.0	Ethernet0	24973.0	48878.0
edge-125	edge-82	IpWildcardIpSpace{ipWildcard=90.2.226.0/24}	sat	4	13283	1972.0	1972.0	1972.0	1.971	1.971	1.971	1123.0	Ethernet0	24973.0	48878.0
edge-23	edge-29	IpWildcardIpSpace{ipWildcard=90.1.5.0/24}	sat	4	13283	1881.0	1881.0	1881.0	1.88	1.88	1.88	1109.0	Ethernet0	24973.0	48878.0
edge-9	edge-100	IpWildcardIpSpace{ipWildcard=90.3.132.0/24}	sat	4	13283	1882.0	1882.0	1882.0	1.881	1.881	1.881	1110.0	Ethernet0	24973.0	48878.0
edge-158	edge-46	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	4	13283	1959.0	1959.0	1959.0	1.959	1.959	1.959	1126.0	Ethernet0	24973.0	48878.0
edge-145	edge-3	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	4	13283	1889.0	1889.0	1889.0	1.888	1.888	1.888	1102.0	Ethernet0	24973.0	48878.0
edge-105	edge-22	IpWildcardIpSpace{ipWildcard=90.0.198.0/24}	sat	4	13283	1882.0	1882.0	1882.0	1.881	1.881	1.881	1101.0	Ethernet0	24973.0	48878.0
edge-95	edge-42	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	4	13283	1979.0	1979.0	1979.0	1.979	1.979	1.979	1347.0	Ethernet0	24973.0	48878.0
edge-27	edge-13	IpWildcardIpSpace{ipWildcard=90.0.117.0/24}	sat	4	13283	1891.0	1891.0	1891.0	1.889	1.889	1.889	1108.0	Ethernet0	24973.0	48878.0
edge-151	edge-56	IpWildcardIpSpace{ipWildcard=90.1.248.0/24}	sat	4	13283	2049.0	2049.0	2049.0	2.048	2.048	2.048	1110.0	Ethernet0	24973.0	48878.0
edge-88	edge-73	IpWildcardIpSpace{ipWildcard=90.2.145.0/24}	sat	4	13283	1857.0	1857.0	1857.0	1.856	1.856	1.856	1271.0	Ethernet0	24973.0	48878.0
edge-108	edge-139	IpWildcardIpSpace{ipWildcard=90.4.227.0/24}	sat	4	13283	1917.0	1917.0	1917.0	1.916	1.916	1.916	1482.0	Ethernet0	24973.0	48878.0
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	4	13283	1918.0	1918.0	1918.0	1.917	1.917	1.917	1133.0	Ethernet0	24973.0	48878.0
edge-122	edge-78	IpWildcardIpSpace{ipWildcard=90.2.190.0/24}	sat	4	13283	1892.0	1892.0	1892.0	1.892	1.892	1.892	1106.0	Ethernet0	24973.0	48878.0
edge-29	edge-107	IpWildcardIpSpace{ipWildcard=90.3.195.0/24}	sat	4	13283	2218.0	2218.0	2218.0	2.217	2.217	2.217	1182.0	Ethernet0	24973.0	48878.0
edge-52	edge-26	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	4	13283	2320.0	2320.0	2320.0	2.319	2.319	2.319	1178.0	Ethernet0	24973.0	48878.0
edge-111	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	sat	4	13283	2368.0	2368.0	2368.0	2.367	2.367	2.367	1264.0	Ethernet0	24973.0	48878.0
edge-133	edge-68	IpWildcardIpSpace{ipWildcard=90.2.100.0/24}	sat	4	13283	2323.0	2323.0	2323.0	2.322	2.322	2.322	1447.0	Ethernet0	24973.0	48878.0
edge-63	edge-76	IpWildcardIpSpace{ipWildcard=90.2.172.0/24}	sat	4	13283	2335.0	2335.0	2335.0	2.335	2.335	2.335	1212.0	Ethernet0	24973.0	48878.0
edge-118	edge-63	IpWildcardIpSpace{ipWildcard=90.2.55.0/24}	sat	4	13283	2121.0	2121.0	2121.0	2.12	2.12	2.12	1140.0	Ethernet0	24973.0	48878.0
edge-27	edge-116	IpWildcardIpSpace{ipWildcard=90.4.20.0/24}	sat	4	13283	1945.0	1945.0	1945.0	1.945	1.945	1.945	1220.0	Ethernet0	24973.0	48878.0
edge-3	edge-88	IpWildcardIpSpace{ipWildcard=90.3.24.0/24}	sat	4	13283	1906.0	1906.0	1906.0	1.905	1.905	1.905	1147.0	Ethernet0	24973.0	48878.0
edge-59	edge-70	IpWildcardIpSpace{ipWildcard=90.2.118.0/24}	sat	4	13283	1895.0	1895.0	1895.0	1.895	1.895	1.895	1126.0	Ethernet0	24973.0	48878.0
edge-104	edge-101	IpWildcardIpSpace{ipWildcard=90.3.141.0/24}	sat	4	13283	1906.0	1906.0	1906.0	1.904	1.904	1.904	1133.0	Ethernet0	24973.0	48878.0
edge-149	edge-154	IpWildcardIpSpace{ipWildcard=90.5.106.0/24}	sat	4	13283	1892.0	1892.0	1892.0	1.892	1.892	1.892	1118.0	Ethernet0	24973.0	48878.0
edge-124	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	sat	4	13283	1907.0	1907.0	1907.0	1.907	1.907	1.907	1121.0	Ethernet0	24973.0	48878.0
edge-131	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	4	13283	1889.0	1889.0	1889.0	1.888	1.888	1.888	1099.0	Ethernet0	24973.0	48878.0
edge-108	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	4	13283	1933.0	1933.0	1933.0	1.932	1.932	1.932	1113.0	Ethernet0	24973.0	48878.0
edge-24	edge-85	IpWildcardIpSpace{ipWildcard=90.2.253.0/24}	sat	4	13283	1930.0	1930.0	1930.0	1.929	1.929	1.929	1120.0	Ethernet0	24973.0	48878.0
edge-110	edge-65	IpWildcardIpSpace{ipWildcard=90.2.73.0/24}	sat	4	13283	1902.0	1902.0	1902.0	1.901	1.901	1.901	1110.0	Ethernet0	24973.0	48878.0
edge-155	edge-161	IpWildcardIpSpace{ipWildcard=90.5.169.0/24}	sat	4	13283	1885.0	1885.0	1885.0	1.884	1.884	1.884	1110.0	Ethernet0	24973.0	48878.0
