srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-6	edge-71	IpWildcardIpSpace{ipWildcard=90.1.241.0/24}	sat	4	6475	716.0	716.0	716.0	0.715	0.715	0.715	510.0	Ethernet0	12373.0	24486.0
edge-58	edge-37	IpWildcardIpSpace{ipWildcard=90.1.3.0/24}	sat	4	6475	719.0	719.0	719.0	0.718	0.718	0.718	503.0	Ethernet0	12373.0	24486.0
edge-48	edge-54	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	4	6475	839.0	839.0	839.0	0.838	0.838	0.838	518.0	Ethernet0	12373.0	24486.0
edge-50	edge-91	IpWildcardIpSpace{ipWildcard=90.2.125.0/24}	sat	4	6475	718.0	718.0	718.0	0.717	0.717	0.717	512.0	Ethernet0	12373.0	24486.0
edge-65	edge-76	IpWildcardIpSpace{ipWildcard=90.2.20.0/24}	sat	4	6475	729.0	729.0	729.0	0.729	0.729	0.729	523.0	Ethernet0	12373.0	24486.0
edge-13	edge-16	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	4	6475	731.0	731.0	731.0	0.73	0.73	0.73	514.0	Ethernet0	12373.0	24486.0
edge-32	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	4	6475	719.0	719.0	719.0	0.718	0.718	0.718	507.0	Ethernet0	12373.0	24486.0
edge-95	edge-61	IpWildcardIpSpace{ipWildcard=90.1.171.0/24}	sat	4	6475	723.0	723.0	723.0	0.722	0.722	0.722	511.0	Ethernet0	12373.0	24486.0
edge-18	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	sat	4	6475	875.0	875.0	875.0	0.874	0.874	0.874	595.0	Ethernet0	12373.0	24486.0
edge-9	edge-7	IpWildcardIpSpace{ipWildcard=90.0.49.0/24}	sat	4	6475	714.0	714.0	714.0	0.713	0.713	0.713	1139.0	Ethernet0	12373.0	24486.0
edge-75	edge-24	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	sat	4	6475	782.0	782.0	782.0	0.781	0.781	0.781	973.0	Ethernet0	12373.0	24486.0
edge-51	edge-10	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	sat	4	6475	726.0	726.0	726.0	0.725	0.725	0.725	715.0	Ethernet0	12373.0	24486.0
edge-73	edge-88	IpWildcardIpSpace{ipWildcard=90.2.104.0/24}	sat	4	6475	759.0	759.0	759.0	0.758	0.758	0.758	723.0	Ethernet0	12373.0	24486.0
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	4	6475	706.0	706.0	706.0	0.705	0.705	0.705	565.0	Ethernet0	12373.0	24486.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	sat	4	6475	722.0	722.0	722.0	0.721	0.721	0.721	648.0	Ethernet0	12373.0	24486.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	4	6475	786.0	786.0	786.0	0.785	0.785	0.785	674.0	Ethernet0	12373.0	24486.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	4	6475	715.0	715.0	715.0	0.714	0.714	0.714	599.0	Ethernet0	12373.0	24486.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	sat	4	6475	707.0	707.0	707.0	0.706	0.706	0.706	506.0	Ethernet0	12373.0	24486.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	4	6475	710.0	710.0	710.0	0.708	0.708	0.708	560.0	Ethernet0	12373.0	24486.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	4	6475	721.0	721.0	721.0	0.72	0.72	0.72	671.0	Ethernet0	12373.0	24486.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	4	6475	716.0	716.0	716.0	0.715	0.715	0.715	509.0	Ethernet0	12373.0	24486.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	4	6475	726.0	726.0	726.0	0.725	0.725	0.725	513.0	Ethernet0	12373.0	24486.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	sat	4	6475	712.0	712.0	712.0	0.711	0.711	0.711	555.0	Ethernet0	12373.0	24486.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	4	6475	700.0	700.0	700.0	0.699	0.699	0.699	501.0	Ethernet0	12373.0	24486.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	sat	4	6475	702.0	702.0	702.0	0.702	0.702	0.702	497.0	Ethernet0	12373.0	24486.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	sat	4	6475	709.0	709.0	709.0	0.708	0.708	0.708	1224.0	Ethernet0	12373.0	24486.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	sat	4	6475	713.0	713.0	713.0	0.712	0.712	0.712	560.0	Ethernet0	12373.0	24486.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	sat	4	6475	718.0	718.0	718.0	0.717	0.717	0.717	558.0	Ethernet0	12373.0	24486.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	sat	4	6475	714.0	714.0	714.0	0.713	0.713	0.713	558.0	Ethernet0	12373.0	24486.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	sat	4	6475	710.0	710.0	710.0	0.709	0.709	0.709	505.0	Ethernet0	12373.0	24486.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	sat	4	6475	702.0	702.0	702.0	0.701	0.701	0.701	498.0	Ethernet0	12373.0	24486.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	sat	4	6475	721.0	721.0	721.0	0.72	0.72	0.72	509.0	Ethernet0	12373.0	24486.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	4	6475	728.0	728.0	728.0	0.727	0.727	0.727	505.0	Ethernet0	12373.0	24486.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	sat	4	6475	716.0	716.0	716.0	0.716	0.716	0.716	505.0	Ethernet0	12373.0	24486.0
