srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-78	edge-38	IpWildcardIpSpace{ipWildcard=90.1.10.0/24}	sat	28097	233263	24767.0	24767.0	24767.0	24.766	24.766	24.766	537.0	Ethernet0	12373.0	24486.0
edge-73	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	sat	27564	222569	24355.0	24355.0	24355.0	24.354	24.354	24.354	517.0	Ethernet0	12373.0	24486.0
edge-25	edge-42	IpWildcardIpSpace{ipWildcard=90.1.38.0/24}	sat	28344	237289	26004.0	26004.0	26004.0	26.002	26.002	26.002	546.0	Ethernet0	12373.0	24486.0
edge-90	edge-31	IpWildcardIpSpace{ipWildcard=90.0.217.0/24}	sat	28264	246081	24964.0	24964.0	24964.0	24.964	24.964	24.964	524.0	Ethernet0	12373.0	24486.0
edge-35	edge-63	IpWildcardIpSpace{ipWildcard=90.1.185.0/24}	sat	28627	237006	24559.0	24559.0	24559.0	24.558	24.558	24.558	505.0	Ethernet0	12373.0	24486.0
edge-82	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	sat	27261	273192	22670.0	22670.0	22670.0	22.669	22.669	22.669	567.0	Ethernet0	12373.0	24486.0
edge-6	edge-71	IpWildcardIpSpace{ipWildcard=90.1.241.0/24}	sat	28800	251100	24220.0	24220.0	24220.0	24.219	24.219	24.219	509.0	Ethernet0	12373.0	24486.0
edge-58	edge-37	IpWildcardIpSpace{ipWildcard=90.1.3.0/24}	sat	31224	244053	25637.0	25637.0	25637.0	25.636	25.636	25.636	514.0	Ethernet0	12373.0	24486.0
edge-48	edge-54	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	33583	261219	29918.0	29918.0	29918.0	29.917	29.917	29.917	527.0	Ethernet0	12373.0	24486.0
edge-50	edge-91	IpWildcardIpSpace{ipWildcard=90.2.125.0/24}	sat	26963	237781	22233.0	22233.0	22233.0	22.233	22.233	22.233	1366.0	Ethernet0	12373.0	24486.0
edge-65	edge-76	IpWildcardIpSpace{ipWildcard=90.2.20.0/24}	sat	29176	235483	24984.0	24984.0	24984.0	24.983	24.983	24.983	517.0	Ethernet0	12373.0	24486.0
edge-13	edge-16	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	34075	252279	30490.0	30490.0	30490.0	30.489	30.489	30.489	508.0	Ethernet0	12373.0	24486.0
edge-32	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	30297	216824	27018.0	27018.0	27018.0	27.017	27.017	27.017	503.0	Ethernet0	12373.0	24486.0
edge-95	edge-61	IpWildcardIpSpace{ipWildcard=90.1.171.0/24}	sat	33071	277093	30626.0	30626.0	30626.0	30.625	30.625	30.625	513.0	Ethernet0	12373.0	24486.0
edge-18	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	sat	27564	222569	25374.0	25374.0	25374.0	25.373	25.373	25.373	520.0	Ethernet0	12373.0	24486.0
edge-9	edge-7	IpWildcardIpSpace{ipWildcard=90.0.49.0/24}	sat	26892	261346	23649.0	23649.0	23649.0	23.648	23.648	23.648	514.0	Ethernet0	12373.0	24486.0
edge-75	edge-24	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	sat	29979	250093	27626.0	27626.0	27626.0	27.626	27.626	27.626	554.0	Ethernet0	12373.0	24486.0
edge-51	edge-10	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	sat	30262	250661	26143.0	26143.0	26143.0	26.142	26.142	26.142	670.0	Ethernet0	12373.0	24486.0
edge-73	edge-88	IpWildcardIpSpace{ipWildcard=90.2.104.0/24}	sat	25186	221638	21492.0	21492.0	21492.0	21.49	21.49	21.49	648.0	Ethernet0	12373.0	24486.0
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	29634	244665	23429.0	23429.0	23429.0	23.429	23.429	23.429	604.0	Ethernet0	12373.0	24486.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	sat	25669	337520	23143.0	23143.0	23143.0	23.142	23.142	23.142	598.0	Ethernet0	12373.0	24486.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	34056	306995	32926.0	32926.0	32926.0	32.925	32.925	32.925	635.0	Ethernet0	12373.0	24486.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	34056	306995	32896.0	32896.0	32896.0	32.895	32.895	32.895	612.0	Ethernet0	12373.0	24486.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	sat	35617	256324	29946.0	29946.0	29946.0	29.946	29.946	29.946	504.0	Ethernet0	12373.0	24486.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	29240	239072	24539.0	24539.0	24539.0	24.539	24.539	24.539	532.0	Ethernet0	12373.0	24486.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	29240	239072	24733.0	24733.0	24733.0	24.731	24.731	24.731	580.0	Ethernet0	12373.0	24486.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	26326	318611	23301.0	23301.0	23301.0	23.3	23.3	23.3	505.0	Ethernet0	12373.0	24486.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	29634	244665	23679.0	23679.0	23679.0	23.679	23.679	23.679	524.0	Ethernet0	12373.0	24486.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	sat	30071	256002	24619.0	24619.0	24619.0	24.618	24.618	24.618	530.0	Ethernet0	12373.0	24486.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	30297	216824	26480.0	26480.0	26480.0	26.479	26.479	26.479	503.0	Ethernet0	12373.0	24486.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	sat	27261	273192	22059.0	22059.0	22059.0	22.059	22.059	22.059	1184.0	Ethernet0	12373.0	24486.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	sat	31864	270962	28351.0	28351.0	28351.0	28.351	28.351	28.351	500.0	Ethernet0	12373.0	24486.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	sat	30125	243499	26468.0	26468.0	26468.0	26.467	26.467	26.467	569.0	Ethernet0	12373.0	24486.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	sat	31235	240266	26519.0	26519.0	26519.0	26.517	26.517	26.517	560.0	Ethernet0	12373.0	24486.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	sat	27542	244995	21542.0	21542.0	21542.0	21.541	21.541	21.541	560.0	Ethernet0	12373.0	24486.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	sat	25712	223836	21791.0	21791.0	21791.0	21.79	21.79	21.79	642.0	Ethernet0	12373.0	24486.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	sat	32226	257773	28244.0	28244.0	28244.0	28.243	28.243	28.243	506.0	Ethernet0	12373.0	24486.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	sat	30000	244500	21957.0	21957.0	21957.0	21.956	21.956	21.956	509.0	Ethernet0	12373.0	24486.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	28551	272115	25591.0	25591.0	25591.0	25.59	25.59	25.59	521.0	Ethernet0	12373.0	24486.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	sat	25378	318102	22242.0	22242.0	22242.0	22.24	22.24	22.24	501.0	Ethernet0	12373.0	24486.0
