srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-3	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	unsat	990	28149	188.0	188.0	188.0	0.187	0.187	0.187	67.0	Ethernet0	1375.0	2853.0
edge-17	edge-6	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	unsat	2929	42919	383.0	383.0	383.0	0.382	0.382	0.382	63.0	Ethernet0	1375.0	2853.0
edge-0	edge-15	IpWildcardIpSpace{ipWildcard=90.0.45.0/24}	unsat	883	25898	173.0	173.0	173.0	0.172	0.172	0.172	61.0	Ethernet0	1375.0	2853.0
edge-2	edge-14	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	unsat	1783	38610	279.0	279.0	279.0	0.278	0.278	0.278	65.0	Ethernet0	1375.0	2853.0
edge-16	edge-5	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	unsat	1938	33935	268.0	268.0	268.0	0.267	0.267	0.267	58.0	Ethernet0	1375.0	2853.0
edge-16	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	unsat	1147	30452	202.0	202.0	202.0	0.202	0.202	0.202	876.0	Ethernet0	1375.0	2853.0
edge-5	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	unsat	1282	31815	211.0	211.0	211.0	0.211	0.211	0.211	60.0	Ethernet0	1375.0	2853.0
edge-2	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	unsat	1102	27437	195.0	195.0	195.0	0.194	0.194	0.194	59.0	Ethernet0	1375.0	2853.0
edge-0	edge-16	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	unsat	1517	36006	240.0	240.0	240.0	0.239	0.239	0.239	55.0	Ethernet0	1375.0	2853.0
edge-3	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	unsat	1253	28784	196.0	196.0	196.0	0.195	0.195	0.195	59.0	Ethernet0	1375.0	2853.0
edge-9	edge-11	IpWildcardIpSpace{ipWildcard=90.0.33.0/24}	unsat	1309	31892	215.0	215.0	215.0	0.214	0.214	0.214	56.0	Ethernet0	1375.0	2853.0
edge-12	edge-6	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	unsat	1653	38858	255.0	255.0	255.0	0.254	0.254	0.254	57.0	Ethernet0	1375.0	2853.0
edge-12	edge-5	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	unsat	2369	34724	302.0	302.0	302.0	0.302	0.302	0.302	59.0	Ethernet0	1375.0	2853.0
edge-14	edge-12	IpWildcardIpSpace{ipWildcard=90.0.36.0/24}	unsat	1286	33924	211.0	211.0	211.0	0.211	0.211	0.211	58.0	Ethernet0	1375.0	2853.0
edge-2	edge-7	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	unsat	2589	40215	345.0	345.0	345.0	0.344	0.344	0.344	58.0	Ethernet0	1375.0	2853.0
edge-1	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	unsat	1319	29348	213.0	213.0	213.0	0.213	0.213	0.213	57.0	Ethernet0	1375.0	2853.0
edge-10	edge-14	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	unsat	2750	40410	363.0	363.0	363.0	0.362	0.362	0.362	56.0	Ethernet0	1375.0	2853.0
edge-0	edge-17	IpWildcardIpSpace{ipWildcard=90.0.51.0/24}	unsat	1296	29657	202.0	202.0	202.0	0.201	0.201	0.201	56.0	Ethernet0	1375.0	2853.0
edge-13	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	unsat	3220	43503	392.0	392.0	392.0	0.391	0.391	0.391	56.0	Ethernet0	1375.0	2853.0
edge-9	edge-16	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	unsat	1320	36323	218.0	218.0	218.0	0.218	0.218	0.218	55.0	Ethernet0	1375.0	2853.0
edge-10	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	unsat	1191	31061	199.0	199.0	199.0	0.199	0.199	0.199	57.0	Ethernet0	1375.0	2853.0
edge-15	edge-11	IpWildcardIpSpace{ipWildcard=90.0.33.0/24}	unsat	1359	30778	209.0	209.0	209.0	0.208	0.208	0.208	56.0	Ethernet0	1375.0	2853.0
edge-10	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	unsat	1135	28728	733.0	733.0	733.0	0.206	0.206	0.206	56.0	Ethernet0	1375.0	2853.0
edge-4	edge-8	IpWildcardIpSpace{ipWildcard=90.0.24.0/24}	unsat	1995	34948	275.0	275.0	275.0	0.274	0.274	0.274	56.0	Ethernet0	1375.0	2853.0
edge-14	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	unsat	3367	44133	406.0	406.0	406.0	0.406	0.406	0.406	59.0	Ethernet0	1375.0	2853.0
edge-11	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	unsat	1060	27634	186.0	186.0	186.0	0.186	0.186	0.186	56.0	Ethernet0	1375.0	2853.0
edge-17	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	unsat	1179	28508	197.0	197.0	197.0	0.196	0.196	0.196	56.0	Ethernet0	1375.0	2853.0
edge-6	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	unsat	1225	34655	214.0	214.0	214.0	0.213	0.213	0.213	55.0	Ethernet0	1375.0	2853.0
edge-5	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	unsat	1098	28498	199.0	199.0	199.0	0.199	0.199	0.199	56.0	Ethernet0	1375.0	2853.0
