srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-19	edge-40	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	unsat	24545	678448	16595.0	16595.0	16595.0	16.594	16.594	16.594	1021.0	Ethernet0	10825.0	22464.0
edge-18	edge-42	IpWildcardIpSpace{ipWildcard=90.0.252.0/24}	unsat	21083	586848	13129.0	13129.0	13129.0	13.127	13.127	13.127	952.0	Ethernet0	10825.0	22464.0
edge-5	edge-50	IpWildcardIpSpace{ipWildcard=90.1.44.0/24}	unsat	17628	577448	12711.0	12711.0	12711.0	12.711	12.711	12.711	925.0	Ethernet0	10825.0	22464.0
edge-47	edge-61	IpWildcardIpSpace{ipWildcard=90.1.110.0/24}	unsat	22051	598042	14214.0	14214.0	14214.0	14.213	14.213	14.213	919.0	Ethernet0	10825.0	22464.0
edge-29	edge-26	IpWildcardIpSpace{ipWildcard=90.0.156.0/24}	unsat	29170	744255	17139.0	17139.0	17139.0	17.138	17.138	17.138	907.0	Ethernet0	10825.0	22464.0
edge-21	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	unsat	17983	537243	12252.0	12252.0	12252.0	12.251	12.251	12.251	1010.0	Ethernet0	10825.0	22464.0
edge-44	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	unsat	20741	717824	14913.0	14913.0	14913.0	14.912	14.912	14.912	1071.0	Ethernet0	10825.0	22464.0
edge-36	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	unsat	17505	621110	13292.0	13292.0	13292.0	13.292	13.292	13.292	1029.0	Ethernet0	10825.0	22464.0
edge-15	edge-48	IpWildcardIpSpace{ipWildcard=90.1.32.0/24}	unsat	16914	616183	11410.0	11410.0	11410.0	11.409	11.409	11.409	986.0	Ethernet0	10825.0	22464.0
edge-17	edge-26	IpWildcardIpSpace{ipWildcard=90.0.156.0/24}	unsat	18781	564705	11934.0	11934.0	11934.0	11.933	11.933	11.933	913.0	Ethernet0	10825.0	22464.0
edge-9	edge-28	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	unsat	18064	539203	12300.0	12300.0	12300.0	12.299	12.299	12.299	921.0	Ethernet0	10825.0	22464.0
edge-57	edge-46	IpWildcardIpSpace{ipWildcard=90.1.20.0/24}	unsat	18795	595234	13169.0	13169.0	13169.0	13.169	13.169	13.169	912.0	Ethernet0	10825.0	22464.0
edge-31	edge-9	IpWildcardIpSpace{ipWildcard=90.0.54.0/24}	unsat	19879	651946	14112.0	14112.0	14112.0	14.111	14.111	14.111	939.0	Ethernet0	10825.0	22464.0
edge-53	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	unsat	31687	727571	16812.0	16812.0	16812.0	16.811	16.811	16.811	948.0	Ethernet0	10825.0	22464.0
edge-54	edge-18	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	unsat	16922	601769	12431.0	12431.0	12431.0	12.431	12.431	12.431	999.0	Ethernet0	10825.0	22464.0
edge-68	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	unsat	83223	819888	24843.0	24843.0	24843.0	24.843	24.843	24.843	1004.0	Ethernet0	10825.0	22464.0
edge-5	edge-37	IpWildcardIpSpace{ipWildcard=90.0.222.0/24}	unsat	23412	730317	16422.0	16422.0	16422.0	16.421	16.421	16.421	970.0	Ethernet0	10825.0	22464.0
edge-60	edge-41	IpWildcardIpSpace{ipWildcard=90.0.246.0/24}	unsat	21919	640318	15361.0	15361.0	15361.0	15.361	15.361	15.361	975.0	Ethernet0	10825.0	22464.0
edge-49	edge-3	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	unsat	13265	528291	10765.0	10765.0	10765.0	10.765	10.765	10.765	1201.0	Ethernet0	10825.0	22464.0
edge-2	edge-27	IpWildcardIpSpace{ipWildcard=90.0.162.0/24}	unsat	17725	622152	13233.0	13233.0	13233.0	13.233	13.233	13.233	1001.0	Ethernet0	10825.0	22464.0
edge-2	edge-62	IpWildcardIpSpace{ipWildcard=90.1.116.0/24}	unsat	20574	607728	14239.0	14239.0	14239.0	14.238	14.238	14.238	1015.0	Ethernet0	10825.0	22464.0
edge-15	edge-17	IpWildcardIpSpace{ipWildcard=90.0.102.0/24}	unsat	22105	680290	15405.0	15405.0	15405.0	15.404	15.404	15.404	1006.0	Ethernet0	10825.0	22464.0
edge-64	edge-40	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	unsat	16542	530906	11681.0	11681.0	11681.0	11.68	11.68	11.68	1015.0	Ethernet0	10825.0	22464.0
edge-14	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	unsat	30869	777085	19968.0	19968.0	19968.0	19.968	19.968	19.968	1009.0	Ethernet0	10825.0	22464.0
edge-54	edge-24	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	unsat	18808	702226	14786.0	14786.0	14786.0	14.786	14.786	14.786	1017.0	Ethernet0	10825.0	22464.0
edge-59	edge-31	IpWildcardIpSpace{ipWildcard=90.0.186.0/24}	unsat	76687	769606	25069.0	25069.0	25069.0	25.068	25.068	25.068	1005.0	Ethernet0	10825.0	22464.0
edge-22	edge-71	IpWildcardIpSpace{ipWildcard=90.1.170.0/24}	unsat	26186	690232	17076.0	17076.0	17076.0	17.075	17.075	17.075	1025.0	Ethernet0	10825.0	22464.0
edge-22	edge-56	IpWildcardIpSpace{ipWildcard=90.1.80.0/24}	unsat	16908	534303	12611.0	12611.0	12611.0	12.61	12.61	12.61	1025.0	Ethernet0	10825.0	22464.0
edge-52	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	unsat	16920	549198	13399.0	13399.0	13399.0	13.398	13.398	13.398	1013.0	Ethernet0	10825.0	22464.0
edge-55	edge-53	IpWildcardIpSpace{ipWildcard=90.1.62.0/24}	unsat	19217	599905	12422.0	12422.0	12422.0	12.422	12.422	12.422	974.0	Ethernet0	10825.0	22464.0
edge-67	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	unsat	20028	652662	14839.0	14839.0	14839.0	14.839	14.839	14.839	1009.0	Ethernet0	10825.0	22464.0
edge-45	edge-60	IpWildcardIpSpace{ipWildcard=90.1.104.0/24}	unsat	16758	547075	12430.0	12430.0	12430.0	12.429	12.429	12.429	1015.0	Ethernet0	10825.0	22464.0
edge-12	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	16343	599200	12422.0	12422.0	12422.0	12.421	12.421	12.421	1027.0	Ethernet0	10825.0	22464.0
edge-32	edge-14	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	unsat	19966	660064	14697.0	14697.0	14697.0	14.696	14.696	14.696	1006.0	Ethernet0	10825.0	22464.0
edge-6	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	unsat	13651	519480	10161.0	10161.0	10161.0	10.16	10.16	10.16	1004.0	Ethernet0	10825.0	22464.0
edge-2	edge-36	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	unsat	20230	677751	13654.0	13654.0	13654.0	13.653	13.653	13.653	1018.0	Ethernet0	10825.0	22464.0
edge-61	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	15713	539608	11555.0	11555.0	11555.0	11.554	11.554	11.554	1019.0	Ethernet0	10825.0	22464.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	unsat	19895	639791	12626.0	12626.0	12626.0	12.625	12.625	12.625	1017.0	Ethernet0	10825.0	22464.0
edge-4	edge-39	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	unsat	17167	545143	11830.0	11830.0	11830.0	11.83	11.83	11.83	1008.0	Ethernet0	10825.0	22464.0
