srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-25	edge-42	IpWildcardIpSpace{ipWildcard=90.0.252.0/24}	unsat	15205	107218	9569.0	9569.0	9569.0	9.569	9.569	9.569	935.0	Ethernet0	10825.0	22464.0
edge-19	edge-40	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	unsat	19216	122273	12120.0	12120.0	12120.0	12.119	12.119	12.119	987.0	Ethernet0	10825.0	22464.0
edge-18	edge-42	IpWildcardIpSpace{ipWildcard=90.0.252.0/24}	unsat	14018	107312	8302.0	8302.0	8302.0	8.301	8.301	8.301	1018.0	Ethernet0	10825.0	22464.0
edge-5	edge-50	IpWildcardIpSpace{ipWildcard=90.1.44.0/24}	unsat	19789	134453	11906.0	11906.0	11906.0	11.905	11.905	11.905	918.0	Ethernet0	10825.0	22464.0
edge-47	edge-61	IpWildcardIpSpace{ipWildcard=90.1.110.0/24}	unsat	16100	111417	9657.0	9657.0	9657.0	9.656	9.656	9.656	918.0	Ethernet0	10825.0	22464.0
edge-29	edge-26	IpWildcardIpSpace{ipWildcard=90.0.156.0/24}	unsat	16242	112050	9517.0	9517.0	9517.0	9.516	9.516	9.516	936.0	Ethernet0	10825.0	22464.0
edge-21	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	unsat	21911	135289	14064.0	14064.0	14064.0	14.063	14.063	14.063	980.0	Ethernet0	10825.0	22464.0
edge-44	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	unsat	15415	99689	9200.0	9200.0	9200.0	9.199	9.199	9.199	1053.0	Ethernet0	10825.0	22464.0
edge-36	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	unsat	17363	123114	11452.0	11452.0	11452.0	11.452	11.452	11.452	959.0	Ethernet0	10825.0	22464.0
edge-15	edge-48	IpWildcardIpSpace{ipWildcard=90.1.32.0/24}	unsat	17147	133185	11522.0	11522.0	11522.0	11.522	11.522	11.522	901.0	Ethernet0	10825.0	22464.0
edge-17	edge-26	IpWildcardIpSpace{ipWildcard=90.0.156.0/24}	unsat	18775	126669	11670.0	11670.0	11670.0	11.669	11.669	11.669	913.0	Ethernet0	10825.0	22464.0
edge-9	edge-28	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	unsat	16532	124826	9319.0	9319.0	9319.0	9.318	9.318	9.318	902.0	Ethernet0	10825.0	22464.0
edge-57	edge-46	IpWildcardIpSpace{ipWildcard=90.1.20.0/24}	unsat	17007	126729	10509.0	10509.0	10509.0	10.508	10.508	10.508	934.0	Ethernet0	10825.0	22464.0
edge-31	edge-9	IpWildcardIpSpace{ipWildcard=90.0.54.0/24}	unsat	18270	118769	10267.0	10267.0	10267.0	10.266	10.266	10.266	985.0	Ethernet0	10825.0	22464.0
edge-53	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	unsat	14981	107967	8627.0	8627.0	8627.0	8.626	8.626	8.626	945.0	Ethernet0	10825.0	22464.0
edge-54	edge-18	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	unsat	16173	122537	9908.0	9908.0	9908.0	9.907	9.907	9.907	999.0	Ethernet0	10825.0	22464.0
edge-68	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	unsat	18322	119158	11610.0	11610.0	11610.0	11.609	11.609	11.609	1023.0	Ethernet0	10825.0	22464.0
edge-5	edge-37	IpWildcardIpSpace{ipWildcard=90.0.222.0/24}	unsat	14512	109952	8326.0	8326.0	8326.0	8.325	8.325	8.325	971.0	Ethernet0	10825.0	22464.0
edge-60	edge-41	IpWildcardIpSpace{ipWildcard=90.0.246.0/24}	unsat	17167	116117	10772.0	10772.0	10772.0	10.771	10.771	10.771	1015.0	Ethernet0	10825.0	22464.0
edge-49	edge-3	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	unsat	16599	121186	10157.0	10157.0	10157.0	10.156	10.156	10.156	2022.0	Ethernet0	10825.0	22464.0
edge-2	edge-27	IpWildcardIpSpace{ipWildcard=90.0.162.0/24}	unsat	15058	114355	8511.0	8511.0	8511.0	8.511	8.511	8.511	989.0	Ethernet0	10825.0	22464.0
edge-2	edge-62	IpWildcardIpSpace{ipWildcard=90.1.116.0/24}	unsat	17247	112710	10743.0	10743.0	10743.0	10.742	10.742	10.742	994.0	Ethernet0	10825.0	22464.0
edge-15	edge-17	IpWildcardIpSpace{ipWildcard=90.0.102.0/24}	unsat	18570	120939	11668.0	11668.0	11668.0	11.667	11.667	11.667	1004.0	Ethernet0	10825.0	22464.0
edge-64	edge-40	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	unsat	13795	106707	8745.0	8745.0	8745.0	8.744	8.744	8.744	996.0	Ethernet0	10825.0	22464.0
edge-14	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	unsat	17143	112425	10267.0	10267.0	10267.0	10.267	10.267	10.267	1013.0	Ethernet0	10825.0	22464.0
edge-54	edge-24	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	unsat	17416	118608	11228.0	11228.0	11228.0	11.227	11.227	11.227	1014.0	Ethernet0	10825.0	22464.0
edge-59	edge-31	IpWildcardIpSpace{ipWildcard=90.0.186.0/24}	unsat	14736	100867	8882.0	8882.0	8882.0	8.882	8.882	8.882	1034.0	Ethernet0	10825.0	22464.0
edge-22	edge-71	IpWildcardIpSpace{ipWildcard=90.1.170.0/24}	unsat	14777	114538	9295.0	9295.0	9295.0	9.295	9.295	9.295	1016.0	Ethernet0	10825.0	22464.0
edge-22	edge-56	IpWildcardIpSpace{ipWildcard=90.1.80.0/24}	unsat	17689	114553	10664.0	10664.0	10664.0	10.663	10.663	10.663	985.0	Ethernet0	10825.0	22464.0
edge-52	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	unsat	15998	117258	10497.0	10497.0	10497.0	10.496	10.496	10.496	990.0	Ethernet0	10825.0	22464.0
edge-55	edge-53	IpWildcardIpSpace{ipWildcard=90.1.62.0/24}	unsat	15223	116749	9030.0	9030.0	9030.0	9.03	9.03	9.03	983.0	Ethernet0	10825.0	22464.0
edge-67	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	unsat	18153	117912	11397.0	11397.0	11397.0	11.396	11.396	11.396	1007.0	Ethernet0	10825.0	22464.0
edge-45	edge-60	IpWildcardIpSpace{ipWildcard=90.1.104.0/24}	unsat	16346	117150	9718.0	9718.0	9718.0	9.717	9.717	9.717	1030.0	Ethernet0	10825.0	22464.0
edge-12	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	20404	130180	13535.0	13535.0	13535.0	13.534	13.534	13.534	989.0	Ethernet0	10825.0	22464.0
edge-32	edge-14	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	unsat	16377	110630	9867.0	9867.0	9867.0	9.866	9.866	9.866	984.0	Ethernet0	10825.0	22464.0
edge-6	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	unsat	17016	130160	11231.0	11231.0	11231.0	11.231	11.231	11.231	965.0	Ethernet0	10825.0	22464.0
edge-2	edge-36	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	unsat	14338	106616	8886.0	8886.0	8886.0	8.885	8.885	8.885	1001.0	Ethernet0	10825.0	22464.0
edge-61	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	17066	108377	10079.0	10079.0	10079.0	10.079	10.079	10.079	1039.0	Ethernet0	10825.0	22464.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	unsat	17000	116677	10383.0	10383.0	10383.0	10.383	10.383	10.383	989.0	Ethernet0	10825.0	22464.0
edge-4	edge-39	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	unsat	16815	130696	10649.0	10649.0	10649.0	10.648	10.648	10.648	1011.0	Ethernet0	10825.0	22464.0
