srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-29	edge-26	IpWildcardIpSpace{ipWildcard=90.0.156.0/24}	sat	57	263	410.0	410.0	410.0	0.409	0.409	0.409	793.0	Ethernet0	14170.0	31422.0
edge-21	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	sat	51	246	420.0	420.0	420.0	0.419	0.419	0.419	797.0	Ethernet0	14170.0	31422.0
edge-44	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	sat	76	380	419.0	419.0	419.0	0.418	0.418	0.418	934.0	Ethernet0	14170.0	31422.0
edge-36	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	50	199	413.0	413.0	413.0	0.412	0.412	0.412	877.0	Ethernet0	14170.0	31422.0
edge-15	edge-48	IpWildcardIpSpace{ipWildcard=90.1.32.0/24}	sat	42	212	406.0	406.0	406.0	0.405	0.405	0.405	791.0	Ethernet0	14170.0	31422.0
edge-17	edge-26	IpWildcardIpSpace{ipWildcard=90.0.156.0/24}	sat	45	257	408.0	408.0	408.0	0.407	0.407	0.407	912.0	Ethernet0	14170.0	31422.0
edge-9	edge-28	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	sat	62	503	408.0	408.0	408.0	0.407	0.407	0.407	939.0	Ethernet0	14170.0	31422.0
edge-57	edge-46	IpWildcardIpSpace{ipWildcard=90.1.20.0/24}	sat	52	368	400.0	400.0	400.0	0.399	0.399	0.399	897.0	Ethernet0	14170.0	31422.0
edge-31	edge-9	IpWildcardIpSpace{ipWildcard=90.0.54.0/24}	sat	60	243	412.0	412.0	412.0	0.412	0.412	0.412	889.0	Ethernet0	14170.0	31422.0
edge-53	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	24	165	410.0	410.0	410.0	0.409	0.409	0.409	895.0	Ethernet0	14170.0	31422.0
edge-54	edge-18	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	sat	53	178	419.0	419.0	419.0	0.418	0.418	0.418	818.0	Ethernet0	14170.0	31422.0
edge-68	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	33	252	410.0	410.0	410.0	0.409	0.409	0.409	799.0	Ethernet0	14170.0	31422.0
edge-5	edge-37	IpWildcardIpSpace{ipWildcard=90.0.222.0/24}	sat	71	289	409.0	409.0	409.0	0.409	0.409	0.409	797.0	Ethernet0	14170.0	31422.0
edge-60	edge-41	IpWildcardIpSpace{ipWildcard=90.0.246.0/24}	sat	78	318	406.0	406.0	406.0	0.406	0.406	0.406	797.0	Ethernet0	14170.0	31422.0
edge-49	edge-3	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	sat	46	224	406.0	406.0	406.0	0.405	0.405	0.405	796.0	Ethernet0	14170.0	31422.0
edge-2	edge-27	IpWildcardIpSpace{ipWildcard=90.0.162.0/24}	sat	65	396	411.0	411.0	411.0	0.411	0.411	0.411	790.0	Ethernet0	14170.0	31422.0
edge-2	edge-62	IpWildcardIpSpace{ipWildcard=90.1.116.0/24}	sat	63	236	404.0	404.0	404.0	0.404	0.404	0.404	785.0	Ethernet0	14170.0	31422.0
edge-15	edge-17	IpWildcardIpSpace{ipWildcard=90.0.102.0/24}	sat	48	219	402.0	402.0	402.0	0.401	0.401	0.401	1456.0	Ethernet0	14170.0	31422.0
edge-64	edge-40	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	sat	58	221	411.0	411.0	411.0	0.411	0.411	0.411	800.0	Ethernet0	14170.0	31422.0
edge-14	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	sat	37	135	406.0	406.0	406.0	0.405	0.405	0.405	802.0	Ethernet0	14170.0	31422.0
edge-54	edge-24	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	sat	40	230	412.0	412.0	412.0	0.411	0.411	0.411	793.0	Ethernet0	14170.0	31422.0
edge-59	edge-31	IpWildcardIpSpace{ipWildcard=90.0.186.0/24}	sat	35	169	402.0	402.0	402.0	0.401	0.401	0.401	1341.0	Ethernet0	14170.0	31422.0
edge-22	edge-71	IpWildcardIpSpace{ipWildcard=90.1.170.0/24}	sat	52	717	405.0	405.0	405.0	0.404	0.404	0.404	821.0	Ethernet0	14170.0	31422.0
edge-22	edge-56	IpWildcardIpSpace{ipWildcard=90.1.80.0/24}	sat	64	264	422.0	422.0	422.0	0.421	0.421	0.421	919.0	Ethernet0	14170.0	31422.0
edge-52	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	sat	64	262	402.0	402.0	402.0	0.401	0.401	0.401	905.0	Ethernet0	14170.0	31422.0
edge-55	edge-53	IpWildcardIpSpace{ipWildcard=90.1.62.0/24}	sat	49	266	412.0	412.0	412.0	0.411	0.411	0.411	895.0	Ethernet0	14170.0	31422.0
edge-67	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	40	168	408.0	408.0	408.0	0.407	0.407	0.407	890.0	Ethernet0	14170.0	31422.0
edge-45	edge-60	IpWildcardIpSpace{ipWildcard=90.1.104.0/24}	sat	64	234	407.0	407.0	407.0	0.406	0.406	0.406	904.0	Ethernet0	14170.0	31422.0
edge-12	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	72	291	402.0	402.0	402.0	0.401	0.401	0.401	795.0	Ethernet0	14170.0	31422.0
edge-32	edge-14	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	sat	42	191	407.0	407.0	407.0	0.407	0.407	0.407	799.0	Ethernet0	14170.0	31422.0
edge-6	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	68	260	410.0	410.0	410.0	0.409	0.409	0.409	797.0	Ethernet0	14170.0	31422.0
edge-2	edge-36	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	58	262	413.0	413.0	413.0	0.412	0.412	0.412	805.0	Ethernet0	14170.0	31422.0
edge-61	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	57	285	406.0	406.0	406.0	0.406	0.406	0.406	800.0	Ethernet0	14170.0	31422.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	63	310	403.0	403.0	403.0	0.402	0.402	0.402	807.0	Ethernet0	14170.0	31422.0
edge-4	edge-39	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	74	304	410.0	410.0	410.0	0.409	0.409	0.409	800.0	Ethernet0	14170.0	31422.0
