srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-36	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	15295	883148	113136.0	113136.0	113136.0	113.136	113.136	113.136	967.0	Ethernet0	19354.0	42403.0
edge-15	edge-48	IpWildcardIpSpace{ipWildcard=90.1.32.0/24}	sat	12775	599055	89854.0	89854.0	89854.0	89.853	89.853	89.853	1059.0	Ethernet0	19354.0	42403.0
edge-17	edge-26	IpWildcardIpSpace{ipWildcard=90.0.156.0/24}	sat	13332	713977	93799.0	93799.0	93799.0	93.798	93.798	93.798	1056.0	Ethernet0	19354.0	42403.0
edge-9	edge-28	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	sat	15869	815343	109754.0	109754.0	109754.0	109.754	109.754	109.754	1049.0	Ethernet0	19354.0	42403.0
edge-57	edge-46	IpWildcardIpSpace{ipWildcard=90.1.20.0/24}	sat	14831	732473	112749.0	112749.0	112749.0	112.749	112.749	112.749	1059.0	Ethernet0	19354.0	42403.0
edge-31	edge-9	IpWildcardIpSpace{ipWildcard=90.0.54.0/24}	sat	8293	467329	66282.0	66282.0	66282.0	66.282	66.282	66.282	1051.0	Ethernet0	19354.0	42403.0
edge-53	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	9263	585908	85540.0	85540.0	85540.0	85.539	85.539	85.539	1917.0	Ethernet0	19354.0	42403.0
edge-54	edge-18	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	sat	12304	720490	88000.0	88000.0	88000.0	87.999	87.999	87.999	924.0	Ethernet0	19354.0	42403.0
edge-68	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	9548	585506	80473.0	80473.0	80473.0	80.473	80.473	80.473	924.0	Ethernet0	19354.0	42403.0
edge-5	edge-37	IpWildcardIpSpace{ipWildcard=90.0.222.0/24}	sat	12168	650592	85629.0	85629.0	85629.0	85.628	85.628	85.628	914.0	Ethernet0	19354.0	42403.0
edge-60	edge-41	IpWildcardIpSpace{ipWildcard=90.0.246.0/24}	sat	8216	465454	63889.0	63889.0	63889.0	63.889	63.889	63.889	927.0	Ethernet0	19354.0	42403.0
edge-49	edge-3	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	sat	14619	801564	107837.0	107837.0	107837.0	107.837	107.837	107.837	971.0	Ethernet0	19354.0	42403.0
edge-2	edge-27	IpWildcardIpSpace{ipWildcard=90.0.162.0/24}	sat	9535	537191	71546.0	71546.0	71546.0	71.546	71.546	71.546	916.0	Ethernet0	19354.0	42403.0
edge-2	edge-62	IpWildcardIpSpace{ipWildcard=90.1.116.0/24}	sat	10388	548858	75865.0	75865.0	75865.0	75.864	75.864	75.864	935.0	Ethernet0	19354.0	42403.0
edge-15	edge-17	IpWildcardIpSpace{ipWildcard=90.0.102.0/24}	sat	14588	769432	113511.0	113511.0	113511.0	113.51	113.51	113.51	918.0	Ethernet0	19354.0	42403.0
edge-64	edge-40	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	sat	7138	414858	62843.0	62843.0	62843.0	62.842	62.842	62.842	939.0	Ethernet0	19354.0	42403.0
edge-14	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	sat	17646	873568	119465.0	119465.0	119465.0	119.464	119.464	119.464	927.0	Ethernet0	19354.0	42403.0
edge-54	edge-24	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	sat	13122	733310	110829.0	110829.0	110829.0	110.828	110.828	110.828	925.0	Ethernet0	19354.0	42403.0
edge-59	edge-31	IpWildcardIpSpace{ipWildcard=90.0.186.0/24}	sat	13722	691622	107587.0	107587.0	107587.0	107.586	107.586	107.586	931.0	Ethernet0	19354.0	42403.0
edge-22	edge-71	IpWildcardIpSpace{ipWildcard=90.1.170.0/24}	sat	16799	838200	115706.0	115706.0	115706.0	115.705	115.705	115.705	1060.0	Ethernet0	19354.0	42403.0
edge-22	edge-56	IpWildcardIpSpace{ipWildcard=90.1.80.0/24}	sat	7136	410731	55896.0	55896.0	55896.0	55.896	55.896	55.896	1061.0	Ethernet0	19354.0	42403.0
edge-52	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	sat	14295	763421	109814.0	109814.0	109814.0	109.814	109.814	109.814	1057.0	Ethernet0	19354.0	42403.0
edge-55	edge-53	IpWildcardIpSpace{ipWildcard=90.1.62.0/24}	sat	9624	491550	68287.0	68287.0	68287.0	68.287	68.287	68.287	1062.0	Ethernet0	19354.0	42403.0
edge-67	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	14038	735131	105582.0	105582.0	105582.0	105.582	105.582	105.582	1055.0	Ethernet0	19354.0	42403.0
edge-45	edge-60	IpWildcardIpSpace{ipWildcard=90.1.104.0/24}	sat	9739	475609	69034.0	69034.0	69034.0	69.033	69.033	69.033	1078.0	Ethernet0	19354.0	42403.0
edge-12	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	14817	870518	120637.0	120637.0	120637.0	120.636	120.636	120.636	923.0	Ethernet0	19354.0	42403.0
edge-32	edge-14	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	sat	12825	720446	97817.0	97817.0	97817.0	97.816	97.816	97.816	933.0	Ethernet0	19354.0	42403.0
edge-6	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	12758	670701	99710.0	99710.0	99710.0	99.709	99.709	99.709	934.0	Ethernet0	19354.0	42403.0
edge-2	edge-36	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	4564	276696	37443.0	37443.0	37443.0	37.442	37.442	37.442	1260.0	Ethernet0	19354.0	42403.0
edge-61	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	9124	514673	77238.0	77238.0	77238.0	77.237	77.237	77.237	915.0	Ethernet0	19354.0	42403.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	14394	766673	107007.0	107007.0	107007.0	107.007	107.007	107.007	953.0	Ethernet0	19354.0	42403.0
edge-4	edge-39	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	17108	795426	115198.0	115198.0	115198.0	115.197	115.197	115.197	943.0	Ethernet0	19354.0	42403.0
