srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-59	edge-31	IpWildcardIpSpace{ipWildcard=90.0.186.0/24}	sat	2	62	409.0	409.0	409.0	0.407	0.407	0.407	805.0	Ethernet0	14170.0	31422.0
edge-22	edge-71	IpWildcardIpSpace{ipWildcard=90.1.170.0/24}	sat	2	62	407.0	407.0	407.0	0.406	0.406	0.406	796.0	Ethernet0	14170.0	31422.0
edge-22	edge-56	IpWildcardIpSpace{ipWildcard=90.1.80.0/24}	sat	2	61	403.0	403.0	403.0	0.403	0.403	0.403	893.0	Ethernet0	14170.0	31422.0
edge-52	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	sat	4	74	404.0	404.0	404.0	0.404	0.404	0.404	893.0	Ethernet0	14170.0	31422.0
edge-55	edge-53	IpWildcardIpSpace{ipWildcard=90.1.62.0/24}	sat	4	67	487.0	487.0	487.0	0.486	0.486	0.486	1753.0	Ethernet0	14170.0	31422.0
edge-67	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	2	61	403.0	403.0	403.0	0.402	0.402	0.402	886.0	Ethernet0	14170.0	31422.0
edge-45	edge-60	IpWildcardIpSpace{ipWildcard=90.1.104.0/24}	sat	4	73	407.0	407.0	407.0	0.407	0.407	0.407	891.0	Ethernet0	14170.0	31422.0
edge-12	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	5	75	404.0	404.0	404.0	0.404	0.404	0.404	893.0	Ethernet0	14170.0	31422.0
edge-32	edge-14	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	sat	2	62	409.0	409.0	409.0	0.408	0.408	0.408	796.0	Ethernet0	14170.0	31422.0
edge-6	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	2	61	395.0	395.0	395.0	0.395	0.395	0.395	1442.0	Ethernet0	14170.0	31422.0
edge-2	edge-36	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	4	74	406.0	406.0	406.0	0.405	0.405	0.405	796.0	Ethernet0	14170.0	31422.0
edge-61	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	5	75	408.0	408.0	408.0	0.408	0.408	0.408	812.0	Ethernet0	14170.0	31422.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	4	74	386.0	386.0	386.0	0.385	0.385	0.385	1313.0	Ethernet0	14170.0	31422.0
edge-4	edge-39	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	1	41	411.0	411.0	411.0	0.41	0.41	0.41	792.0	Ethernet0	14170.0	31422.0
