srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
panamattcity	abingdon	IpWildcardIpSpace{ipWildcard=200.4.206.0/24}	unsat	852191	2468440	1362954.0	1362954.0	1362954.0	1362.954	1362.954	1362.954	1551.0	GigabitEthernet0/0	22624.0	31226.0
leesburgid143	lexington	IpWildcardIpSpace{ipWildcard=200.4.154.0/24}	unsat	721516	2115407	1103534.0	1103534.0	1103534.0	1103.533	1103.533	1103.533	1483.0	GigabitEthernet0/0	22624.0	31226.0
highttpoint	hickorytttavern	IpWildcardIpSpace{ipWildcard=200.5.18.0/24}	unsat	497124	1554299	664203.0	664203.0	664203.0	664.202	664.202	664.202	1631.0	GigabitEthernet0/0	22624.0	31226.0
peeralbany0	edinburg	IpWildcardIpSpace{ipWildcard=200.4.238.0/24}	unsat	817593	2450562	1319912.0	1319912.0	1319912.0	1319.911	1319.911	1319.911	1569.0	GigabitEthernet0/0	22624.0	31226.0
toccoa	blacksburg	IpWildcardIpSpace{ipWildcard=200.4.152.0/24}	unsat	499431	1563467	651214.0	651214.0	651214.0	651.214	651.214	651.214	1517.0	GigabitEthernet0/0	22624.0	31226.0
durham	christiansburg	IpWildcardIpSpace{ipWildcard=200.4.159.0/24}	unsat	318503	1061060	380985.0	380985.0	380985.0	380.984	380.984	380.984	1504.0	GigabitEthernet0/0	22624.0	31226.0
durham	salisbury	IpWildcardIpSpace{ipWildcard=200.5.40.0/24}	unsat	159743	637597	166108.0	166108.0	166108.0	166.108	166.108	166.108	1644.0	GigabitEthernet0/0	22624.0	31226.0
easley	jacksonvilleid5	IpWildcardIpSpace{ipWildcard=200.4.186.0/24}	unsat	552045	1794370	822610.0	822610.0	822610.0	822.609	822.609	822.609	1638.0	GigabitEthernet0/0	22624.0	31226.0
atlanta	greenvilleid16	IpWildcardIpSpace{ipWildcard=200.5.17.0/24}	unsat	667678	2090527	999493.0	999493.0	999493.0	999.493	999.493	999.493	1546.0	GigabitEthernet0/0	22624.0	31226.0
blitchton	kinston	IpWildcardIpSpace{ipWildcard=200.4.145.0/24}	unsat	594090	1857804	838265.0	838265.0	838265.0	838.265	838.265	838.265	1491.0	GigabitEthernet0/0	22624.0	31226.0
martinsburg	danville	IpWildcardIpSpace{ipWildcard=200.5.24.0/24}	unsat	295649	1026479	388809.0	388809.0	388809.0	388.809	388.809	388.809	1523.0	GigabitEthernet0/0	22624.0	31226.0
aiken	douglas	IpWildcardIpSpace{ipWildcard=200.4.138.0/24}	unsat	460385	1511349	611628.0	611628.0	611628.0	611.627	611.627	611.627	1511.0	GigabitEthernet0/0	22624.0	31226.0
sparta	lakettcity	IpWildcardIpSpace{ipWildcard=200.4.230.0/24}	unsat	642401	2007772	1000236.0	1000236.0	1000236.0	1000.235	1000.235	1000.235	1534.0	GigabitEthernet0/0	22624.0	31226.0
savannah	spartanburg	IpWildcardIpSpace{ipWildcard=200.4.160.0/24}	unsat	572190	1675854	763248.0	763248.0	763248.0	763.247	763.247	763.247	1704.0	GigabitEthernet0/0	22624.0	31226.0
highttpoint	durham	IpWildcardIpSpace{ipWildcard=200.4.207.0/24}	unsat	297613	1085547	365306.0	365306.0	365306.0	365.305	365.305	365.305	1545.0	GigabitEthernet0/0	22624.0	31226.0
mobile	rockyttmountid11	IpWildcardIpSpace{ipWildcard=200.4.226.0/24}	unsat	601601	1863775	893934.0	893934.0	893934.0	893.933	893.933	893.933	1530.0	GigabitEthernet0/0	22624.0	31226.0
willacoochee	kingsport	IpWildcardIpSpace{ipWildcard=200.4.227.0/24}	unsat	1024952	2834673	1664400.0	1664400.0	1664400.0	1664.399	1664.399	1664.399	1500.0	GigabitEthernet0/0	22624.0	31226.0
