srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-65	edge-69	IpWildcardIpSpace{ipWildcard=90.2.178.0/24}	unsat	630455	12141184	832580.0	832580.0	832580.0	832.578	832.578	832.578	4367.0	Ethernet0	45455.0	93006.0
edge-62	edge-49	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	unsat	235016	10433537	576273.0	576273.0	576273.0	576.272	576.272	576.272	3420.0	Ethernet0	45455.0	93006.0
edge-177	edge-97	IpWildcardIpSpace{ipWildcard=90.3.202.0/24}	unsat	204297	8562782	507507.0	507507.0	507507.0	507.506	507.506	507.506	3787.0	Ethernet0	45455.0	93006.0
edge-1	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	unsat	220423	8701202	530432.0	530432.0	530432.0	530.432	530.432	530.432	3813.0	Ethernet0	45455.0	93006.0
edge-119	edge-32	IpWildcardIpSpace{ipWildcard=90.1.64.0/24}	unsat	344554	13020828	933258.0	933258.0	933258.0	933.257	933.257	933.257	3493.0	Ethernet0	45455.0	93006.0
edge-28	edge-109	IpWildcardIpSpace{ipWildcard=90.4.66.0/24}	unsat	254361	9501779	638600.0	638600.0	638600.0	638.599	638.599	638.599	3800.0	Ethernet0	45455.0	93006.0
edge-184	edge-188	IpWildcardIpSpace{ipWildcard=90.7.88.0/24}	unsat	510569	11744028	682314.0	682314.0	682314.0	682.313	682.313	682.313	3821.0	Ethernet0	45455.0	93006.0
edge-151	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	unsat	251491	11914849	690011.0	690011.0	690011.0	690.01	690.01	690.01	3390.0	Ethernet0	45455.0	93006.0
edge-140	edge-122	IpWildcardIpSpace{ipWildcard=90.4.196.0/24}	unsat	229727	9812258	562856.0	562856.0	562856.0	562.854	562.854	562.854	3827.0	Ethernet0	45455.0	93006.0
edge-59	edge-81	IpWildcardIpSpace{ipWildcard=90.3.42.0/24}	unsat	194273	9590373	552907.0	552907.0	552907.0	552.906	552.906	552.906	3442.0	Ethernet0	45455.0	93006.0
edge-173	edge-83	IpWildcardIpSpace{ipWildcard=90.3.62.0/24}	unsat	243473	10432893	604080.0	604080.0	604080.0	604.078	604.078	604.078	3452.0	Ethernet0	45455.0	93006.0
edge-28	edge-74	IpWildcardIpSpace{ipWildcard=90.2.228.0/24}	unsat	415517	16574307	1217219.0	1217219.0	1217219.0	1217.218	1217.218	1217.218	3997.0	Ethernet0	45455.0	93006.0
edge-97	edge-133	IpWildcardIpSpace{ipWildcard=90.5.50.0/24}	unsat	428046	9466685	797997.0	797997.0	797997.0	797.996	797.996	797.996	3827.0	Ethernet0	45455.0	93006.0
edge-189	edge-4	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	unsat	320312	10699735	695729.0	695729.0	695729.0	695.728	695.728	695.728	3787.0	Ethernet0	45455.0	93006.0
edge-16	edge-171	IpWildcardIpSpace{ipWildcard=90.6.174.0/24}	unsat	281015	9522258	609251.0	609251.0	609251.0	609.249	609.249	609.249	4122.0	Ethernet0	45455.0	93006.0
edge-79	edge-125	IpWildcardIpSpace{ipWildcard=90.4.226.0/24}	unsat	296635	10706192	639434.0	639434.0	639434.0	639.433	639.433	639.433	3499.0	Ethernet0	45455.0	93006.0
edge-163	edge-22	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	unsat	225173	10033864	517653.0	517653.0	517653.0	517.652	517.652	517.652	3397.0	Ethernet0	45455.0	93006.0
edge-12	edge-48	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	unsat	259972	12215034	793747.0	793747.0	793747.0	793.746	793.746	793.746	3511.0	Ethernet0	45455.0	93006.0
edge-37	edge-128	IpWildcardIpSpace{ipWildcard=90.5.0.0/24}	unsat	420767	13225736	1029985.0	1029985.0	1029985.0	1029.984	1029.984	1029.984	3452.0	Ethernet0	45455.0	93006.0
edge-188	edge-41	IpWildcardIpSpace{ipWildcard=90.1.154.0/24}	unsat	294666	10472512	741206.0	741206.0	741206.0	741.204	741.204	741.204	5752.0	Ethernet0	45455.0	93006.0
edge-117	edge-153	IpWildcardIpSpace{ipWildcard=90.5.250.0/24}	unsat	272551	11482583	809639.0	809639.0	809639.0	809.638	809.638	809.638	3610.0	Ethernet0	45455.0	93006.0
edge-54	edge-1	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	timeout	5436234	21801133	3600553.0	3600553.0	3600553.0	3600.552	3600.552	3600.552	3592.0	Ethernet0	45455.0	93006.0
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	unsat	472693	18943615	1460127.0	1460127.0	1460127.0	1460.125	1460.125	1460.125	3949.0	Ethernet0	45455.0	93006.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	unsat	296039	15767882	1022320.0	1022320.0	1022320.0	1022.319	1022.319	1022.319	3970.0	Ethernet0	45455.0	93006.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	unsat	249341	10823759	780529.0	780529.0	780529.0	780.527	780.527	780.527	5026.0	Ethernet0	45455.0	93006.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	unsat	320276	11109547	932432.0	932432.0	932432.0	932.431	932.431	932.431	3964.0	Ethernet0	45455.0	93006.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	unsat	670240	23695654	2047908.0	2047908.0	2047908.0	2047.906	2047.906	2047.906	3793.0	Ethernet0	45455.0	93006.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	unsat	453847	21486728	1580293.0	1580293.0	1580293.0	1580.292	1580.292	1580.292	3792.0	Ethernet0	45455.0	93006.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	unsat	478221	14291577	1045350.0	1045350.0	1045350.0	1045.349	1045.349	1045.349	3499.0	Ethernet0	45455.0	93006.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	unsat	782827	35499301	3250411.0	3250411.0	3250411.0	3250.41	3250.41	3250.41	3552.0	Ethernet0	45455.0	93006.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	unsat	331972	15599869	1108464.0	1108464.0	1108464.0	1108.462	1108.462	1108.462	3445.0	Ethernet0	45455.0	93006.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	unsat	683986	26317011	2254074.0	2254074.0	2254074.0	2254.073	2254.073	2254.073	3457.0	Ethernet0	45455.0	93006.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	unsat	276445	15437574	1056828.0	1056828.0	1056828.0	1056.826	1056.826	1056.826	3437.0	Ethernet0	45455.0	93006.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	unsat	288310	15110690	966524.0	966524.0	966524.0	966.523	966.523	966.523	3439.0	Ethernet0	45455.0	93006.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	unsat	318046	13386586	912572.0	912572.0	912572.0	912.571	912.571	912.571	3454.0	Ethernet0	45455.0	93006.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	unsat	232657	10517060	547003.0	547003.0	547003.0	547.002	547.002	547.002	3481.0	Ethernet0	45455.0	93006.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	unsat	216907	12114405	771542.0	771542.0	771542.0	771.54	771.54	771.54	3523.0	Ethernet0	45455.0	93006.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	unsat	518851	27453648	2337732.0	2337732.0	2337732.0	2337.73	2337.73	2337.73	3460.0	Ethernet0	45455.0	93006.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	unsat	398654	16717592	1229867.0	1229867.0	1229867.0	1229.866	1229.866	1229.866	3452.0	Ethernet0	45455.0	93006.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	unsat	425790	16646954	1192642.0	1192642.0	1192642.0	1192.64	1192.64	1192.64	3425.0	Ethernet0	45455.0	93006.0
