srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-177	edge-97	IpWildcardIpSpace{ipWildcard=90.3.202.0/24}	unsat	121696	975430	322198.0	322198.0	322198.0	322.197	322.197	322.197	3539.0	Ethernet0	45455.0	93006.0
edge-1	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	unsat	149783	1052795	429087.0	429087.0	429087.0	429.085	429.085	429.085	3519.0	Ethernet0	45455.0	93006.0
edge-119	edge-32	IpWildcardIpSpace{ipWildcard=90.1.64.0/24}	unsat	117713	968640	300265.0	300265.0	300265.0	300.264	300.264	300.264	3871.0	Ethernet0	45455.0	93006.0
edge-28	edge-109	IpWildcardIpSpace{ipWildcard=90.4.66.0/24}	unsat	108290	848050	263728.0	263728.0	263728.0	263.727	263.727	263.727	3907.0	Ethernet0	45455.0	93006.0
edge-184	edge-188	IpWildcardIpSpace{ipWildcard=90.7.88.0/24}	unsat	114257	1003019	307841.0	307841.0	307841.0	307.84	307.84	307.84	3463.0	Ethernet0	45455.0	93006.0
edge-151	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	unsat	126798	956397	373114.0	373114.0	373114.0	373.113	373.113	373.113	3838.0	Ethernet0	45455.0	93006.0
edge-140	edge-122	IpWildcardIpSpace{ipWildcard=90.4.196.0/24}	unsat	114637	958036	293288.0	293288.0	293288.0	293.287	293.287	293.287	3461.0	Ethernet0	45455.0	93006.0
edge-59	edge-81	IpWildcardIpSpace{ipWildcard=90.3.42.0/24}	unsat	93143	853709	228863.0	228863.0	228863.0	228.862	228.862	228.862	3451.0	Ethernet0	45455.0	93006.0
edge-173	edge-83	IpWildcardIpSpace{ipWildcard=90.3.62.0/24}	unsat	104126	874916	272867.0	272867.0	272867.0	272.866	272.866	272.866	3858.0	Ethernet0	45455.0	93006.0
edge-28	edge-74	IpWildcardIpSpace{ipWildcard=90.2.228.0/24}	unsat	107400	879458	261911.0	261911.0	261911.0	261.91	261.91	261.91	3855.0	Ethernet0	45455.0	93006.0
edge-97	edge-133	IpWildcardIpSpace{ipWildcard=90.5.50.0/24}	unsat	107157	935654	288935.0	288935.0	288935.0	288.934	288.934	288.934	3471.0	Ethernet0	45455.0	93006.0
edge-189	edge-4	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	unsat	109582	893658	280894.0	280894.0	280894.0	280.892	280.892	280.892	4545.0	Ethernet0	45455.0	93006.0
edge-16	edge-171	IpWildcardIpSpace{ipWildcard=90.6.174.0/24}	unsat	111376	859134	262959.0	262959.0	262959.0	262.958	262.958	262.958	3946.0	Ethernet0	45455.0	93006.0
edge-79	edge-125	IpWildcardIpSpace{ipWildcard=90.4.226.0/24}	unsat	138051	1064479	362928.0	362928.0	362928.0	362.927	362.927	362.927	4463.0	Ethernet0	45455.0	93006.0
edge-163	edge-22	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	unsat	129314	1033875	366570.0	366570.0	366570.0	366.568	366.568	366.568	3466.0	Ethernet0	45455.0	93006.0
edge-12	edge-48	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	unsat	103491	850261	274520.0	274520.0	274520.0	274.519	274.519	274.519	3503.0	Ethernet0	45455.0	93006.0
edge-37	edge-128	IpWildcardIpSpace{ipWildcard=90.5.0.0/24}	unsat	99276	864045	238524.0	238524.0	238524.0	238.523	238.523	238.523	3451.0	Ethernet0	45455.0	93006.0
edge-188	edge-41	IpWildcardIpSpace{ipWildcard=90.1.154.0/24}	unsat	116629	917857	342051.0	342051.0	342051.0	342.05	342.05	342.05	4017.0	Ethernet0	45455.0	93006.0
edge-117	edge-153	IpWildcardIpSpace{ipWildcard=90.5.250.0/24}	unsat	98751	877778	268622.0	268622.0	268622.0	268.621	268.621	268.621	3634.0	Ethernet0	45455.0	93006.0
edge-54	edge-1	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	unsat	96698	826405	233744.0	233744.0	233744.0	233.742	233.742	233.742	3853.0	Ethernet0	45455.0	93006.0
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	unsat	129478	930935	405213.0	405213.0	405213.0	405.212	405.212	405.212	3851.0	Ethernet0	45455.0	93006.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	unsat	86462	815499	196965.0	196965.0	196965.0	196.963	196.963	196.963	3844.0	Ethernet0	45455.0	93006.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	unsat	117151	1003224	383900.0	383900.0	383900.0	383.898	383.898	383.898	4380.0	Ethernet0	45455.0	93006.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	unsat	140285	1029090	440187.0	440187.0	440187.0	440.185	440.185	440.185	6036.0	Ethernet0	45455.0	93006.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	unsat	110011	924401	306229.0	306229.0	306229.0	306.227	306.227	306.227	5539.0	Ethernet0	45455.0	93006.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	unsat	86951	833241	225184.0	225184.0	225184.0	225.182	225.182	225.182	3485.0	Ethernet0	45455.0	93006.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	unsat	110094	935719	260427.0	260427.0	260427.0	260.425	260.425	260.425	3671.0	Ethernet0	45455.0	93006.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	unsat	100810	962583	255687.0	255687.0	255687.0	255.686	255.686	255.686	3579.0	Ethernet0	45455.0	93006.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	unsat	106597	883641	274501.0	274501.0	274501.0	274.499	274.499	274.499	3550.0	Ethernet0	45455.0	93006.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	unsat	104997	893940	268587.0	268587.0	268587.0	268.586	268.586	268.586	3491.0	Ethernet0	45455.0	93006.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	unsat	107041	920700	288943.0	288943.0	288943.0	288.941	288.941	288.941	3475.0	Ethernet0	45455.0	93006.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	unsat	114914	1099737	324522.0	324522.0	324522.0	324.521	324.521	324.521	3491.0	Ethernet0	45455.0	93006.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	unsat	127156	985229	347015.0	347015.0	347015.0	347.014	347.014	347.014	3466.0	Ethernet0	45455.0	93006.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	unsat	110888	899436	284664.0	284664.0	284664.0	284.662	284.662	284.662	3477.0	Ethernet0	45455.0	93006.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	unsat	106823	928462	301486.0	301486.0	301486.0	301.059	301.059	301.059	5463.0	Ethernet0	45455.0	93006.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	unsat	139499	1029499	395279.0	395279.0	395279.0	395.277	395.277	395.277	3505.0	Ethernet0	45455.0	93006.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	unsat	130067	1037437	350228.0	350228.0	350228.0	350.227	350.227	350.227	5297.0	Ethernet0	45455.0	93006.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	unsat	123840	966001	321676.0	321676.0	321676.0	321.674	321.674	321.674	3489.0	Ethernet0	45455.0	93006.0
