srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
peeralbany0	edinburg	IpWildcardIpSpace{ipWildcard=200.4.238.0/24}	sat	3121	58931	6147.0	6147.0	6147.0	6.146	6.146	6.146	1176.0	GigabitEthernet0/0	22624.0	31226.0
toccoa	blacksburg	IpWildcardIpSpace{ipWildcard=200.4.152.0/24}	sat	33262	242978	49533.0	49533.0	49533.0	49.533	49.533	49.533	1214.0	GigabitEthernet0/0	22624.0	31226.0
durham	christiansburg	IpWildcardIpSpace{ipWildcard=200.4.159.0/24}	sat	30548	239000	48077.0	48077.0	48077.0	48.077	48.077	48.077	1105.0	GigabitEthernet0/0	22624.0	31226.0
durham	salisbury	IpWildcardIpSpace{ipWildcard=200.5.40.0/24}	sat	64759	358882	83262.0	83262.0	83262.0	83.261	83.261	83.261	1101.0	GigabitEthernet0/0	22624.0	31226.0
easley	jacksonvilleid5	IpWildcardIpSpace{ipWildcard=200.4.186.0/24}	sat	127000	635282	191457.0	191457.0	191457.0	191.456	191.456	191.456	1112.0	GigabitEthernet0/0	22624.0	31226.0
atlanta	greenvilleid16	IpWildcardIpSpace{ipWildcard=200.5.17.0/24}	sat	3180	54740	4777.0	4777.0	4777.0	4.776	4.776	4.776	1110.0	GigabitEthernet0/0	22624.0	31226.0
blitchton	kinston	IpWildcardIpSpace{ipWildcard=200.4.145.0/24}	sat	57186	336016	81853.0	81853.0	81853.0	81.852	81.852	81.852	1105.0	GigabitEthernet0/0	22624.0	31226.0
martinsburg	danville	IpWildcardIpSpace{ipWildcard=200.5.24.0/24}	sat	36310	267855	54228.0	54228.0	54228.0	54.227	54.227	54.227	1117.0	GigabitEthernet0/0	22624.0	31226.0
aiken	douglas	IpWildcardIpSpace{ipWildcard=200.4.138.0/24}	sat	6550	91559	9636.0	9636.0	9636.0	9.636	9.636	9.636	1116.0	GigabitEthernet0/0	22624.0	31226.0
sparta	lakettcity	IpWildcardIpSpace{ipWildcard=200.4.230.0/24}	sat	62126	392700	109113.0	109113.0	109113.0	109.112	109.112	109.112	1225.0	GigabitEthernet0/0	22624.0	31226.0
savannah	spartanburg	IpWildcardIpSpace{ipWildcard=200.4.160.0/24}	sat	78261	391924	106573.0	106573.0	106573.0	106.573	106.573	106.573	1254.0	GigabitEthernet0/0	22624.0	31226.0
highttpoint	durham	IpWildcardIpSpace{ipWildcard=200.4.207.0/24}	sat	35114	244652	48906.0	48906.0	48906.0	48.905	48.905	48.905	1191.0	GigabitEthernet0/0	22624.0	31226.0
mobile	rockyttmountid11	IpWildcardIpSpace{ipWildcard=200.4.226.0/24}	sat	202630	793534	280911.0	280911.0	280911.0	280.91	280.91	280.91	1123.0	GigabitEthernet0/0	22624.0	31226.0
willacoochee	kingsport	IpWildcardIpSpace{ipWildcard=200.4.227.0/24}	sat	14044	142971	22690.0	22690.0	22690.0	22.689	22.689	22.689	1117.0	GigabitEthernet0/0	22624.0	31226.0
tifton	lancaster	IpWildcardIpSpace{ipWildcard=200.4.171.0/24}	sat	77380	455228	111827.0	111827.0	111827.0	111.827	111.827	111.827	1105.0	GigabitEthernet0/0	22624.0	31226.0
myrtlettbeach	waycross	IpWildcardIpSpace{ipWildcard=200.5.9.0/24}	sat	97862	500708	138900.0	138900.0	138900.0	138.899	138.899	138.899	1115.0	GigabitEthernet0/0	22624.0	31226.0
winterttpark	carlisle	IpWildcardIpSpace{ipWildcard=200.4.224.0/24}	sat	17751	146056	30711.0	30711.0	30711.0	30.71	30.71	30.71	1112.0	GigabitEthernet0/0	22624.0	31226.0
peerchristiansburg5	blitchton	IpWildcardIpSpace{ipWildcard=200.4.136.0/24}	sat	10008	104210	12857.0	12857.0	12857.0	12.857	12.857	12.857	1206.0	GigabitEthernet0/0	22624.0	31226.0
wytheville	danville	IpWildcardIpSpace{ipWildcard=200.5.24.0/24}	sat	32650	214601	53968.0	53968.0	53968.0	53.968	53.968	53.968	1229.0	GigabitEthernet0/0	22624.0	31226.0
peerblairsville2	omega	IpWildcardIpSpace{ipWildcard=200.4.192.0/24}	sat	4744	74182	7938.0	7938.0	7938.0	7.938	7.938	7.938	1223.0	GigabitEthernet0/0	22624.0	31226.0
martinsburg	baldwin	IpWildcardIpSpace{ipWildcard=200.5.27.0/24}	sat	95084	502963	156487.0	156487.0	156487.0	156.486	156.486	156.486	1202.0	GigabitEthernet0/0	22624.0	31226.0
columbia	youngttharris	IpWildcardIpSpace{ipWildcard=200.4.132.0/24}	sat	6706	78045	9300.0	9300.0	9300.0	9.299	9.299	9.299	1219.0	GigabitEthernet0/0	22624.0	31226.0
hinesville	lynchburg	IpWildcardIpSpace{ipWildcard=200.5.33.0/24}	sat	22292	206318	35167.0	35167.0	35167.0	35.167	35.167	35.167	1128.0	GigabitEthernet0/0	22624.0	31226.0
charlotte	salisbury	IpWildcardIpSpace{ipWildcard=200.5.40.0/24}	sat	28178	217686	42725.0	42725.0	42725.0	42.725	42.725	42.725	1143.0	GigabitEthernet0/0	22624.0	31226.0
blitchton	macon	IpWildcardIpSpace{ipWildcard=200.4.201.0/24}	sat	83669	437152	118878.0	118878.0	118878.0	118.877	118.877	118.877	1112.0	GigabitEthernet0/0	22624.0	31226.0
charlottesville	peerchester4	IpWildcardIpSpace{ipWildcard=200.4.134.0/24}	sat	16136	133666	22468.0	22468.0	22468.0	22.468	22.468	22.468	1201.0	GigabitEthernet0/0	22624.0	31226.0
leesburgid143	yemassee	IpWildcardIpSpace{ipWildcard=200.5.4.0/24}	sat	45756	309271	67765.0	67765.0	67765.0	67.765	67.765	67.765	1169.0	GigabitEthernet0/0	22624.0	31226.0
blueridge	columbus	IpWildcardIpSpace{ipWildcard=200.4.167.0/24}	sat	93958	488605	137448.0	137448.0	137448.0	137.447	137.447	137.447	1120.0	GigabitEthernet0/0	22624.0	31226.0
tallahassee	blitchton	IpWildcardIpSpace{ipWildcard=200.4.136.0/24}	sat	6727	77146	8213.0	8213.0	8213.0	8.212	8.212	8.212	1123.0	GigabitEthernet0/0	22624.0	31226.0
kinston	martinsville	IpWildcardIpSpace{ipWildcard=200.4.148.0/24}	sat	64550	382230	97817.0	97817.0	97817.0	97.816	97.816	97.816	1112.0	GigabitEthernet0/0	22624.0	31226.0
peerkingsport9	hiltontthead	IpWildcardIpSpace{ipWildcard=200.4.144.0/24}	sat	32719	274434	51241.0	51241.0	51241.0	51.24	51.24	51.24	1135.0	GigabitEthernet0/0	22624.0	31226.0
walterboro	peerdouglas6	IpWildcardIpSpace{ipWildcard=200.4.239.0/24}	sat	12865	148047	20715.0	20715.0	20715.0	20.714	20.714	20.714	1112.0	GigabitEthernet0/0	22624.0	31226.0
nodeid84	peerjacksonvilleid58	IpWildcardIpSpace{ipWildcard=200.4.184.0/24}	sat	6125	79827	9016.0	9016.0	9016.0	9.016	9.016	9.016	1120.0	GigabitEthernet0/0	22624.0	31226.0
charlottesville	hinesville	IpWildcardIpSpace{ipWildcard=200.4.128.0/24}	sat	57733	373163	84497.0	84497.0	84497.0	84.496	84.496	84.496	1131.0	GigabitEthernet0/0	22624.0	31226.0
