srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-23	edge-29	IpWildcardIpSpace{ipWildcard=90.1.5.0/24}	sat	6	5831	32847.0	32847.0	32847.0	32.847	32.847	32.847	6777.0	Ethernet0	59560.0	125992.0
edge-9	edge-100	IpWildcardIpSpace{ipWildcard=90.3.132.0/24}	sat	6	5831	34847.0	34847.0	34847.0	34.846	34.846	34.846	4786.0	Ethernet0	59560.0	125992.0
edge-158	edge-46	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	6	5831	34826.0	34826.0	34826.0	34.826	34.826	34.826	4713.0	Ethernet0	59560.0	125992.0
edge-145	edge-3	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	6	5831	34492.0	34492.0	34492.0	34.492	34.492	34.492	7027.0	Ethernet0	59560.0	125992.0
edge-105	edge-22	IpWildcardIpSpace{ipWildcard=90.0.198.0/24}	sat	15	5822	33451.0	33451.0	33451.0	33.451	33.451	33.451	4278.0	Ethernet0	59560.0	125992.0
edge-95	edge-42	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	6	5831	33193.0	33193.0	33193.0	33.192	33.192	33.192	6044.0	Ethernet0	59560.0	125992.0
edge-27	edge-13	IpWildcardIpSpace{ipWildcard=90.0.117.0/24}	sat	6	5831	33463.0	33463.0	33463.0	33.462	33.462	33.462	4309.0	Ethernet0	59560.0	125992.0
edge-151	edge-56	IpWildcardIpSpace{ipWildcard=90.1.248.0/24}	sat	6	5831	34742.0	34742.0	34742.0	34.742	34.742	34.742	5190.0	Ethernet0	59560.0	125992.0
edge-88	edge-73	IpWildcardIpSpace{ipWildcard=90.2.145.0/24}	sat	15	5822	34894.0	34894.0	34894.0	34.893	34.893	34.893	5926.0	Ethernet0	59560.0	125992.0
edge-108	edge-139	IpWildcardIpSpace{ipWildcard=90.4.227.0/24}	sat	15	5822	34797.0	34797.0	34797.0	34.796	34.796	34.796	5510.0	Ethernet0	59560.0	125992.0
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	6	5831	35178.0	35178.0	35178.0	35.177	35.177	35.177	4738.0	Ethernet0	59560.0	125992.0
edge-122	edge-78	IpWildcardIpSpace{ipWildcard=90.2.190.0/24}	sat	15	5822	35153.0	35153.0	35153.0	35.152	35.152	35.152	4719.0	Ethernet0	59560.0	125992.0
edge-29	edge-107	IpWildcardIpSpace{ipWildcard=90.3.195.0/24}	sat	6	5831	35310.0	35310.0	35310.0	35.308	35.308	35.308	4721.0	Ethernet0	59560.0	125992.0
edge-52	edge-26	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	6	5831	33964.0	33964.0	33964.0	33.963	33.963	33.963	4312.0	Ethernet0	59560.0	125992.0
edge-111	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	sat	15	5822	33663.0	33663.0	33663.0	33.662	33.662	33.662	4196.0	Ethernet0	59560.0	125992.0
edge-133	edge-68	IpWildcardIpSpace{ipWildcard=90.2.100.0/24}	sat	6	5831	34047.0	34047.0	34047.0	34.047	34.047	34.047	4285.0	Ethernet0	59560.0	125992.0
edge-63	edge-76	IpWildcardIpSpace{ipWildcard=90.2.172.0/24}	sat	6	5831	35139.0	35139.0	35139.0	35.138	35.138	35.138	5295.0	Ethernet0	59560.0	125992.0
edge-118	edge-63	IpWildcardIpSpace{ipWildcard=90.2.55.0/24}	sat	6	5831	35089.0	35089.0	35089.0	35.088	35.088	35.088	5327.0	Ethernet0	59560.0	125992.0
edge-27	edge-116	IpWildcardIpSpace{ipWildcard=90.4.20.0/24}	sat	15	5822	35567.0	35567.0	35567.0	35.566	35.566	35.566	4718.0	Ethernet0	59560.0	125992.0
edge-3	edge-88	IpWildcardIpSpace{ipWildcard=90.3.24.0/24}	sat	6	5831	35533.0	35533.0	35533.0	35.532	35.532	35.532	4661.0	Ethernet0	59560.0	125992.0
edge-59	edge-70	IpWildcardIpSpace{ipWildcard=90.2.118.0/24}	sat	6	5831	33848.0	33848.0	33848.0	33.848	33.848	33.848	4228.0	Ethernet0	59560.0	125992.0
edge-104	edge-101	IpWildcardIpSpace{ipWildcard=90.3.141.0/24}	sat	6	5831	34188.0	34188.0	34188.0	34.188	34.188	34.188	4283.0	Ethernet0	59560.0	125992.0
edge-149	edge-154	IpWildcardIpSpace{ipWildcard=90.5.106.0/24}	sat	6	5831	34033.0	34033.0	34033.0	34.032	34.032	34.032	4285.0	Ethernet0	59560.0	125992.0
edge-124	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	sat	15	5822	33786.0	33786.0	33786.0	33.786	33.786	33.786	5458.0	Ethernet0	59560.0	125992.0
edge-131	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	15	5822	37103.0	37103.0	37103.0	37.102	37.102	37.102	4326.0	Ethernet0	59560.0	125992.0
edge-108	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	15	5822	36435.0	36435.0	36435.0	36.435	36.435	36.435	6081.0	Ethernet0	59560.0	125992.0
edge-24	edge-85	IpWildcardIpSpace{ipWildcard=90.2.253.0/24}	sat	6	5831	36790.0	36790.0	36790.0	36.789	36.789	36.789	4586.0	Ethernet0	59560.0	125992.0
edge-110	edge-65	IpWildcardIpSpace{ipWildcard=90.2.73.0/24}	sat	6	5831	37036.0	37036.0	37036.0	37.036	37.036	37.036	5575.0	Ethernet0	59560.0	125992.0
edge-155	edge-161	IpWildcardIpSpace{ipWildcard=90.5.169.0/24}	sat	6	5831	37120.0	37120.0	37120.0	37.12	37.12	37.12	4587.0	Ethernet0	59560.0	125992.0
