srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-15	edge-48	IpWildcardIpSpace{ipWildcard=90.1.32.0/24}	sat	15998	136439	9932.0	9932.0	9932.0	9.931	9.931	9.931	364.0	Ethernet0	8089.0	16127.0
edge-17	edge-26	IpWildcardIpSpace{ipWildcard=90.0.156.0/24}	sat	16165	144573	9333.0	9333.0	9333.0	9.332	9.332	9.332	300.0	Ethernet0	8089.0	16127.0
edge-9	edge-28	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	sat	16648	136700	9697.0	9697.0	9697.0	9.696	9.696	9.696	311.0	Ethernet0	8089.0	16127.0
edge-57	edge-46	IpWildcardIpSpace{ipWildcard=90.1.20.0/24}	sat	17060	139722	9894.0	9894.0	9894.0	9.893	9.893	9.893	299.0	Ethernet0	8089.0	16127.0
edge-31	edge-9	IpWildcardIpSpace{ipWildcard=90.0.54.0/24}	sat	17627	140596	10208.0	10208.0	10208.0	10.208	10.208	10.208	302.0	Ethernet0	8089.0	16127.0
edge-53	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	16898	138099	8981.0	8981.0	8981.0	8.98	8.98	8.98	303.0	Ethernet0	8089.0	16127.0
edge-54	edge-18	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	sat	15257	141353	8955.0	8955.0	8955.0	8.954	8.954	8.954	299.0	Ethernet0	8089.0	16127.0
edge-68	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	16898	138099	8923.0	8923.0	8923.0	8.922	8.922	8.922	302.0	Ethernet0	8089.0	16127.0
edge-5	edge-37	IpWildcardIpSpace{ipWildcard=90.0.222.0/24}	sat	17512	159528	9871.0	9871.0	9871.0	9.87	9.87	9.87	339.0	Ethernet0	8089.0	16127.0
edge-60	edge-41	IpWildcardIpSpace{ipWildcard=90.0.246.0/24}	sat	16973	148793	10101.0	10101.0	10101.0	10.101	10.101	10.101	305.0	Ethernet0	8089.0	16127.0
edge-49	edge-3	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	sat	15697	191397	9281.0	9281.0	9281.0	9.28	9.28	9.28	302.0	Ethernet0	8089.0	16127.0
edge-2	edge-27	IpWildcardIpSpace{ipWildcard=90.0.162.0/24}	sat	15995	132562	8743.0	8743.0	8743.0	8.742	8.742	8.742	323.0	Ethernet0	8089.0	16127.0
edge-2	edge-62	IpWildcardIpSpace{ipWildcard=90.1.116.0/24}	sat	17150	142902	9394.0	9394.0	9394.0	9.393	9.393	9.393	308.0	Ethernet0	8089.0	16127.0
edge-15	edge-17	IpWildcardIpSpace{ipWildcard=90.0.102.0/24}	sat	14874	145197	8860.0	8860.0	8860.0	8.859	8.859	8.859	305.0	Ethernet0	8089.0	16127.0
edge-64	edge-40	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	sat	16844	136437	10211.0	10211.0	10211.0	10.21	10.21	10.21	307.0	Ethernet0	8089.0	16127.0
edge-14	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	sat	17834	134210	10512.0	10512.0	10512.0	10.512	10.512	10.512	311.0	Ethernet0	8089.0	16127.0
edge-54	edge-24	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	sat	18246	155069	10814.0	10814.0	10814.0	10.813	10.813	10.813	307.0	Ethernet0	8089.0	16127.0
edge-59	edge-31	IpWildcardIpSpace{ipWildcard=90.0.186.0/24}	sat	15826	141303	9426.0	9426.0	9426.0	9.425	9.425	9.425	320.0	Ethernet0	8089.0	16127.0
edge-22	edge-71	IpWildcardIpSpace{ipWildcard=90.1.170.0/24}	sat	17209	139585	10410.0	10410.0	10410.0	10.409	10.409	10.409	331.0	Ethernet0	8089.0	16127.0
edge-22	edge-56	IpWildcardIpSpace{ipWildcard=90.1.80.0/24}	sat	16298	130187	8959.0	8959.0	8959.0	8.958	8.958	8.958	301.0	Ethernet0	8089.0	16127.0
edge-52	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	sat	14525	136118	8014.0	8014.0	8014.0	8.013	8.013	8.013	299.0	Ethernet0	8089.0	16127.0
edge-55	edge-53	IpWildcardIpSpace{ipWildcard=90.1.62.0/24}	sat	17610	140025	10372.0	10372.0	10372.0	10.372	10.372	10.372	301.0	Ethernet0	8089.0	16127.0
edge-67	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	16637	153230	10203.0	10203.0	10203.0	10.202	10.202	10.202	301.0	Ethernet0	8089.0	16127.0
edge-45	edge-60	IpWildcardIpSpace{ipWildcard=90.1.104.0/24}	sat	16622	146906	9733.0	9733.0	9733.0	9.733	9.733	9.733	298.0	Ethernet0	8089.0	16127.0
edge-12	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	18834	162398	11169.0	11169.0	11169.0	11.169	11.169	11.169	300.0	Ethernet0	8089.0	16127.0
edge-32	edge-14	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	sat	17111	146074	9694.0	9694.0	9694.0	9.693	9.693	9.693	299.0	Ethernet0	8089.0	16127.0
edge-6	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	16637	153230	10276.0	10276.0	10276.0	10.274	10.274	10.274	313.0	Ethernet0	8089.0	16127.0
edge-2	edge-36	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	15380	140175	8939.0	8939.0	8939.0	8.938	8.938	8.938	304.0	Ethernet0	8089.0	16127.0
edge-61	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	18834	162398	11221.0	11221.0	11221.0	11.221	11.221	11.221	303.0	Ethernet0	8089.0	16127.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	16019	163125	9006.0	9006.0	9006.0	9.005	9.005	9.005	530.0	Ethernet0	8089.0	16127.0
edge-4	edge-39	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	18152	175516	10781.0	10781.0	10781.0	10.781	10.781	10.781	310.0	Ethernet0	8089.0	16127.0
