srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-9	edge-100	IpWildcardIpSpace{ipWildcard=90.3.132.0/24}	sat	0	5840	32598.0	32598.0	32598.0	32.598	32.598	32.598	3339.0	Ethernet0	59560.0	125992.0
edge-158	edge-46	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	0	5840	32544.0	32544.0	32544.0	32.544	32.544	32.544	3371.0	Ethernet0	59560.0	125992.0
edge-145	edge-3	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	0	5840	32532.0	32532.0	32532.0	32.531	32.531	32.531	3430.0	Ethernet0	59560.0	125992.0
edge-105	edge-22	IpWildcardIpSpace{ipWildcard=90.0.198.0/24}	sat	0	5840	32183.0	32183.0	32183.0	32.182	32.182	32.182	3763.0	Ethernet0	59560.0	125992.0
edge-95	edge-42	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	0	5840	32288.0	32288.0	32288.0	32.287	32.287	32.287	4216.0	Ethernet0	59560.0	125992.0
edge-27	edge-13	IpWildcardIpSpace{ipWildcard=90.0.117.0/24}	sat	0	5840	32669.0	32669.0	32669.0	32.668	32.668	32.668	4062.0	Ethernet0	59560.0	125992.0
edge-151	edge-56	IpWildcardIpSpace{ipWildcard=90.1.248.0/24}	sat	0	5840	34789.0	34789.0	34789.0	34.788	34.788	34.788	3413.0	Ethernet0	59560.0	125992.0
edge-88	edge-73	IpWildcardIpSpace{ipWildcard=90.2.145.0/24}	sat	0	5840	33109.0	33109.0	33109.0	33.108	33.108	33.108	3477.0	Ethernet0	59560.0	125992.0
edge-108	edge-139	IpWildcardIpSpace{ipWildcard=90.4.227.0/24}	sat	0	5840	33098.0	33098.0	33098.0	33.098	33.098	33.098	3518.0	Ethernet0	59560.0	125992.0
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	0	5840	34955.0	34955.0	34955.0	34.954	34.954	34.954	3319.0	Ethernet0	59560.0	125992.0
edge-122	edge-78	IpWildcardIpSpace{ipWildcard=90.2.190.0/24}	sat	0	5840	35061.0	35061.0	35061.0	35.06	35.06	35.06	3390.0	Ethernet0	59560.0	125992.0
edge-29	edge-107	IpWildcardIpSpace{ipWildcard=90.3.195.0/24}	sat	0	5840	33488.0	33488.0	33488.0	33.487	33.487	33.487	3331.0	Ethernet0	59560.0	125992.0
edge-52	edge-26	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	0	5840	36221.0	36221.0	36221.0	36.22	36.22	36.22	3521.0	Ethernet0	59560.0	125992.0
edge-111	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	sat	0	5840	37233.0	37233.0	37233.0	37.233	37.233	37.233	3919.0	Ethernet0	59560.0	125992.0
edge-133	edge-68	IpWildcardIpSpace{ipWildcard=90.2.100.0/24}	sat	0	5840	37358.0	37358.0	37358.0	37.357	37.357	37.357	4036.0	Ethernet0	59560.0	125992.0
edge-63	edge-76	IpWildcardIpSpace{ipWildcard=90.2.172.0/24}	sat	0	5840	37869.0	37869.0	37869.0	37.868	37.868	37.868	3961.0	Ethernet0	59560.0	125992.0
edge-118	edge-63	IpWildcardIpSpace{ipWildcard=90.2.55.0/24}	sat	0	5840	37963.0	37963.0	37963.0	37.962	37.962	37.962	3494.0	Ethernet0	59560.0	125992.0
edge-27	edge-116	IpWildcardIpSpace{ipWildcard=90.4.20.0/24}	sat	0	5840	38026.0	38026.0	38026.0	38.026	38.026	38.026	3284.0	Ethernet0	59560.0	125992.0
edge-3	edge-88	IpWildcardIpSpace{ipWildcard=90.3.24.0/24}	sat	0	5840	39537.0	39537.0	39537.0	39.537	39.537	39.537	3611.0	Ethernet0	59560.0	125992.0
edge-59	edge-70	IpWildcardIpSpace{ipWildcard=90.2.118.0/24}	sat	0	5840	35493.0	35493.0	35493.0	35.492	35.492	35.492	3463.0	Ethernet0	59560.0	125992.0
edge-104	edge-101	IpWildcardIpSpace{ipWildcard=90.3.141.0/24}	sat	0	5840	34055.0	34055.0	34055.0	34.054	34.054	34.054	3463.0	Ethernet0	59560.0	125992.0
edge-149	edge-154	IpWildcardIpSpace{ipWildcard=90.5.106.0/24}	sat	0	5840	34273.0	34273.0	34273.0	34.272	34.272	34.272	3435.0	Ethernet0	59560.0	125992.0
edge-124	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	sat	0	5840	34029.0	34029.0	34029.0	34.028	34.028	34.028	3366.0	Ethernet0	59560.0	125992.0
edge-131	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	0	5840	35519.0	35519.0	35519.0	35.518	35.518	35.518	3412.0	Ethernet0	59560.0	125992.0
edge-108	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	0	5840	34216.0	34216.0	34216.0	34.216	34.216	34.216	3390.0	Ethernet0	59560.0	125992.0
edge-24	edge-85	IpWildcardIpSpace{ipWildcard=90.2.253.0/24}	sat	0	5840	35988.0	35988.0	35988.0	35.987	35.987	35.987	3335.0	Ethernet0	59560.0	125992.0
edge-110	edge-65	IpWildcardIpSpace{ipWildcard=90.2.73.0/24}	sat	0	5840	36516.0	36516.0	36516.0	36.515	36.515	36.515	3376.0	Ethernet0	59560.0	125992.0
edge-155	edge-161	IpWildcardIpSpace{ipWildcard=90.5.169.0/24}	sat	0	5840	35580.0	35580.0	35580.0	35.579	35.579	35.579	3298.0	Ethernet0	59560.0	125992.0
