srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-118	edge-95	IpWildcardIpSpace{ipWildcard=90.3.87.0/24}	sat	69066	518944	121255.0	121255.0	121255.0	120.791	120.791	120.791	1201.0	Ethernet0	25783.0	50661.0
edge-2	edge-67	IpWildcardIpSpace{ipWildcard=90.2.91.0/24}	sat	74626	710580	143015.0	143015.0	143015.0	143.014	143.014	143.014	1191.0	Ethernet0	25783.0	50661.0
edge-17	edge-139	IpWildcardIpSpace{ipWildcard=90.4.227.0/24}	sat	98191	777569	203394.0	203394.0	203394.0	203.393	203.393	203.393	1107.0	Ethernet0	25783.0	50661.0
edge-153	edge-135	IpWildcardIpSpace{ipWildcard=90.4.191.0/24}	sat	67898	631369	118974.0	118974.0	118974.0	118.973	118.973	118.973	1105.0	Ethernet0	25783.0	50661.0
edge-9	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	sat	70617	562452	122411.0	122411.0	122411.0	122.41	122.41	122.41	1349.0	Ethernet0	25783.0	50661.0
edge-51	edge-73	IpWildcardIpSpace{ipWildcard=90.2.145.0/24}	sat	71191	593363	124414.0	124414.0	124414.0	124.412	124.412	124.412	1159.0	Ethernet0	25783.0	50661.0
edge-35	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	sat	66211	580561	116411.0	116411.0	116411.0	116.41	116.41	116.41	1218.0	Ethernet0	25783.0	50661.0
edge-161	edge-79	IpWildcardIpSpace{ipWildcard=90.2.199.0/24}	sat	79605	599318	148442.0	148442.0	148442.0	148.44	148.44	148.44	1122.0	Ethernet0	25783.0	50661.0
edge-32	edge-153	IpWildcardIpSpace{ipWildcard=90.5.97.0/24}	sat	67381	591730	120628.0	120628.0	120628.0	120.627	120.627	120.627	1746.0	Ethernet0	25783.0	50661.0
edge-86	edge-10	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	sat	74208	640959	133815.0	133815.0	133815.0	133.814	133.814	133.814	1135.0	Ethernet0	25783.0	50661.0
edge-125	edge-82	IpWildcardIpSpace{ipWildcard=90.2.226.0/24}	sat	63535	644386	118209.0	118209.0	118209.0	118.208	118.208	118.208	1198.0	Ethernet0	25783.0	50661.0
edge-23	edge-29	IpWildcardIpSpace{ipWildcard=90.1.5.0/24}	sat	69091	593133	125835.0	125835.0	125835.0	125.834	125.834	125.834	1209.0	Ethernet0	25783.0	50661.0
edge-9	edge-100	IpWildcardIpSpace{ipWildcard=90.3.132.0/24}	sat	73850	654065	137274.0	137274.0	137274.0	137.273	137.273	137.273	1107.0	Ethernet0	25783.0	50661.0
edge-158	edge-46	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	68578	652638	132356.0	132356.0	132356.0	132.355	132.355	132.355	1118.0	Ethernet0	25783.0	50661.0
edge-145	edge-3	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	92119	712693	174998.0	174998.0	174998.0	174.997	174.997	174.997	1182.0	Ethernet0	25783.0	50661.0
edge-105	edge-22	IpWildcardIpSpace{ipWildcard=90.0.198.0/24}	sat	61643	564404	113030.0	113030.0	113030.0	113.029	113.029	113.029	1087.0	Ethernet0	25783.0	50661.0
edge-95	edge-42	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	71127	730779	132950.0	132950.0	132950.0	132.949	132.949	132.949	1111.0	Ethernet0	25783.0	50661.0
edge-27	edge-13	IpWildcardIpSpace{ipWildcard=90.0.117.0/24}	sat	73070	605945	137900.0	137900.0	137900.0	137.898	137.898	137.898	1879.0	Ethernet0	25783.0	50661.0
edge-151	edge-56	IpWildcardIpSpace{ipWildcard=90.1.248.0/24}	sat	73829	633138	143118.0	143118.0	143118.0	143.116	143.116	143.116	1109.0	Ethernet0	25783.0	50661.0
edge-88	edge-73	IpWildcardIpSpace{ipWildcard=90.2.145.0/24}	sat	70638	615456	138013.0	138013.0	138013.0	138.012	138.012	138.012	1094.0	Ethernet0	25783.0	50661.0
edge-108	edge-139	IpWildcardIpSpace{ipWildcard=90.4.227.0/24}	sat	65881	681267	127054.0	127054.0	127054.0	127.052	127.052	127.052	1216.0	Ethernet0	25783.0	50661.0
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	69234	717975	127259.0	127259.0	127259.0	127.257	127.257	127.257	1753.0	Ethernet0	25783.0	50661.0
edge-122	edge-78	IpWildcardIpSpace{ipWildcard=90.2.190.0/24}	sat	69237	713029	142930.0	142930.0	142930.0	142.929	142.929	142.929	1119.0	Ethernet0	25783.0	50661.0
edge-29	edge-107	IpWildcardIpSpace{ipWildcard=90.3.195.0/24}	sat	68177	538907	124327.0	124327.0	124327.0	124.326	124.326	124.326	1118.0	Ethernet0	25783.0	50661.0
edge-52	edge-26	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	77135	641229	165263.0	165263.0	165263.0	165.262	165.262	165.262	1185.0	Ethernet0	25783.0	50661.0
edge-111	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	sat	72640	612341	146551.0	146551.0	146551.0	146.549	146.549	146.549	1276.0	Ethernet0	25783.0	50661.0
edge-133	edge-68	IpWildcardIpSpace{ipWildcard=90.2.100.0/24}	sat	68245	642194	140301.0	140301.0	140301.0	140.3	140.3	140.3	1196.0	Ethernet0	25783.0	50661.0
edge-63	edge-76	IpWildcardIpSpace{ipWildcard=90.2.172.0/24}	sat	69802	558123	139150.0	139150.0	139150.0	139.149	139.149	139.149	1454.0	Ethernet0	25783.0	50661.0
edge-118	edge-63	IpWildcardIpSpace{ipWildcard=90.2.55.0/24}	sat	62336	616506	130323.0	130323.0	130323.0	130.322	130.322	130.322	1342.0	Ethernet0	25783.0	50661.0
edge-27	edge-116	IpWildcardIpSpace{ipWildcard=90.4.20.0/24}	sat	73564	569468	154537.0	154537.0	154537.0	154.535	154.535	154.535	1251.0	Ethernet0	25783.0	50661.0
edge-3	edge-88	IpWildcardIpSpace{ipWildcard=90.3.24.0/24}	sat	76717	596500	174181.0	174181.0	174181.0	174.179	174.179	174.179	1141.0	Ethernet0	25783.0	50661.0
edge-59	edge-70	IpWildcardIpSpace{ipWildcard=90.2.118.0/24}	sat	74893	555440	136142.0	136142.0	136142.0	136.141	136.141	136.141	1114.0	Ethernet0	25783.0	50661.0
edge-104	edge-101	IpWildcardIpSpace{ipWildcard=90.3.141.0/24}	sat	67190	587772	123436.0	123436.0	123436.0	123.434	123.434	123.434	1114.0	Ethernet0	25783.0	50661.0
edge-149	edge-154	IpWildcardIpSpace{ipWildcard=90.5.106.0/24}	sat	73755	559600	125056.0	125056.0	125056.0	125.054	125.054	125.054	1114.0	Ethernet0	25783.0	50661.0
edge-124	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	sat	68797	617411	133847.0	133847.0	133847.0	133.846	133.846	133.846	1108.0	Ethernet0	25783.0	50661.0
edge-131	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	63392	685523	116999.0	116999.0	116999.0	116.998	116.998	116.998	1119.0	Ethernet0	25783.0	50661.0
edge-108	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	62697	642636	118344.0	118344.0	118344.0	118.343	118.343	118.343	1113.0	Ethernet0	25783.0	50661.0
edge-24	edge-85	IpWildcardIpSpace{ipWildcard=90.2.253.0/24}	sat	67331	579592	137342.0	137342.0	137342.0	137.341	137.341	137.341	1121.0	Ethernet0	25783.0	50661.0
edge-110	edge-65	IpWildcardIpSpace{ipWildcard=90.2.73.0/24}	sat	72101	622969	135587.0	135587.0	135587.0	135.586	135.586	135.586	1132.0	Ethernet0	25783.0	50661.0
edge-155	edge-161	IpWildcardIpSpace{ipWildcard=90.5.169.0/24}	sat	82718	686266	172872.0	172872.0	172872.0	172.87	172.87	172.87	1121.0	Ethernet0	25783.0	50661.0
