srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
nodeidh91	barcelona	IpWildcardIpSpace{ipWildcard=200.0.20.0/24}	unsat	35906	120848	80064.0	80064.0	80064.0	80.064	80.064	80.064	1785.0	GigabitEthernet0/0	20203.0	37175.0
zaragoza	losttangeles	IpWildcardIpSpace{ipWildcard=200.0.146.0/24}	unsat	24529	106827	51487.0	51487.0	51487.0	51.486	51.486	51.486	1741.0	GigabitEthernet0/0	20203.0	37175.0
albanyidh64	london	IpWildcardIpSpace{ipWildcard=200.0.145.0/24}	unsat	37104	145030	89903.0	89903.0	89903.0	89.902	89.902	89.902	1757.0	GigabitEthernet0/0	20203.0	37175.0
tallinn	leon	IpWildcardIpSpace{ipWildcard=200.0.139.0/24}	unsat	25342	117880	61554.0	61554.0	61554.0	61.553	61.553	61.553	1741.0	GigabitEthernet0/0	20203.0	37175.0
omaha	nodeidh110	IpWildcardIpSpace{ipWildcard=200.0.202.0/24}	unsat	27023	123177	57421.0	57421.0	57421.0	57.42	57.42	57.42	1952.0	GigabitEthernet0/0	20203.0	37175.0
charlotte	waterloo	IpWildcardIpSpace{ipWildcard=200.1.54.0/24}	unsat	23956	106669	53625.0	53625.0	53625.0	53.624	53.624	53.624	1781.0	GigabitEthernet0/0	20203.0	37175.0
olean	miami	IpWildcardIpSpace{ipWildcard=200.0.165.0/24}	unsat	30875	121205	75016.0	75016.0	75016.0	75.015	75.015	75.015	1785.0	GigabitEthernet0/0	20203.0	37175.0
cincinnati	ogdensburg	IpWildcardIpSpace{ipWildcard=200.0.227.0/24}	unsat	28126	113277	66558.0	66558.0	66558.0	66.557	66.557	66.557	1941.0	GigabitEthernet0/0	20203.0	37175.0
nodeidh30	salamanca	IpWildcardIpSpace{ipWildcard=200.1.13.0/24}	unsat	31110	127437	74808.0	74808.0	74808.0	74.807	74.807	74.807	1674.0	GigabitEthernet0/0	20203.0	37175.0
jamestown	logrono	IpWildcardIpSpace{ipWildcard=200.0.144.0/24}	unsat	22679	97969	52756.0	52756.0	52756.0	52.756	52.756	52.756	1688.0	GigabitEthernet0/0	20203.0	37175.0
nodeidh21	bologna	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	unsat	37490	138141	75665.0	75665.0	75665.0	75.665	75.665	75.665	1915.0	GigabitEthernet0/0	20203.0	37175.0
stamford	wellsville	IpWildcardIpSpace{ipWildcard=200.1.56.0/24}	unsat	27365	107146	75971.0	75971.0	75971.0	75.97	75.97	75.97	1968.0	GigabitEthernet0/0	20203.0	37175.0
stuttgart	malone	IpWildcardIpSpace{ipWildcard=200.0.155.0/24}	unsat	27209	104824	61239.0	61239.0	61239.0	61.239	61.239	61.239	1978.0	GigabitEthernet0/0	20203.0	37175.0
orangettcounty	nashville	IpWildcardIpSpace{ipWildcard=200.0.182.0/24}	unsat	25164	121889	53415.0	53415.0	53415.0	53.414	53.414	53.414	2049.0	GigabitEthernet0/0	20203.0	37175.0
coxsackie	worcester	IpWildcardIpSpace{ipWildcard=200.1.63.0/24}	unsat	25469	106957	64318.0	64318.0	64318.0	64.318	64.318	64.318	1763.0	GigabitEthernet0/0	20203.0	37175.0
nodeidh123	rowland	IpWildcardIpSpace{ipWildcard=200.1.10.0/24}	unsat	26249	117250	66142.0	66142.0	66142.0	66.142	66.142	66.142	2039.0	GigabitEthernet0/0	20203.0	37175.0
santtantonio	malone	IpWildcardIpSpace{ipWildcard=200.0.155.0/24}	unsat	27296	112021	62960.0	62960.0	62960.0	62.958	62.958	62.958	1741.0	GigabitEthernet0/0	20203.0	37175.0
rowland	essexttjunction	IpWildcardIpSpace{ipWildcard=200.0.93.0/24}	unsat	21177	101515	57302.0	57302.0	57302.0	57.301	57.301	57.301	1911.0	GigabitEthernet0/0	20203.0	37175.0
bern	hamilton	IpWildcardIpSpace{ipWildcard=200.0.113.0/24}	unsat	24473	106806	62761.0	62761.0	62761.0	62.759	62.759	62.759	1698.0	GigabitEthernet0/0	20203.0	37175.0
barcelona	nodeidh110	IpWildcardIpSpace{ipWildcard=200.0.202.0/24}	unsat	32052	132714	80850.0	80850.0	80850.0	80.849	80.849	80.849	1913.0	GigabitEthernet0/0	20203.0	37175.0
bordeaux	buffalo	IpWildcardIpSpace{ipWildcard=200.0.46.0/24}	unsat	24713	109771	63723.0	63723.0	63723.0	63.722	63.722	63.722	1906.0	GigabitEthernet0/0	20203.0	37175.0
ingleside	gouveneur	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	unsat	24928	107141	68733.0	68733.0	68733.0	68.732	68.732	68.732	1704.0	GigabitEthernet0/0	20203.0	37175.0
portland	jamestown	IpWildcardIpSpace{ipWildcard=200.0.127.0/24}	unsat	31198	121055	73023.0	73023.0	73023.0	73.022	73.022	73.022	1806.0	GigabitEthernet0/0	20203.0	37175.0
