srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-28	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	unsat	262	8846	1398.0	1398.0	1398.0	1.397	1.397	1.397	940.0	Ethernet0	11547.0	25356.0
edge-1	edge-15	IpWildcardIpSpace{ipWildcard=90.0.75.0/24}	unsat	259	8465	1357.0	1357.0	1357.0	1.357	1.357	1.357	937.0	Ethernet0	11547.0	25356.0
edge-43	edge-7	IpWildcardIpSpace{ipWildcard=90.0.35.0/24}	unsat	289	10933	1528.0	1528.0	1528.0	1.527	1.527	1.527	946.0	Ethernet0	11547.0	25356.0
edge-35	edge-47	IpWildcardIpSpace{ipWildcard=90.0.235.0/24}	unsat	345	12769	1583.0	1583.0	1583.0	1.582	1.582	1.582	984.0	Ethernet0	11547.0	25356.0
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.120.0/24}	unsat	299	11743	1591.0	1591.0	1591.0	1.591	1.591	1.591	1037.0	Ethernet0	11547.0	25356.0
edge-15	edge-12	IpWildcardIpSpace{ipWildcard=90.0.60.0/24}	unsat	282	9217	1426.0	1426.0	1426.0	1.426	1.426	1.426	1035.0	Ethernet0	11547.0	25356.0
edge-30	edge-29	IpWildcardIpSpace{ipWildcard=90.0.145.0/24}	unsat	321	13630	1654.0	1654.0	1654.0	1.653	1.653	1.653	1036.0	Ethernet0	11547.0	25356.0
edge-9	edge-25	IpWildcardIpSpace{ipWildcard=90.0.125.0/24}	unsat	316	12125	1557.0	1557.0	1557.0	1.556	1.556	1.556	1026.0	Ethernet0	11547.0	25356.0
edge-19	edge-33	IpWildcardIpSpace{ipWildcard=90.0.165.0/24}	unsat	333	12894	1620.0	1620.0	1620.0	1.619	1.619	1.619	1520.0	Ethernet0	11547.0	25356.0
edge-29	edge-3	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	unsat	346	14304	1702.0	1702.0	1702.0	1.701	1.701	1.701	940.0	Ethernet0	11547.0	25356.0
edge-25	edge-23	IpWildcardIpSpace{ipWildcard=90.0.115.0/24}	unsat	313	11283	1605.0	1605.0	1605.0	1.603	1.603	1.603	968.0	Ethernet0	11547.0	25356.0
edge-4	edge-11	IpWildcardIpSpace{ipWildcard=90.0.55.0/24}	unsat	294	11214	1538.0	1538.0	1538.0	1.538	1.538	1.538	967.0	Ethernet0	11547.0	25356.0
edge-24	edge-7	IpWildcardIpSpace{ipWildcard=90.0.35.0/24}	unsat	292	10120	1485.0	1485.0	1485.0	1.484	1.484	1.484	954.0	Ethernet0	11547.0	25356.0
edge-1	edge-14	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	unsat	316	12141	1561.0	1561.0	1561.0	1.561	1.561	1.561	932.0	Ethernet0	11547.0	25356.0
edge-15	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	unsat	339	13715	1679.0	1679.0	1679.0	1.679	1.679	1.679	957.0	Ethernet0	11547.0	25356.0
edge-9	edge-35	IpWildcardIpSpace{ipWildcard=90.0.175.0/24}	unsat	291	11325	1491.0	1491.0	1491.0	1.49	1.49	1.49	946.0	Ethernet0	11547.0	25356.0
edge-46	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	unsat	273	8742	1413.0	1413.0	1413.0	1.412	1.412	1.412	947.0	Ethernet0	11547.0	25356.0
edge-0	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	unsat	301	11963	1545.0	1545.0	1545.0	1.544	1.544	1.544	1527.0	Ethernet0	11547.0	25356.0
edge-4	edge-33	IpWildcardIpSpace{ipWildcard=90.0.165.0/24}	unsat	278	8123	1346.0	1346.0	1346.0	1.344	1.344	1.344	945.0	Ethernet0	11547.0	25356.0
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	unsat	279	8880	1400.0	1400.0	1400.0	1.399	1.399	1.399	951.0	Ethernet0	11547.0	25356.0
edge-42	edge-4	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	unsat	339	12583	1647.0	1647.0	1647.0	1.646	1.646	1.646	956.0	Ethernet0	11547.0	25356.0
edge-38	edge-34	IpWildcardIpSpace{ipWildcard=90.0.170.0/24}	unsat	278	9852	1458.0	1458.0	1458.0	1.457	1.457	1.457	958.0	Ethernet0	11547.0	25356.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	unsat	325	13751	1682.0	1682.0	1682.0	1.682	1.682	1.682	965.0	Ethernet0	11547.0	25356.0
edge-0	edge-39	IpWildcardIpSpace{ipWildcard=90.0.195.0/24}	unsat	347	12412	1610.0	1610.0	1610.0	1.61	1.61	1.61	971.0	Ethernet0	11547.0	25356.0
edge-42	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	unsat	300	9349	1446.0	1446.0	1446.0	1.445	1.445	1.445	964.0	Ethernet0	11547.0	25356.0
edge-3	edge-43	IpWildcardIpSpace{ipWildcard=90.0.215.0/24}	unsat	385	14969	1711.0	1711.0	1711.0	1.71	1.71	1.71	987.0	Ethernet0	11547.0	25356.0
edge-0	edge-29	IpWildcardIpSpace{ipWildcard=90.0.145.0/24}	unsat	336	12557	1596.0	1596.0	1596.0	1.596	1.596	1.596	944.0	Ethernet0	11547.0	25356.0
edge-32	edge-17	IpWildcardIpSpace{ipWildcard=90.0.85.0/24}	unsat	358	13284	1624.0	1624.0	1624.0	1.623	1.623	1.623	936.0	Ethernet0	11547.0	25356.0
edge-24	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	unsat	332	12422	1639.0	1639.0	1639.0	1.639	1.639	1.639	984.0	Ethernet0	11547.0	25356.0
edge-6	edge-8	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	unsat	48	484	849.0	849.0	849.0	0.848	0.848	0.848	954.0	Ethernet0	11547.0	25356.0
edge-38	edge-41	IpWildcardIpSpace{ipWildcard=90.0.205.0/24}	unsat	344	11962	1542.0	1542.0	1542.0	1.542	1.542	1.542	955.0	Ethernet0	11547.0	25356.0
edge-16	edge-18	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	unsat	48	473	852.0	852.0	852.0	0.852	0.852	0.852	947.0	Ethernet0	11547.0	25356.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.45.0/24}	unsat	317	11201	1552.0	1552.0	1552.0	1.551	1.551	1.551	961.0	Ethernet0	11547.0	25356.0
edge-23	edge-44	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	unsat	330	13433	1664.0	1664.0	1664.0	1.664	1.664	1.664	957.0	Ethernet0	11547.0	25356.0
edge-49	edge-42	IpWildcardIpSpace{ipWildcard=90.0.210.0/24}	unsat	291	7705	1337.0	1337.0	1337.0	1.337	1.337	1.337	940.0	Ethernet0	11547.0	25356.0
