srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-65	edge-69	IpWildcardIpSpace{ipWildcard=90.2.178.0/24}	unsat	2288	473273	89756.0	89756.0	89756.0	89.755	89.755	89.755	6890.0	Ethernet0	84122.0	183331.0
edge-62	edge-49	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	timeout	367342	32871803	3600437.0	3600437.0	3600437.0	3600.436	3600.436	3600.436	4375.0	Ethernet0	84122.0	183331.0
edge-177	edge-97	IpWildcardIpSpace{ipWildcard=90.3.202.0/24}	timeout	257241	27629687	3600437.0	3600437.0	3600437.0	3600.436	3600.436	3600.436	4914.0	Ethernet0	84122.0	183331.0
edge-1	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	timeout	286904	30478512	3600447.0	3600447.0	3600447.0	3600.446	3600.446	3600.446	4904.0	Ethernet0	84122.0	183331.0
edge-119	edge-32	IpWildcardIpSpace{ipWildcard=90.1.64.0/24}	timeout	241381	30118441	3600435.0	3600435.0	3600435.0	3600.434	3600.434	3600.434	6348.0	Ethernet0	84122.0	183331.0
edge-28	edge-109	IpWildcardIpSpace{ipWildcard=90.4.66.0/24}	timeout	252772	37837471	3600440.0	3600440.0	3600440.0	3600.44	3600.44	3600.44	4400.0	Ethernet0	84122.0	183331.0
edge-184	edge-188	IpWildcardIpSpace{ipWildcard=90.7.88.0/24}	unsat	1130	311622	70045.0	70045.0	70045.0	70.045	70.045	70.045	4898.0	Ethernet0	84122.0	183331.0
edge-151	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	timeout	262359	33904106	3600440.0	3600440.0	3600440.0	3600.439	3600.439	3600.439	4361.0	Ethernet0	84122.0	183331.0
edge-140	edge-122	IpWildcardIpSpace{ipWildcard=90.4.196.0/24}	timeout	400330	33341814	3600445.0	3600445.0	3600445.0	3600.444	3600.444	3600.444	4381.0	Ethernet0	84122.0	183331.0
edge-59	edge-81	IpWildcardIpSpace{ipWildcard=90.3.42.0/24}	timeout	317979	36875052	3600438.0	3600438.0	3600438.0	3600.437	3600.437	3600.437	4401.0	Ethernet0	84122.0	183331.0
edge-173	edge-83	IpWildcardIpSpace{ipWildcard=90.3.62.0/24}	timeout	260741	34935974	3600448.0	3600448.0	3600448.0	3600.448	3600.448	3600.448	4403.0	Ethernet0	84122.0	183331.0
edge-28	edge-74	IpWildcardIpSpace{ipWildcard=90.2.228.0/24}	timeout	280450	30840013	3600471.0	3600471.0	3600471.0	3600.469	3600.469	3600.469	4436.0	Ethernet0	84122.0	183331.0
edge-97	edge-133	IpWildcardIpSpace{ipWildcard=90.5.50.0/24}	timeout	236945	31073529	3600448.0	3600448.0	3600448.0	3600.447	3600.447	3600.447	5086.0	Ethernet0	84122.0	183331.0
edge-189	edge-4	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	timeout	291482	35222222	3600462.0	3600462.0	3600462.0	3600.462	3600.462	3600.462	4460.0	Ethernet0	84122.0	183331.0
edge-16	edge-171	IpWildcardIpSpace{ipWildcard=90.6.174.0/24}	timeout	318108	34925138	3600487.0	3600487.0	3600487.0	3600.487	3600.487	3600.487	4510.0	Ethernet0	84122.0	183331.0
edge-79	edge-125	IpWildcardIpSpace{ipWildcard=90.4.226.0/24}	timeout	336185	32417619	3600387.0	3600387.0	3600387.0	3600.387	3600.387	3600.387	4684.0	Ethernet0	84122.0	183331.0
edge-163	edge-22	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	timeout	248357	32265929	3600633.0	3600633.0	3600633.0	3600.633	3600.633	3600.633	4494.0	Ethernet0	84122.0	183331.0
edge-12	edge-48	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	timeout	276861	31867388	3600577.0	3600577.0	3600577.0	3600.577	3600.577	3600.577	5126.0	Ethernet0	84122.0	183331.0
edge-37	edge-128	IpWildcardIpSpace{ipWildcard=90.5.0.0/24}	timeout	261892	28310393	3600478.0	3600478.0	3600478.0	3600.477	3600.477	3600.477	8763.0	Ethernet0	84122.0	183331.0
edge-188	edge-41	IpWildcardIpSpace{ipWildcard=90.1.154.0/24}	timeout	235521	28363406	3600636.0	3600636.0	3600636.0	3600.635	3600.635	3600.635	5069.0	Ethernet0	84122.0	183331.0
edge-117	edge-153	IpWildcardIpSpace{ipWildcard=90.5.250.0/24}	timeout	258338	26968898	3600623.0	3600623.0	3600623.0	3600.622	3600.622	3600.622	7080.0	Ethernet0	84122.0	183331.0
edge-54	edge-1	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	timeout	242307	31823727	3600623.0	3600623.0	3600623.0	3600.622	3600.622	3600.622	5035.0	Ethernet0	84122.0	183331.0
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	timeout	222072	28890315	3600628.0	3600628.0	3600628.0	3600.627	3600.627	3600.627	5076.0	Ethernet0	84122.0	183331.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	timeout	199412	28857576	3600628.0	3600628.0	3600628.0	3600.627	3600.627	3600.627	6508.0	Ethernet0	84122.0	183331.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	timeout	303860	30187405	3600470.0	3600470.0	3600470.0	3600.469	3600.469	3600.469	8558.0	Ethernet0	84122.0	183331.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	timeout	304865	28197639	3600623.0	3600623.0	3600623.0	3600.622	3600.622	3600.622	7839.0	Ethernet0	84122.0	183331.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	timeout	328239	31846299	3600456.0	3600456.0	3600456.0	3600.456	3600.456	3600.456	8941.0	Ethernet0	84122.0	183331.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	timeout	186410	32171756	3600466.0	3600466.0	3600466.0	3600.465	3600.465	3600.465	4555.0	Ethernet0	84122.0	183331.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	timeout	246635	33162167	3600480.0	3600480.0	3600480.0	3600.478	3600.478	3600.478	4908.0	Ethernet0	84122.0	183331.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	timeout	207358	28944778	3600529.0	3600529.0	3600529.0	3600.528	3600.528	3600.528	7906.0	Ethernet0	84122.0	183331.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	timeout	349588	31970740	3600557.0	3600557.0	3600557.0	3600.556	3600.556	3600.556	4562.0	Ethernet0	84122.0	183331.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	timeout	274659	28160495	3600627.0	3600627.0	3600627.0	3600.627	3600.627	3600.627	4550.0	Ethernet0	84122.0	183331.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	timeout	295938	31432664	3600543.0	3600543.0	3600543.0	3600.543	3600.543	3600.543	8120.0	Ethernet0	84122.0	183331.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	timeout	310843	28647921	3600477.0	3600477.0	3600477.0	3600.477	3600.477	3600.477	5103.0	Ethernet0	84122.0	183331.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	timeout	290638	27508142	3600640.0	3600640.0	3600640.0	3600.64	3600.64	3600.64	4877.0	Ethernet0	84122.0	183331.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	timeout	208896	29520901	3600628.0	3600628.0	3600628.0	3600.628	3600.628	3600.628	7809.0	Ethernet0	84122.0	183331.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	timeout	212677	32107823	3600633.0	3600633.0	3600633.0	3600.614	3600.614	3600.614	6112.0	Ethernet0	84122.0	183331.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	timeout	287965	34088004	3600467.0	3600467.0	3600467.0	3600.467	3600.467	3600.467	5322.0	Ethernet0	84122.0	183331.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	timeout	350421	30326017	3600420.0	3600420.0	3600420.0	3600.419	3600.419	3600.419	4366.0	Ethernet0	84122.0	183331.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	timeout	289483	37248245	3600421.0	3600421.0	3600421.0	3600.421	3600.421	3600.421	4437.0	Ethernet0	84122.0	183331.0
