srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-28	edge-109	IpWildcardIpSpace{ipWildcard=90.4.66.0/24}	unsat	89047	9566141	1711225.0	1711225.0	1711225.0	1711.224	1711.224	1711.224	4557.0	Ethernet0	84122.0	183331.0
edge-184	edge-188	IpWildcardIpSpace{ipWildcard=90.7.88.0/24}	unsat	80912	10143937	1796226.0	1796226.0	1796226.0	1796.225	1796.225	1796.225	5093.0	Ethernet0	84122.0	183331.0
edge-151	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	unsat	148713	20488499	3573958.0	3573958.0	3573958.0	3573.957	3573.957	3573.957	5073.0	Ethernet0	84122.0	183331.0
edge-140	edge-122	IpWildcardIpSpace{ipWildcard=90.4.196.0/24}	timeout	140621	20119116	3600479.0	3600479.0	3600479.0	3600.478	3600.478	3600.478	4550.0	Ethernet0	84122.0	183331.0
edge-59	edge-81	IpWildcardIpSpace{ipWildcard=90.3.42.0/24}	unsat	62456	4888466	928695.0	928695.0	928695.0	928.693	928.693	928.693	4517.0	Ethernet0	84122.0	183331.0
edge-173	edge-83	IpWildcardIpSpace{ipWildcard=90.3.62.0/24}	timeout	137749	19412975	3600486.0	3600486.0	3600486.0	3600.485	3600.485	3600.485	5033.0	Ethernet0	84122.0	183331.0
edge-28	edge-74	IpWildcardIpSpace{ipWildcard=90.2.228.0/24}	timeout	137938	20460184	3600411.0	3600411.0	3600411.0	3600.41	3600.41	3600.41	4546.0	Ethernet0	84122.0	183331.0
edge-97	edge-133	IpWildcardIpSpace{ipWildcard=90.5.50.0/24}	unsat	128557	18300027	3205203.0	3205203.0	3205203.0	3205.202	3205.202	3205.202	5036.0	Ethernet0	84122.0	183331.0
edge-189	edge-4	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	timeout	140572	20323609	3600513.0	3600513.0	3600513.0	3600.511	3600.511	3600.511	4638.0	Ethernet0	84122.0	183331.0
edge-16	edge-171	IpWildcardIpSpace{ipWildcard=90.6.174.0/24}	unsat	124369	14674728	2679804.0	2679804.0	2679804.0	2679.803	2679.803	2679.803	5331.0	Ethernet0	84122.0	183331.0
edge-79	edge-125	IpWildcardIpSpace{ipWildcard=90.4.226.0/24}	unsat	134109	14555315	2813798.0	2813798.0	2813798.0	2813.797	2813.797	2813.797	6908.0	Ethernet0	84122.0	183331.0
edge-163	edge-22	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	unsat	121280	17023526	3423530.0	3423530.0	3423530.0	3423.528	3423.528	3423.528	4687.0	Ethernet0	84122.0	183331.0
edge-12	edge-48	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	unsat	65082	6658859	1329133.0	1329133.0	1329133.0	1329.132	1329.132	1329.132	5203.0	Ethernet0	84122.0	183331.0
edge-37	edge-128	IpWildcardIpSpace{ipWildcard=90.5.0.0/24}	unsat	137381	16580966	3513352.0	3513352.0	3513352.0	3513.35	3513.35	3513.35	5092.0	Ethernet0	84122.0	183331.0
edge-188	edge-41	IpWildcardIpSpace{ipWildcard=90.1.154.0/24}	timeout	131370	18671658	3600541.0	3600541.0	3600541.0	3600.539	3600.539	3600.539	6048.0	Ethernet0	84122.0	183331.0
edge-117	edge-153	IpWildcardIpSpace{ipWildcard=90.5.250.0/24}	timeout	130349	16635819	3600588.0	3600588.0	3600588.0	3600.587	3600.587	3600.587	4718.0	Ethernet0	84122.0	183331.0
edge-54	edge-1	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	unsat	85001	7633893	1911176.0	1911176.0	1911176.0	1911.175	1911.175	1911.175	5216.0	Ethernet0	84122.0	183331.0
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	timeout	114335	16674543	3600690.0	3600690.0	3600690.0	3600.689	3600.689	3600.689	5276.0	Ethernet0	84122.0	183331.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	unsat	105912	13200476	2802759.0	2802759.0	2802759.0	2802.757	2802.757	2802.757	5283.0	Ethernet0	84122.0	183331.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	unsat	92311	10136402	2103922.0	2103922.0	2103922.0	2103.921	2103.921	2103.921	5242.0	Ethernet0	84122.0	183331.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	timeout	115043	16349437	3600588.0	3600588.0	3600588.0	3600.586	3600.586	3600.586	4682.0	Ethernet0	84122.0	183331.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	unsat	46535	1065719	329758.0	329758.0	329758.0	329.756	329.756	329.756	4723.0	Ethernet0	84122.0	183331.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	timeout	130533	18805012	3600420.0	3600420.0	3600420.0	3600.419	3600.419	3600.419	5130.0	Ethernet0	84122.0	183331.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	unsat	49547	5580589	1037606.0	1037606.0	1037606.0	1037.604	1037.604	1037.604	4811.0	Ethernet0	84122.0	183331.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	unsat	70713	7870868	1573760.0	1573760.0	1573760.0	1573.758	1573.758	1573.758	5253.0	Ethernet0	84122.0	183331.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	unsat	103329	13806008	2658971.0	2658971.0	2658971.0	2658.969	2658.969	2658.969	5268.0	Ethernet0	84122.0	183331.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	timeout	116983	16138631	3600685.0	3600685.0	3600685.0	3600.684	3600.684	3600.684	5233.0	Ethernet0	84122.0	183331.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	unsat	134706	18029555	3230483.0	3230483.0	3230483.0	3230.482	3230.482	3230.482	5239.0	Ethernet0	84122.0	183331.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	timeout	124758	19149003	3600613.0	3600613.0	3600613.0	3600.612	3600.612	3600.612	5104.0	Ethernet0	84122.0	183331.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	timeout	127479	15946737	3600599.0	3600599.0	3600599.0	3600.598	3600.598	3600.598	4697.0	Ethernet0	84122.0	183331.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	unsat	98594	11080508	2130215.0	2130215.0	2130215.0	2130.213	2130.213	2130.213	4992.0	Ethernet0	84122.0	183331.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	unsat	135891	17815620	3542602.0	3542602.0	3542602.0	3542.601	3542.601	3542.601	5926.0	Ethernet0	84122.0	183331.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	unsat	140957	19734722	3510570.0	3510570.0	3510570.0	3510.569	3510.569	3510.569	4680.0	Ethernet0	84122.0	183331.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	unsat	131034	15634758	3003440.0	3003440.0	3003440.0	3003.176	3003.176	3003.176	4494.0	Ethernet0	84122.0	183331.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	unsat	129125	14729061	2855870.0	2855870.0	2855870.0	2855.869	2855.869	2855.869	4650.0	Ethernet0	84122.0	183331.0
